Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.021474,0.033646,0.020669,0.021869,1480,340758
2017-11-23,0.022687,0.022868,0.021532,0.021532,912,360007
2017-11-22,0.022624,0.023031,0.021835,0.022696,1776,358999
2017-11-21,0.022364,0.023146,0.020943,0.022570,1377,354871
2017-11-20,0.022876,0.023132,0.021331,0.022243,2698,362997
2017-11-19,0.020468,0.024591,0.019240,0.022972,6587,324793
2017-11-18,0.019053,0.021089,0.016791,0.020543,2269,302336
2017-11-17,0.015007,0.019355,0.015007,0.019081,2620,238138
2017-11-16,0.016216,0.016387,0.014408,0.015863,1799,257313
2017-11-15,0.014187,0.017334,0.014187,0.016231,1219,225123
2017-11-14,0.014730,0.017406,0.013839,0.014178,3157,233744
2017-11-13,0.015074,0.017039,0.013220,0.014886,4276,239193
2017-11-12,0.015355,0.016161,0.013723,0.014499,919,243656
2017-11-11,0.015731,0.017375,0.014772,0.015201,2453,249625
2017-11-10,0.016835,0.018528,0.014592,0.015635,2485,267148
2017-11-09,0.018126,0.018126,0.014497,0.016950,3634,287632
2017-11-08,0.019707,0.020868,0.015286,0.018146,2503,312717
2017-11-07,0.018088,0.019854,0.017558,0.019696,2228,287020
2017-11-06,0.019805,0.021836,0.015718,0.017696,1753,314264
2017-11-05,0.020919,0.021915,0.018617,0.019900,1327,331948
2017-11-04,0.021654,0.022401,0.020089,0.020958,2005,343608
2017-11-03,0.020625,0.023973,0.020490,0.021361,2485,327280
2017-11-02,0.017974,0.021484,0.016402,0.020797,2168,285218
2017-11-01,0.019469,0.019690,0.016021,0.018568,1993,308943
2017-10-31,0.019009,0.020075,0.018307,0.019604,1607,301647
2017-10-30,0.019252,0.019895,0.018755,0.019238,371,305488
2017-10-29,0.017303,0.019457,0.017182,0.019366,915,274566
2017-10-28,0.017041,0.018204,0.016305,0.017239,1602,270411
2017-10-27,0.017349,0.018726,0.015924,0.016843,2444,275294
2017-10-26,0.017934,0.020802,0.017037,0.017193,2376,284576
2017-10-25,0.018431,0.023841,0.017100,0.017605,7060,292469
2017-10-24,0.021240,0.022016,0.017534,0.018058,2197,337035
2017-10-23,0.024836,0.026501,0.019872,0.021274,5964,394102
2017-10-22,0.028649,0.028827,0.024262,0.024534,3116,454605
2017-10-21,0.027854,0.030105,0.026575,0.027766,2217,441995
2017-10-20,0.028343,0.030492,0.027461,0.027523,2654,449754
2017-10-19,0.027366,0.029150,0.027115,0.028244,2131,434242
2017-10-18,0.029518,0.029622,0.025017,0.027631,3414,468394
2017-10-17,0.031016,0.031362,0.025434,0.029518,2322,492171
2017-10-16,0.032000,0.032725,0.028899,0.029190,1724,507782
2017-10-15,0.031931,0.032320,0.027847,0.031996,2102,506689
2017-10-14,0.028965,0.031921,0.027195,0.031877,1467,459617
2017-10-13,0.027829,0.030132,0.027079,0.028568,4266,441592
2017-10-12,0.024930,0.027892,0.022964,0.027826,2527,395591
2017-10-11,0.024126,0.026023,0.021544,0.024815,3050,382833
2017-10-10,0.022888,0.025935,0.022670,0.024420,4274,363189
2017-10-09,0.021747,0.023995,0.019946,0.023003,1555,345079
2017-10-08,0.024446,0.024619,0.021686,0.022091,2015,387924
2017-10-07,0.025923,0.027843,0.022838,0.024560,1526,411344
2017-10-06,0.025200,0.027523,0.022329,0.025904,3615,399879
2017-10-05,0.029547,0.032039,0.022726,0.025258,3921,468855
2017-10-04,0.024253,0.033269,0.022646,0.031348,2724,384847
2017-10-03,0.025632,0.026290,0.021921,0.024204,1738,406739
2017-10-02,0.024327,0.034491,0.022061,0.025379,5808,386030
2017-10-01,0.024979,0.025300,0.022884,0.024338,4694,396378
2017-09-30,0.026015,0.026146,0.022463,0.024966,3452,412812
2017-09-29,0.025115,0.031079,0.023203,0.025302,3255,398529
2017-09-28,0.024293,0.025620,0.023624,0.025292,3667,385494
2017-09-27,0.021904,0.024664,0.021576,0.024564,2269,347581
2017-09-26,0.023046,0.023273,0.021795,0.022178,1754,365699
2017-09-25,0.021526,0.023104,0.020956,0.022861,2725,341583
2017-09-24,0.022479,0.022489,0.018829,0.021086,1891,356707
2017-09-23,0.021210,0.023223,0.021147,0.022391,1565,336559
2017-09-22,0.022314,0.022959,0.020931,0.021782,1605,354082
2017-09-21,0.023908,0.024246,0.021699,0.022000,2721,379384
2017-09-20,0.023252,0.024961,0.022875,0.023466,1583,368964
2017-09-19,0.024130,0.025161,0.022883,0.023660,3988,382896
2017-09-18,0.023105,0.025674,0.022112,0.024556,2257,366636
2017-09-17,0.023818,0.023818,0.021300,0.022820,3089,377947
2017-09-16,0.025090,0.026912,0.022984,0.023835,5720,398138
2017-09-15,0.020214,0.025745,0.019605,0.024314,3954,320765
2017-09-14,0.027009,0.027009,0.006345,0.020482,5040,428587
2017-09-13,0.028977,0.029164,0.025350,0.026405,2885,459809
2017-09-12,0.029513,0.032631,0.027712,0.028741,3707,468319
2017-09-11,0.030310,0.031424,0.027276,0.029539,3038,480972
2017-09-10,0.030415,0.031304,0.026952,0.029277,2050,482639
2017-09-09,0.030050,0.030651,0.028270,0.029956,5055,476835
2017-09-08,0.030988,0.032649,0.028497,0.030059,5058,491728
2017-09-07,0.031956,0.032172,0.027459,0.031110,7177,507093
2017-09-06,0.030300,0.033311,0.027840,0.031764,8088,480799
2017-09-05,0.028503,0.032075,0.026284,0.030260,4703,452294
2017-09-04,0.032789,0.032813,0.028226,0.028580,4258,520310
2017-09-03,0.033379,0.033915,0.031348,0.032778,4821,529669
2017-09-02,0.035479,0.036892,0.030142,0.033183,5670,562993
2017-09-01,0.033382,0.037072,0.032434,0.036588,2549,529712
2017-08-31,0.036473,0.042392,0.033311,0.035107,4691,578769
2017-08-30,0.034817,0.039045,0.033973,0.037012,4473,552480
2017-08-29,0.033892,0.036033,0.033298,0.034145,5703,537803
2017-08-28,0.034284,0.034774,0.032794,0.034135,8030,544024
2017-08-27,0.032581,0.034464,0.031834,0.034320,899,517000
2017-08-26,0.035140,0.036776,0.032507,0.032588,6132,557606
2017-08-25,0.033753,0.036146,0.033753,0.035129,2334,535595
2017-08-24,0.036229,0.037234,0.033230,0.034462,6026,574891
2017-08-23,0.034737,0.037136,0.033435,0.035881,4281,551222
2017-08-22,0.031705,0.036008,0.029825,0.034840,19370,503107
2017-08-21,0.030907,0.033860,0.027411,0.031484,2601,490443
2017-08-20,0.031402,0.032761,0.030325,0.031386,2013,498291
2017-08-19,0.026662,0.032810,0.023939,0.031393,8564,423073
2017-08-18,0.028611,0.028994,0.025650,0.026554,3050,454004
2017-08-17,0.029634,0.029922,0.027274,0.028467,9885,470234
2017-08-16,0.030138,0.030929,0.028074,0.029661,4210,478231
2017-08-15,0.032477,0.033126,0.028391,0.030392,3020,515361
2017-08-14,0.029524,0.033288,0.028578,0.032399,2133,468492
2017-08-13,0.030173,0.034278,0.028810,0.031208,2553,478791
2017-08-12,0.028225,0.031373,0.027258,0.030525,4354,447882
2017-08-11,0.027633,0.029310,0.026528,0.028305,4301,438494
2017-08-10,0.027833,0.028486,0.026652,0.027413,2111,441655
2017-08-09,0.028146,0.028261,0.025721,0.027846,3317,446621
2017-08-08,0.027881,0.030410,0.027182,0.028056,3051,442424
2017-08-07,0.028265,0.029698,0.027023,0.027849,3404,448509
2017-08-06,0.028697,0.029160,0.026256,0.028312,1600,455369
2017-08-05,0.024680,0.029564,0.024133,0.028504,3516,391626
2017-08-04,0.023908,0.025389,0.023742,0.024613,3071,379371
2017-08-03,0.022754,0.024696,0.019779,0.023861,6170,361068
2017-08-02,0.023691,0.023865,0.022193,0.022714,1872,375931
2017-08-01,0.024156,0.024703,0.022644,0.023182,2097,383317
2017-07-31,0.023985,0.025235,0.023510,0.024390,1733,380605
2017-07-30,0.023584,0.024236,0.021451,0.024011,3460,374243
2017-07-29,0.024423,0.024967,0.022135,0.023232,1818,387553
2017-07-28,0.024271,0.025664,0.024082,0.024850,5560,385135
2017-07-27,0.023000,0.024616,0.023000,0.024357,2289,364970
2017-07-26,0.023374,0.023927,0.022315,0.023135,1937,370899
2017-07-25,0.026041,0.026431,0.022640,0.023547,5546,413233
2017-07-24,0.025939,0.026315,0.025085,0.025885,3028,411602
2017-07-23,0.026239,0.027471,0.024552,0.025713,5077,416360
2017-07-22,0.024261,0.027778,0.024221,0.026931,3403,384973
2017-07-21,0.026738,0.026738,0.023967,0.024544,4036,424281
2017-07-20,0.021816,0.026573,0.021675,0.026539,3247,346181
2017-07-19,0.022623,0.022863,0.020846,0.021768,4904,358985
2017-07-18,0.020885,0.028626,0.020141,0.022587,5589,331407
2017-07-17,0.017871,0.020675,0.017520,0.020675,3339,283580
2017-07-16,0.018945,0.019435,0.017331,0.018094,1606,300617
2017-07-15,0.019974,0.020476,0.017879,0.019368,1833,316954
2017-07-14,0.021261,0.021309,0.018923,0.019757,2529,337383
2017-07-13,0.021680,0.021947,0.020579,0.020724,1602,344018
2017-07-12,0.021387,0.021809,0.020001,0.021809,5612,339368
2017-07-11,0.027048,0.027480,0.020339,0.021431,6062,429197
2017-07-10,0.022360,0.063846,0.021889,0.027159,14844,354810
2017-07-09,0.022550,0.023214,0.022090,0.022190,6127,357822
2017-07-08,0.022504,0.023354,0.021542,0.022563,5273,357096
2017-07-07,0.023299,0.023654,0.022208,0.022476,3118,369709
2017-07-06,0.023310,0.024116,0.022830,0.023297,1466,369885
2017-07-05,0.023920,0.024192,0.022203,0.023500,3054,379561
2017-07-04,0.022830,0.025226,0.022703,0.023840,2500,362276
2017-07-03,0.022879,0.024727,0.022118,0.023305,2709,363044
2017-07-02,0.021700,0.023372,0.021563,0.022969,4518,344345
2017-07-01,0.022893,0.023235,0.021751,0.021892,2234,363275
2017-06-30,0.023785,0.024325,0.022971,0.023159,1579,377430
2017-06-29,0.025416,0.025945,0.023394,0.023737,4054,403314
2017-06-28,0.022924,0.027008,0.021608,0.026644,3429,363756
2017-06-27,0.022422,0.022796,0.020585,0.022762,2717,355795
2017-06-26,0.023381,0.023914,0.019970,0.022422,3768,371011
2017-06-25,0.024431,0.025227,0.022581,0.023325,4463,387672
2017-06-24,0.025981,0.026624,0.024156,0.024481,4067,412268
2017-06-23,0.022912,0.029088,0.022433,0.025657,4447,363572
2017-06-22,0.022963,0.024550,0.022223,0.023269,3342,364384
2017-06-21,0.023842,0.023898,0.022104,0.022910,3597,378252
2017-06-20,0.024072,0.024547,0.023020,0.023592,2288,381837
2017-06-19,0.023837,0.024111,0.023105,0.023923,3958,378026
2017-06-18,0.024404,0.025330,0.023451,0.023914,4460,386923
2017-06-17,0.022540,0.024883,0.022500,0.024701,3768,357280
2017-06-16,0.021965,0.024334,0.020513,0.023185,3116,348111
2017-06-15,0.022689,0.022830,0.018594,0.021857,2491,359492
2017-06-14,0.024829,0.026724,0.021475,0.022798,1876,393334
2017-06-13,0.024622,0.026364,0.024120,0.024557,4680,389966
2017-06-12,0.028351,0.030108,0.024219,0.024817,7744,448969
2017-06-11,0.028510,0.032472,0.027900,0.028900,3708,451417
2017-06-10,0.038736,0.039138,0.027741,0.029250,4326,613222
2017-06-09,0.026374,0.038938,0.024501,0.038819,7361,417442
2017-06-08,0.023830,0.026349,0.023463,0.026075,2352,377120
2017-06-07,0.025142,0.026979,0.023445,0.024083,2458,397789
2017-06-06,0.023999,0.031725,0.023239,0.025615,6377,379629
2017-06-05,0.023481,0.025596,0.023371,0.024529,6013,370425
2017-06-04,0.024386,0.032886,0.022917,0.023697,4662,384705
2017-06-03,0.023987,0.025399,0.023093,0.025009,4843,378403
2017-06-02,0.024002,0.024296,0.022907,0.024203,2574,378644
2017-06-01,0.023681,0.024932,0.022767,0.023991,3980,373579
2017-05-31,0.021080,0.024039,0.020154,0.023754,4324,332541
2017-05-30,0.020354,0.023542,0.019973,0.020785,3656,321091
2017-05-29,0.021240,0.023597,0.018144,0.020330,1646,335062
2017-05-28,0.017723,0.021920,0.017570,0.021283,2173,279588
2017-05-27,0.022024,0.022915,0.015420,0.017618,1534,347428
2017-05-26,0.023045,0.026352,0.020688,0.021951,3390,363546
2017-05-25,0.025090,0.028253,0.022651,0.023216,6396,395806
2017-05-24,0.023406,0.025614,0.023406,0.025138,8519,369231
2017-05-23,0.020229,0.023540,0.020229,0.023377,4126,319070
2017-05-22,0.020415,0.022848,0.019403,0.020258,3739,321959
2017-05-21,0.021577,0.021614,0.019965,0.020346,3999,340222
2017-05-20,0.019868,0.021937,0.019868,0.021585,3606,313239
2017-05-19,0.019771,0.020727,0.019086,0.019890,1355,311639
2017-05-18,0.018594,0.020818,0.018115,0.019759,3541,293044
2017-05-17,0.018044,0.020359,0.017854,0.018604,3731,284295
2017-05-16,0.018948,0.018961,0.016480,0.018049,2030,298496
2017-05-15,0.019584,0.020364,0.017119,0.018976,5414,308456
2017-05-14,0.020355,0.020673,0.019301,0.019572,4058,320541
2017-05-13,0.019284,0.020332,0.017382,0.020290,6423,303613
2017-05-12,0.020499,0.020656,0.018312,0.019324,5146,322680
2017-05-11,0.019022,0.020880,0.018352,0.020479,5955,299363
2017-05-10,0.018782,0.019038,0.018115,0.018988,5098,295533
2017-05-09,0.018116,0.019615,0.017384,0.018770,4685,284988
2017-05-08,0.017811,0.018525,0.016989,0.018110,2486,280122
2017-05-07,0.017311,0.017809,0.015646,0.017808,4530,272203
2017-05-06,0.017224,0.017355,0.016480,0.017304,4134,270753
2017-05-05,0.016917,0.017872,0.016552,0.017209,3926,265894
