Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.046846,0.060543,0.043200,0.049977,4614,2342310
2017-11-23,0.056498,0.056858,0.043290,0.047012,4048,2824880
2017-11-22,0.051424,0.056603,0.046201,0.056380,484,2571230
2017-11-21,0.054391,0.056808,0.049862,0.051326,1997,2719560
2017-11-20,0.044940,0.055732,0.042558,0.054465,7138,2246980
2017-11-19,0.053006,0.060081,0.042944,0.044982,6627,2650280
2017-11-18,0.059054,0.060134,0.050110,0.053142,2676,2952690
2017-11-17,0.060208,0.070058,0.049353,0.058840,9065,3010380
2017-11-16,0.047410,0.060763,0.046162,0.060255,8657,2370520
2017-11-15,0.048591,0.059584,0.046594,0.047447,8554,2429560
2017-11-14,0.046154,0.059358,0.045649,0.048564,12591,2307680
2017-11-13,0.049165,0.056362,0.043093,0.046113,3755,2457200
2017-11-12,0.052423,0.056821,0.038554,0.049089,9243,2621130
2017-11-11,0.064708,0.066087,0.052008,0.052439,6462,3235410
2017-11-10,0.059007,0.073285,0.055480,0.065008,19085,2950370
2017-11-09,0.053117,0.072389,0.047200,0.058908,36888,2655860
2017-11-08,0.042557,0.053339,0.041593,0.053261,18548,2127870
2017-11-07,0.040793,0.056118,0.034818,0.042597,40398,2039660
2017-11-06,0.054976,0.055138,0.040788,0.040797,3148,2748810
2017-11-05,0.045314,0.056035,0.041743,0.054857,4310,2265690
2017-11-04,0.043862,0.048206,0.042763,0.045375,1856,2193090
2017-11-03,0.042134,0.052656,0.040480,0.043922,4352,2106680
2017-11-02,0.049567,0.050760,0.036807,0.042063,2073,2478370
2017-11-01,0.048120,0.053869,0.039819,0.049509,4051,2405980
2017-10-31,0.041527,0.057760,0.038079,0.048176,32976,2076330
2017-10-30,0.057378,0.059707,0.040986,0.041595,7661,2868920
2017-10-29,0.049989,0.058323,0.043692,0.057690,3158,2499450
2017-10-28,0.041638,0.055140,0.040497,0.050056,11979,2081900
2017-10-27,0.038152,0.044851,0.037977,0.040972,2659,1907590
2017-10-26,0.051411,0.052535,0.037051,0.038167,4871,2570540
2017-10-25,0.046778,0.059448,0.044572,0.051426,6534,2338890
2017-10-24,0.066456,0.069450,0.034400,0.046749,2789,3322810
2017-10-23,0.048623,0.100698,0.026513,0.066529,53037,2431160
2017-10-22,0.044785,0.048824,0.034076,0.048824,4240,2239260
2017-10-21,0.035532,0.049973,0.035499,0.044781,12402,1776590
2017-10-20,0.058455,0.058642,0.035015,0.035588,307,2922750
2017-10-19,0.049359,0.070949,0.044780,0.058446,4868,2467950
2017-10-18,0.056635,0.056635,0.040925,0.049351,1295,2831740
2017-10-17,0.044900,0.064620,0.044085,0.056639,2485,2244980
