Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.170839,0.171738,0.156178,0.164450,79276,3099370
2017-11-23,0.162382,0.190635,0.158073,0.167697,196090,2945940
2017-11-22,0.164335,0.170663,0.156645,0.162418,40190,2981370
2017-11-21,0.159001,0.170924,0.151488,0.163131,28775,2884610
2017-11-20,0.169451,0.174639,0.158055,0.158755,30820,3074190
2017-11-19,0.166429,0.175078,0.163183,0.168315,15910,3019370
2017-11-18,0.161787,0.169985,0.154902,0.166734,10949,2935160
2017-11-17,0.173584,0.185134,0.158335,0.160972,43441,3149180
2017-11-16,0.155115,0.185103,0.154002,0.173853,61349,2814110
2017-11-15,0.142348,0.164896,0.142348,0.154308,25217,2582490
2017-11-14,0.144529,0.149705,0.139782,0.142250,7756,2622060
2017-11-13,0.132211,0.147229,0.128268,0.144223,13300,2398580
2017-11-12,0.148407,0.148481,0.119889,0.132018,14756,2692400
2017-11-11,0.149391,0.153753,0.134477,0.148516,29661,2710270
2017-11-10,0.167443,0.172298,0.133177,0.145525,70612,3037760
2017-11-09,0.154268,0.190302,0.149809,0.167021,222032,2798730
2017-11-08,0.152139,0.160131,0.143637,0.154433,69533,2760120
2017-11-07,0.155813,0.164720,0.141653,0.152618,148965,2826760
2017-11-06,0.141812,0.165767,0.137510,0.156092,37753,2572770
2017-11-05,0.141749,0.159714,0.139438,0.141499,17024,2571620
2017-11-04,0.145306,0.149472,0.136907,0.142002,12062,2636150
2017-11-03,0.140437,0.170081,0.134393,0.145674,26273,2547820
2017-11-02,0.143968,0.168620,0.120167,0.140609,76299,2611870
2017-11-01,0.142400,0.152342,0.137722,0.143766,37258,2583440
2017-10-31,0.136782,0.167184,0.128133,0.144486,228076,2481520
2017-10-30,0.137422,0.140765,0.117191,0.137231,122805,2493130
2017-10-29,0.141422,0.149843,0.123672,0.123672,47573,2565690
2017-10-28,0.141204,0.146468,0.137884,0.141616,20602,2561730
2017-10-27,0.143638,0.149308,0.132309,0.140820,20694,2605890
2017-10-26,0.125182,0.169837,0.122479,0.143546,117517,2271060
2017-10-25,0.135253,0.153666,0.124164,0.124164,56574,2453780
2017-10-24,0.112093,0.171685,0.109832,0.135199,163603,2033600
2017-10-23,0.125555,0.134495,0.108060,0.112338,30747,2277830
2017-10-22,0.117798,0.148716,0.116437,0.124430,43313,2137090
2017-10-21,0.147499,0.152779,0.112510,0.117762,60135,2675940
2017-10-20,0.152830,0.162860,0.121856,0.135474,89785,2772650
2017-10-19,0.149050,0.164157,0.136702,0.153117,67781,2704080
2017-10-18,0.160361,0.180275,0.144771,0.148971,92401,2909280
2017-10-17,0.218224,0.226069,0.147723,0.162469,759926,3959030
2017-10-16,0.136891,0.264634,0.122729,0.192450,1279640,2483490
2017-10-15,0.137256,0.146911,0.129071,0.136872,16300,2490120
2017-10-14,0.128615,0.149479,0.121643,0.134524,18028,2333340
2017-10-13,0.126704,0.166188,0.119201,0.128588,67476,2298670
2017-10-12,0.122748,0.132888,0.115469,0.124751,34670,2226900
2017-10-11,0.110767,0.135011,0.104568,0.122639,64214,2009540
2017-10-10,0.118781,0.120831,0.099765,0.110858,42692,2154930
2017-10-09,0.127188,0.138905,0.110409,0.119083,70075,2307460
2017-10-08,0.151745,0.155781,0.126289,0.129739,43292,2752980
2017-10-07,0.153478,0.153856,0.145230,0.152152,35715,2784420
2017-10-06,0.156331,0.161937,0.151546,0.153429,40823,2836160
2017-10-05,0.169154,0.175912,0.152708,0.156331,136471,3068810
2017-10-04,0.147691,0.250659,0.146502,0.168249,1133310,2679420
2017-10-03,0.155527,0.156211,0.141041,0.147349,23411,2821580
2017-10-02,0.160317,0.164186,0.153318,0.155531,12284,2908490
2017-10-01,0.166852,0.171812,0.158357,0.160448,29606,3027050
2017-09-30,0.159277,0.171123,0.158490,0.166763,19977,2889620
2017-09-29,0.166676,0.167234,0.156477,0.159214,18133,3023850
2017-09-28,0.167534,0.171943,0.157210,0.166787,24181,3039410
2017-09-27,0.159004,0.171035,0.158625,0.167525,21373,2884660
2017-09-26,0.154568,0.170514,0.153566,0.159409,96617,2804190
2017-09-25,0.143259,0.159944,0.143259,0.154538,17447,2599020
2017-09-24,0.148350,0.154232,0.141086,0.143417,26565,2691370
2017-09-23,0.138472,0.151189,0.136574,0.145872,41386,2512170
2017-09-22,0.137524,0.152762,0.133167,0.138859,32746,2494980
2017-09-21,0.155320,0.181516,0.136589,0.137672,178082,2817820
2017-09-20,0.149854,0.216286,0.149854,0.158433,190792,2718660
2017-09-19,0.145131,0.159083,0.139837,0.150113,24593,2632980
2017-09-18,0.134392,0.149801,0.134392,0.146262,15332,2438150
2017-09-17,0.128148,0.138584,0.120258,0.134660,18962,2324870
2017-09-16,0.132941,0.138635,0.124387,0.128235,9902,2411830
2017-09-15,0.113043,0.135349,0.107241,0.133289,146729,2050830
2017-09-14,0.142561,0.145056,0.112168,0.112168,16784,2586360
2017-09-13,0.145293,0.145822,0.127872,0.142569,14595,2635930
2017-09-12,0.140314,0.162005,0.139466,0.145848,20087,2545580
2017-09-11,0.150755,0.153160,0.136635,0.140179,9202,2735000
2017-09-10,0.148780,0.153397,0.138015,0.151011,8049,2699170
2017-09-09,0.153024,0.161627,0.146190,0.149163,5627,2776170
2017-09-08,0.166910,0.168186,0.146515,0.152728,10413,3028090
2017-09-07,0.174037,0.175084,0.161377,0.166876,33148,3157400
2017-09-06,0.160682,0.181428,0.158038,0.174435,21691,2915110
2017-09-05,0.161094,0.171958,0.139465,0.160517,40631,2922590
2017-09-04,0.189271,0.191145,0.153051,0.160282,35100,3433760
2017-09-03,0.188931,0.196746,0.180296,0.189169,16068,3427600
2017-09-02,0.196668,0.213777,0.179347,0.189144,65337,3567980
2017-09-01,0.189294,0.202299,0.182458,0.193353,45233,3434180
2017-08-31,0.179514,0.198453,0.170585,0.189151,88205,3256750
2017-08-30,0.163711,0.188599,0.161002,0.179848,74074,2970060
2017-08-29,0.171163,0.171268,0.155188,0.163943,44066,3105260
2017-08-28,0.157220,0.170862,0.148711,0.170804,32927,2852300
2017-08-27,0.154338,0.169908,0.143336,0.158025,59052,2800020
2017-08-26,0.148564,0.160710,0.138581,0.143908,90322,2695260
2017-08-25,0.157358,0.194946,0.147541,0.148543,150160,2854790
