Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,3.89,3.94,3.67,3.72,4571040,-
2017-11-23,3.91,4.40,3.33,3.90,6934230,-
2017-11-22,3.74,4.21,3.72,3.91,1214790,-
2017-11-21,4.38,4.60,3.45,3.74,2508440,-
2017-11-20,5.00,5.06,4.52,4.52,2502870,-
2017-11-19,4.87,5.30,4.43,4.99,3995450,-
2017-11-18,4.57,5.26,3.61,4.89,5813980,-
2017-11-17,2.28,4.53,2.28,4.53,6457000,-
2017-11-16,1.28,2.44,1.26,2.28,3129410,-
2017-11-15,0.985805,1.29,0.985805,1.28,1247030,-
2017-11-14,0.958485,1.10,0.901383,0.988694,1121720,-
2017-11-13,0.943563,1.03,0.905597,0.935727,1002990,-
2017-11-12,0.807535,1.06,0.750039,0.944024,1278530,-
2017-11-11,0.766833,0.808515,0.721116,0.808475,904738,-
2017-11-10,0.743060,0.832647,0.589082,0.771549,1865180,-
2017-11-09,0.677119,0.793122,0.656476,0.741781,1885790,-
2017-11-08,0.529858,0.677547,0.526707,0.677547,826168,-
2017-11-07,0.520353,0.557731,0.508978,0.531526,172307,-
2017-11-06,0.627227,0.638106,0.509313,0.521191,231418,-
2017-11-05,0.590403,0.658265,0.580518,0.625832,307447,-
2017-11-04,0.570373,0.604719,0.531381,0.591432,272219,-
2017-11-03,0.557175,0.609975,0.511166,0.589637,324037,-
2017-11-02,0.426917,0.578848,0.309658,0.557642,400926,-
2017-11-01,0.448931,0.479099,0.320032,0.407588,238079,-
2017-10-31,0.452239,0.483344,0.396780,0.449150,153768,-
2017-10-30,0.507006,0.522240,0.430064,0.453800,99444,-
2017-10-29,0.524568,0.528098,0.428518,0.509968,84708,-
2017-10-28,0.432232,0.532151,0.418680,0.525286,71092,-
2017-10-27,0.325273,0.563885,0.304685,0.431052,138035,-
2017-10-26,0.409558,0.486046,0.314250,0.324387,71369,-
2017-10-25,0.387984,0.480521,0.366954,0.409605,42431,-
2017-10-24,0.415177,0.468267,0.350107,0.387875,27683,-
2017-10-23,0.493142,0.514144,0.372098,0.416092,42430,-
2017-10-22,0.533349,0.586406,0.388936,0.493937,69937,-
2017-10-21,0.536608,0.576355,0.463520,0.533188,51005,-
2017-10-20,0.508426,0.550321,0.488588,0.537739,20987,-
2017-10-19,0.515369,0.607773,0.408765,0.515282,81495,-
2017-10-18,0.546105,0.600984,0.478794,0.515102,35027,-
2017-10-17,0.525794,0.670615,0.504871,0.546067,119184,-
2017-10-16,0.539157,0.569027,0.494629,0.525712,24987,-
2017-10-15,0.529901,0.603641,0.227695,0.539085,69609,-
2017-10-14,0.553254,0.637738,0.482294,0.528955,30980,-
2017-10-13,0.653489,0.653489,0.512345,0.553104,61952,-
2017-10-12,0.565425,0.746950,0.474691,0.651482,111786,-
2017-10-11,0.587290,0.626116,0.488975,0.564947,71688,-
2017-10-10,0.753109,0.764520,0.584199,0.586991,16328,-
2017-10-09,0.697079,0.757338,0.475516,0.695346,55152,-
2017-10-08,0.716915,0.774972,0.631859,0.696897,131571,-
2017-10-07,0.647237,0.744148,0.532419,0.731565,104779,-
2017-10-06,0.678824,0.694084,0.643560,0.647028,56106,-
2017-10-05,0.688224,0.778162,0.634729,0.693162,86061,-
2017-10-04,0.804568,0.817421,0.655048,0.687643,57467,-
2017-10-03,0.699280,0.839400,0.660760,0.802706,141388,-
2017-10-02,0.624851,0.699147,0.624530,0.698815,141131,-
2017-10-01,0.705334,0.713060,0.514218,0.625477,40310,-
2017-09-30,0.599371,0.704953,0.548610,0.704953,130908,-
2017-09-29,0.567022,0.610613,0.537833,0.599295,232789,-
