Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.658981,0.708070,0.639423,0.668801,1172430,54067000
2017-11-23,0.732711,0.744356,0.663002,0.663002,1039370,60116200
2017-11-22,0.648819,0.763667,0.644427,0.734885,1304120,53233200
2017-11-21,0.660382,0.661038,0.622439,0.651348,717055,54181900
2017-11-20,0.648247,0.669377,0.646199,0.659976,748976,53186200
2017-11-19,0.653464,0.672512,0.644409,0.648372,752108,53614300
2017-11-18,0.652820,0.675029,0.630187,0.654295,716281,53561400
2017-11-17,0.676248,0.710760,0.652246,0.656145,723728,55483600
2017-11-16,0.621620,0.709390,0.612146,0.681043,1267960,51001600
2017-11-15,0.617652,0.638170,0.604274,0.618499,715147,50676000
2017-11-14,0.636014,0.640274,0.604427,0.618664,518720,52182600
2017-11-13,0.559777,0.649694,0.559777,0.638311,893378,45927600
2017-11-12,0.613020,0.619337,0.531297,0.557008,624530,50296000
2017-11-11,0.631959,0.669113,0.607498,0.614505,959797,51849900
2017-11-10,0.632371,0.666099,0.546327,0.630667,1043810,51883700
2017-11-09,0.577240,0.655996,0.561375,0.629732,935994,47360400
2017-11-08,0.550648,0.610106,0.528678,0.578614,862752,45178600
2017-11-07,0.537195,0.556481,0.518210,0.548093,509771,44074800
2017-11-06,0.502479,0.539682,0.498984,0.534457,752530,41226500
2017-11-05,0.504457,0.517806,0.497489,0.503627,520960,41388800
2017-11-04,0.511911,0.522223,0.505318,0.505401,645502,42000400
2017-11-03,0.488002,0.526776,0.486267,0.517260,731003,40038800
2017-11-02,0.537184,0.540523,0.484420,0.488084,1128850,44074000
2017-11-01,0.542637,0.636501,0.534295,0.536563,1584400,44521400
2017-10-31,0.625800,0.665524,0.515407,0.540769,1666620,51344600
2017-10-30,0.610343,0.689423,0.603753,0.624613,1050870,50076400
2017-10-29,0.639848,0.714673,0.606210,0.612398,5266940,52497200
2017-10-28,0.597438,0.641540,0.575908,0.640168,961797,49017500
2017-10-27,0.548409,0.616216,0.539214,0.593963,934412,44994900
