Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,3.75,4.45,3.64,4.14,555243,12523700
2017-11-23,3.92,4.27,3.76,3.81,478492,13074600
2017-11-22,4.23,4.38,3.71,3.92,439833,14096600
2017-11-21,4.13,4.93,3.70,4.24,455531,13740600
2017-11-20,3.43,4.79,3.30,4.15,520064,11403500
2017-11-19,3.10,3.52,2.87,3.42,385091,10320200
2017-11-18,2.80,3.28,2.53,3.11,269649,9317930
2017-11-17,3.36,3.84,2.61,2.81,329858,11179700
2017-11-16,2.13,3.46,2.13,3.37,227012,7078480
2017-11-15,2.29,2.54,1.89,2.12,161672,7614180
2017-11-14,2.54,2.98,2.11,2.29,151137,8413700
2017-11-13,1.68,2.54,1.59,2.54,169473,5574940
2017-11-12,1.56,1.85,1.24,1.50,155654,5171580
2017-11-11,2.04,2.34,0.478638,1.51,344358,6769350
2017-11-10,2.91,3.03,1.75,1.98,290010,9619440
2017-11-09,5.77,5.78,2.09,2.90,428983,19109500
2017-11-08,5.50,9.21,3.80,5.78,616673,18189400
2017-11-07,1.11,6.15,0.911102,5.51,390108,3659580
2017-11-06,0.710260,1.15,0.503151,1.10,107722,-
