Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.111554,0.119102,0.090951,0.111882,1404,-
2017-11-23,0.107010,0.127922,0.092179,0.099876,4873,-
2017-11-22,0.065970,0.112361,0.063477,0.106632,756,-
2017-11-21,0.060090,0.071468,0.056369,0.065875,107,-
2017-11-20,0.076468,0.087832,0.059549,0.059852,93,-
2017-11-19,0.038981,0.076516,0.038531,0.076316,0,-
2017-11-18,0.044982,0.047036,0.038733,0.039053,43,-
2017-11-17,0.164790,0.168524,0.043567,0.045084,54,-
2017-11-15,0.142480,0.155294,0.142480,0.154205,0,-
2017-11-14,0.140951,0.143151,0.140111,0.142382,0,-
2017-11-11,0.061003,0.070902,0.060526,0.069400,21,-
2017-11-10,0.068817,0.068817,0.057661,0.060995,18,-
2017-11-09,0.074668,0.145539,0.068101,0.068830,13,-
2017-11-08,0.197854,0.197854,0.056624,0.074523,112,-
2017-11-07,0.074345,0.199455,0.074054,0.197902,20,-
2017-11-06,0.047529,0.082324,0.045591,0.074342,22,-
2017-11-05,0.047447,0.047617,0.046842,0.047502,2,-
2017-11-04,0.064632,0.083544,0.063151,0.083094,2,-
2017-11-03,0.055546,0.066218,0.054944,0.064800,183,-
2017-11-02,0.056340,0.056721,0.055536,0.055536,17,-
2017-11-01,0.105058,0.108350,0.097214,0.099660,0,-
2017-10-31,0.087250,0.113688,0.085692,0.105776,0,-
2017-10-30,0.051477,0.054726,0.051423,0.054121,246,-
2017-10-29,0.108934,0.112978,0.050059,0.051773,452,-
2017-10-28,0.110736,0.111631,0.108521,0.108644,0,-
2017-10-27,0.052329,0.072799,0.052329,0.071265,71,-
2017-10-26,0.205212,0.206603,0.052413,0.052413,448,-
2017-10-25,0.208201,0.210707,0.196501,0.205437,1047,-
2017-10-24,0.213814,0.213814,0.208433,0.208495,1063,-
2017-10-23,0.078728,0.078938,0.074093,0.076792,226,-
2017-10-22,0.066809,0.079319,0.065191,0.078556,1798,-
2017-10-21,0.063863,0.069079,0.062313,0.067921,14,-
2017-10-20,0.114449,0.114449,0.063526,0.064446,19,-
2017-10-19,0.067634,0.114973,0.052151,0.114423,217,-
2017-10-18,0.061510,0.070314,0.060703,0.068210,0,-
2017-10-17,0.058650,0.062783,0.056000,0.056000,1504,-
2017-10-16,0.033392,0.271887,0.027834,0.058649,1545,-
2017-10-15,0.075879,0.076221,0.033169,0.033391,75,-
2017-10-14,0.066484,0.069916,0.064080,0.064464,113,-
2017-10-13,0.054440,0.067476,0.054066,0.066484,117,-
2017-10-12,0.228138,0.228138,0.053322,0.054277,2299,-
2017-10-11,0.023534,0.238402,0.023402,0.227940,2429,-
2017-10-10,0.053705,0.056859,0.022057,0.023534,0,-
2017-10-09,0.054817,0.057440,0.052504,0.053708,32,-
2017-10-08,0.056192,0.057457,0.053273,0.054810,77,-
2017-10-07,0.029937,0.057242,0.029379,0.056192,212,-
2017-10-06,0.049580,0.051816,0.020732,0.029937,13,-
2017-10-05,0.052423,0.056405,0.049498,0.049580,684,-
2017-10-04,0.029381,0.056531,0.028783,0.052398,343,-
2017-10-03,0.029836,0.029836,0.029332,0.029376,3,-
2017-10-01,0.053532,0.053744,0.052483,0.052665,215,-
2017-09-30,0.042798,0.099369,0.042444,0.053506,218,-
2017-09-29,0.037513,0.038023,0.034201,0.034201,67,-
2017-09-28,0.105508,0.106681,0.036696,0.037513,74,-
2017-09-27,0.096914,0.102015,0.094163,0.100964,43,-
2017-09-26,0.097680,0.097713,0.096022,0.096914,41,-
2017-09-15,0.039770,0.045667,0.039770,0.045619,396,-
2017-09-14,0.049965,0.050937,0.039572,0.039572,332,-
2017-09-13,0.101499,0.101499,0.049264,0.049963,430,-
2017-09-12,0.109302,0.114148,0.109302,0.111935,38,-
2017-09-11,0.109941,0.113181,0.107048,0.109354,37,-
2017-09-10,0.039075,0.111622,0.031727,0.109612,37,-
2017-09-09,0.132990,0.235861,0.038114,0.039075,59,-
2017-09-08,0.171534,0.480872,0.059092,0.132846,989,-
2017-09-07,0.479376,0.489289,0.168928,0.171528,37,-
