Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.007322,0.009166,0.006434,0.006456,195,8408
2017-11-23,0.006480,0.008632,0.006450,0.007340,164,7441
2017-11-22,0.006181,0.007764,0.006169,0.006482,163,7098
2017-11-21,0.007216,0.007227,0.006005,0.006169,45,8287
2017-11-20,0.006274,0.007714,0.005753,0.007215,126,7204
2017-11-19,0.005938,0.006317,0.005709,0.006277,4,6818
2017-11-18,0.005603,0.007319,0.005432,0.005949,22,6434
2017-11-17,0.005502,0.005776,0.005222,0.005625,65,6318
2017-11-16,0.007727,0.007730,0.005375,0.005512,100,8874
2017-11-15,0.005216,0.007946,0.005216,0.007634,98,5990
2017-11-14,0.007537,0.007588,0.005127,0.005213,63,8655
2017-11-13,0.006187,0.007534,0.004584,0.007533,8,7104
2017-11-12,0.007644,0.007644,0.004454,0.006177,38,8778
2017-11-11,0.007225,0.008351,0.006037,0.007648,189,8297
2017-11-10,0.006869,0.007480,0.005562,0.007302,57,7888
2017-11-09,0.008123,0.008123,0.006834,0.006849,77,9327
2017-11-08,0.008350,0.009192,0.007892,0.008131,289,9588
2017-11-07,0.008570,0.009007,0.007088,0.008376,75,9841
2017-11-06,0.009442,0.010936,0.008584,0.008584,262,10842
2017-11-05,0.006556,0.009432,0.005717,0.009421,1650,7529
2017-11-04,0.005192,0.007175,0.005078,0.006505,24,5963
2017-11-03,0.004801,0.005817,0.004533,0.005203,33,5514
2017-11-02,0.004946,0.008807,0.004440,0.004807,338,5680
2017-11-01,0.005836,0.007474,0.003869,0.004941,238,6702
2017-10-31,0.006861,0.006906,0.005048,0.005059,49,7878
2017-10-30,0.008429,0.008595,0.006462,0.006889,89,9680
2017-10-29,0.007378,0.008663,0.006954,0.008619,134,8473
2017-10-28,0.007474,0.007614,0.005946,0.007401,207,8582
2017-10-27,0.007990,0.008369,0.007461,0.007470,3,9175
2017-10-26,0.007652,0.011056,0.007253,0.008034,142,8787
2017-10-25,0.008763,0.008807,0.006985,0.007652,165,10063
2017-10-24,0.006543,0.012729,0.006284,0.008745,111,7513
2017-10-23,0.007541,0.007593,0.006360,0.006559,22,8660
2017-10-22,0.009463,0.009546,0.007334,0.007584,104,10867
2017-10-21,0.007475,0.009498,0.007022,0.009460,102,8584
2017-10-20,0.007565,0.008057,0.007212,0.007457,20,8687
2017-10-19,0.010101,0.014405,0.007529,0.007608,332,11599
2017-10-18,0.007450,0.016228,0.006910,0.010104,95,8554
2017-10-17,0.007916,0.008127,0.007428,0.007439,67,9091
2017-10-16,0.008617,0.009937,0.007799,0.007915,283,9895
2017-10-15,0.007127,0.008911,0.007095,0.008615,479,8184
2017-10-14,0.007004,0.007787,0.006798,0.007118,136,8043
2017-10-13,0.007342,0.007814,0.006540,0.007002,226,8431
2017-10-12,0.006677,0.009131,0.005933,0.007320,251,7667
2017-10-11,0.005762,0.006870,0.005711,0.006671,137,6617
2017-10-10,0.005407,0.006108,0.005407,0.005763,237,6209
2017-10-09,0.006985,0.007234,0.005159,0.005407,213,8021
2017-10-08,0.007082,0.007325,0.006196,0.006983,24,8132
2017-10-07,0.007929,0.007929,0.006952,0.007092,12,9105
2017-10-06,0.006759,0.008678,0.006733,0.007926,19,7762
2017-10-05,0.006769,0.006823,0.006302,0.006760,3,7773
2017-10-04,0.005671,0.006791,0.005270,0.006763,132,6513
2017-10-03,0.006971,0.007253,0.004564,0.005659,172,8005
2017-10-02,0.007032,0.007236,0.003837,0.006970,174,8075
2017-10-01,0.007169,0.007201,0.006486,0.007014,264,8232
2017-09-30,0.007340,0.007527,0.006815,0.007165,9,8428
2017-09-29,0.006214,0.008059,0.006003,0.007339,91,7136
2017-09-28,0.007832,0.009373,0.006198,0.006219,331,8993
2017-09-27,0.006916,0.009563,0.006911,0.007831,82,7942
2017-09-26,0.007389,0.007434,0.006390,0.006933,40,8485
2017-09-25,0.006750,0.007405,0.006056,0.007384,99,7752
