Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000232,0.000265,0.000151,0.000155,154,-
2017-11-23,0.000308,0.000337,0.000135,0.000234,1240,-
2017-11-22,0.000357,0.000360,0.000284,0.000307,1013,-
2017-11-21,0.000338,0.000544,0.000119,0.000356,7369,-
2017-11-20,0.000569,0.000581,0.000339,0.000339,4064,-
2017-11-19,0.000676,0.000832,0.000560,0.000570,80,-
2017-11-18,0.000663,0.000681,0.000652,0.000678,161,-
2017-11-17,0.000759,0.000764,0.000506,0.000664,374,-
2017-11-16,0.001031,0.001031,0.000534,0.000759,2593,-
2017-11-15,0.000570,0.001311,0.000454,0.001032,5205,-
2017-11-14,0.000567,0.000580,0.000426,0.000569,465,-
2017-11-13,0.000408,0.000628,0.000408,0.000567,2000,-
2017-11-12,0.000849,0.000849,0.000407,0.000407,3875,-
2017-11-11,0.000315,0.000858,0.000315,0.000849,234,-
2017-11-10,0.000832,0.000843,0.000294,0.000316,6372,-
2017-11-09,0.000585,0.001050,0.000432,0.000832,2140,-
2017-11-08,0.000483,0.000590,0.000389,0.000588,3790,-
2017-11-07,0.000505,0.000515,0.000351,0.000483,819,-
2017-11-06,0.000343,0.000558,0.000265,0.000504,4698,-
2017-11-05,0.002250,0.002252,0.000343,0.000343,1961,-
2017-11-04,0.001663,0.002247,0.000898,0.002247,9621,-
2017-11-03,0.000996,0.001680,0.000893,0.001663,6942,-
2017-11-02,0.002316,0.002340,0.000570,0.000991,796,-
2017-11-01,0.003702,0.003702,0.001777,0.002310,2337,-
2017-10-31,0.003395,0.004500,0.001689,0.003709,31414,-
2017-10-30,0.003334,0.004575,0.002447,0.003393,4652,-
2017-10-29,0.003684,0.003844,0.002488,0.003341,1327,-
2017-10-28,0.004453,0.005564,0.002384,0.003686,11752,-
2017-10-27,0.005072,0.005953,0.003702,0.003782,13737,-
2017-10-26,0.002218,0.005191,0.001513,0.005010,21156,-
2017-10-25,0.004454,0.004458,0.000628,0.002223,20918,-
2017-10-24,0.005044,0.006710,0.002072,0.004450,24205,-
2017-10-23,0.007546,0.011170,0.002929,0.005048,50108,-
2017-10-22,0.010809,0.011848,0.006802,0.007551,95233,-
2017-10-21,0.008990,0.011459,0.008968,0.010810,69781,-
