Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.126650,0.126650,0.082612,0.100799,88618,5924970
2017-11-23,0.134817,0.155928,0.114106,0.121998,247861,6285770
2017-11-22,0.156365,0.165834,0.099864,0.134860,190018,7272310
2017-11-21,0.156312,0.196782,0.123424,0.156147,249229,7261540
2017-11-20,0.138018,0.159913,0.096631,0.159077,227002,6382040
2017-11-19,0.142327,0.158447,0.119814,0.136504,249756,6555750
2017-11-18,0.190087,0.192023,0.117784,0.142629,416494,8721270
2017-11-17,0.139335,0.251396,0.092276,0.190470,1092720,6343020
2017-11-16,0.035962,0.191072,0.033455,0.139564,513042,1636640
2017-11-15,0.032397,0.036263,0.031300,0.035774,30368,1470810
2017-11-14,0.026076,0.032848,0.025551,0.032375,30206,1178920
2017-11-13,0.020425,0.029455,0.019643,0.026021,15151,923429
2017-11-12,0.022331,0.030580,0.014923,0.020396,12950,1009380
2017-11-11,0.015681,0.033083,0.015662,0.022347,32888,708034
2017-11-10,0.012926,0.021366,0.012926,0.015737,5131,578514
2017-11-09,0.007853,0.019775,0.007716,0.012879,4659,351440
2017-11-08,0.012880,0.025370,0.007761,0.007861,8037,576302
2017-11-07,0.013505,0.013933,0.006997,0.012921,743,602793
2017-11-06,0.011829,0.014849,0.011467,0.013527,5339,527970
2017-11-05,0.005164,0.012765,0.005113,0.011803,2701,230461
2017-11-04,0.003583,0.005285,0.003501,0.005174,65,159916
2017-11-03,0.006539,0.009040,0.003556,0.003593,569,291765
2017-11-02,0.006133,0.006605,0.005568,0.006547,538,273604
2017-11-01,0.010822,0.012418,0.005950,0.006126,1177,482780
2017-10-31,0.009293,0.010830,0.007744,0.010830,584,414551
2017-10-30,0.007235,0.011326,0.007210,0.009325,1078,322081
2017-10-29,0.011513,0.011701,0.006996,0.007278,74,512514
2017-10-28,0.011643,0.012777,0.011113,0.011529,10,518306
2017-10-27,0.012539,0.012772,0.008636,0.011612,1694,558178
2017-10-26,0.009343,0.012694,0.008318,0.012536,1,415916
2017-10-25,0.010518,0.010586,0.008964,0.009344,22,468224
2017-10-24,0.012374,0.012559,0.010456,0.010514,23,550816
2017-10-23,0.011600,0.012554,0.011131,0.012401,766,516398
