Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,9.8e-08,1.8e-07,8.2e-08,1.8e-07,34,1507
2017-11-23,1.1e-07,1.7e-07,8e-08,9.8e-08,239,1723
2017-11-22,1.3e-07,1.5e-07,8.2e-08,1.1e-07,105,1997
2017-11-21,1.2e-07,1.3e-07,1.1e-07,1.3e-07,38,1820
2017-11-20,1.2e-07,1.4e-07,1.1e-07,1.2e-07,2,1790
2017-11-19,1.2e-07,1.5e-07,1.1e-07,1.2e-07,205,1863
2017-11-18,1.2e-07,1.7e-07,1.1e-07,1.2e-07,110,1890
2017-11-17,1.2e-07,1.7e-07,1.1e-07,1.2e-07,148,1840
2017-11-16,1.7e-07,1.8e-07,1.1e-07,1.2e-07,163,2661
2017-11-15,2.3e-07,3.7e-07,1.6e-07,1.7e-07,127,3556
2017-11-14,1.1e-07,2.9e-07,1.1e-07,2.4e-07,36,1728
2017-11-13,1.5e-07,1.6e-07,9.6e-08,1.1e-07,109,2262
2017-11-12,1.3e-07,2e-07,1.1e-07,1.4e-07,16,1982
2017-11-11,1e-07,2e-07,1e-07,1.3e-07,13,1594
2017-11-10,1.2e-07,1.6e-07,1e-07,1.1e-07,181,1870
2017-11-09,9.8e-08,1.7e-07,9.6e-08,1.2e-07,116,1502
2017-11-08,9.2e-08,1.3e-07,9.2e-08,1e-07,13,1416
2017-11-07,1.1e-07,1.3e-07,7e-08,9.2e-08,168,1760
2017-11-06,1.2e-07,1.6e-07,1.1e-07,1.2e-07,62,1779
2017-11-05,1.3e-07,1.5e-07,9e-08,1.2e-07,55,1963
2017-11-04,1.1e-07,1.4e-07,6.6e-08,1.2e-07,30,1703
2017-11-03,3.1e-07,3.2e-07,5.7e-08,1.1e-07,313,4686
2017-11-02,9.4e-08,4e-07,8.7e-08,3.1e-07,232,1439
2017-11-01,9.3e-08,1.2e-07,8.3e-08,9.2e-08,91,1417
2017-10-31,8e-08,1.3e-07,7.9e-08,9.4e-08,283,1234
2017-10-30,9.7e-08,1e-07,7.3e-08,8.1e-08,410,1488
2017-10-29,1.1e-07,1.1e-07,5.4e-08,1e-07,239,1656
2017-10-28,8.7e-08,1.1e-07,7.1e-08,1.1e-07,81,1327
2017-10-27,7.6e-08,8.8e-08,7.4e-08,8.7e-08,163,1166
2017-10-26,9.1e-08,9.7e-08,7.5e-08,8.9e-08,34,1400
2017-10-25,4e-07,4e-07,7.4e-08,9.1e-08,193,6147
2017-10-24,0.000059,0.000059,5.9e-07,5.9e-07,29,898640
2017-10-23,0.000060,0.000061,0.000057,0.000059,3,916063
2017-10-22,0.000060,0.000061,0.000057,0.000060,1,921333
2017-10-21,0.000060,0.000062,0.000059,0.000060,14,920024
2017-10-20,5.9e-07,0.000061,5.9e-07,0.000060,30,9075
2017-10-19,0.000027,0.000028,5.9e-07,5.9e-07,129,415710
2017-10-18,0.000050,0.000054,0.000021,0.000027,1,771508
2017-10-17,0.000056,0.000056,0.000038,0.000050,39,855628
2017-10-16,0.000057,0.000057,0.000051,0.000056,4,872032
2017-10-15,0.000045,0.000058,0.000044,0.000057,1,691621
2017-10-14,0.000057,0.000057,0.000036,0.000045,3,866483
2017-10-13,0.000054,0.000059,0.000054,0.000057,9,833547
2017-10-12,0.000048,0.000054,0.000048,0.000054,37,739408
2017-10-11,0.000048,0.000049,0.000047,0.000048,12,729682
2017-10-10,0.000048,0.000049,0.000047,0.000048,5,733269
2017-10-09,0.000046,0.000049,0.000046,0.000048,497,705174
2017-10-08,0.000044,0.000046,0.000044,0.000046,3,680787
2017-10-07,0.000043,0.000045,0.000043,0.000045,14,664040
2017-10-06,0.000043,0.000044,0.000039,0.000043,6,654282
2017-10-05,0.000042,0.000044,0.000042,0.000043,46,646745
2017-10-04,0.000043,0.000043,0.000042,0.000042,5,661802
2017-10-03,0.000044,0.000044,0.000042,0.000043,6,674541
2017-10-02,0.000044,0.000045,0.000044,0.000044,0,673203
2017-10-01,0.000029,0.000044,0.000026,0.000044,26,438777
2017-09-30,0.000013,0.000043,0.000010,0.000029,3,196257
2017-09-29,0.000042,0.000042,0.000013,0.000013,1,642486
2017-09-28,0.000042,0.000043,0.000041,0.000042,3,644612
2017-09-27,0.000039,0.000042,0.000039,0.000042,55,595757
2017-09-26,0.000039,0.000040,0.000039,0.000039,1,602612
2017-09-25,0.000037,0.000040,0.000037,0.000039,14,562628
2017-09-24,0.000038,0.000038,0.000036,0.000037,8,580422
2017-09-23,0.000020,0.000038,0.000020,0.000038,1338,311368
2017-09-22,0.000032,0.000033,0.000003,0.000003,5,494273
2017-09-21,0.000039,0.000039,0.000032,0.000032,97,594350
2017-09-20,0.000039,0.000040,0.000038,0.000039,107,599585
2017-09-19,0.000041,0.000041,0.000039,0.000039,295,628616
2017-09-18,0.000007,0.000041,0.000007,0.000041,207,101691
2017-09-17,8.1e-08,0.000006,4.7e-08,0.000006,27,1240
2017-09-16,9e-08,1.1e-07,5e-08,8.3e-08,6,1387
2017-09-15,5.7e-08,1e-07,5.2e-08,8.3e-08,71,881
2017-09-14,6.5e-08,9.4e-08,4.8e-08,5.8e-08,70,993
2017-09-13,9.3e-08,1.1e-07,6.1e-08,6.3e-08,68,1428
2017-09-12,7.1e-08,1.3e-07,4.9e-08,1.1e-07,144,1085
2017-09-11,4.7e-08,7.9e-08,3.3e-08,7.1e-08,37,721
2017-09-10,4e-08,5.9e-08,3.1e-08,4.7e-08,188,616
2017-09-09,4.5e-08,6.3e-08,3.9e-08,4e-08,12,697
2017-09-08,9.3e-08,9.7e-08,4.4e-08,4.5e-08,104,1425
2017-09-07,7.7e-08,1e-07,5.5e-08,9.3e-08,201,1178
2017-09-06,8.5e-08,1e-07,5.9e-08,7.4e-08,14,1298
2017-09-05,1.3e-07,1.4e-07,4.9e-08,8.5e-08,390,1938
2017-09-04,9.2e-08,1.5e-07,6.8e-08,1.3e-07,328,1416
2017-09-03,1.4e-07,1.7e-07,5.8e-08,9.2e-08,137,2143
2017-09-02,1.9e-07,2.3e-07,1.4e-07,1.4e-07,29,2977
2017-09-01,1.8e-07,2.2e-07,1.6e-07,1.9e-07,107,2802
2017-08-31,2.2e-07,2.3e-07,1.4e-07,1.8e-07,68,3316
2017-08-30,2.8e-07,2.8e-07,1e-07,2.2e-07,294,4341
2017-08-29,1.6e-07,2.9e-07,9.7e-08,2.8e-07,351,2505
2017-08-28,1.7e-07,2.3e-07,1.4e-07,1.6e-07,242,2658
2017-08-27,1.5e-07,2.6e-07,9.3e-08,2.3e-07,241,2361
2017-08-26,1.6e-07,1.8e-07,1.4e-07,1.5e-07,165,2505
2017-08-25,1.8e-07,2e-07,1.3e-07,1.6e-07,197,2760
2017-08-24,1.9e-07,2.1e-07,1.1e-07,1.8e-07,59,2957
2017-08-23,1.6e-07,2.2e-07,1.4e-07,1.4e-07,132,2447
2017-08-22,1.7e-07,1.7e-07,1.4e-07,1.6e-07,88,2659
2017-08-21,6.3e-07,6.3e-07,1.1e-07,1.7e-07,853,9587
2017-08-20,0.000041,0.000041,4.1e-07,6.3e-07,232,635087
2017-08-19,0.000041,0.000042,0.000040,0.000042,5,629452
2017-08-18,0.000043,0.000044,0.000040,0.000041,2,655693
2017-08-17,0.000044,0.000045,0.000042,0.000043,14,672396
2017-08-16,0.000042,0.000044,0.000039,0.000044,135,636374
2017-08-15,0.000043,0.000044,0.000039,0.000041,580,662928
2017-08-14,0.000041,0.000043,0.000040,0.000043,5,622318
