Date,Open,High,Low,Close,Volume,Market_cap
2017-10-12,9.26,9.53,8.18,8.20,49996900,910544000
2017-10-11,8.12,9.42,8.12,9.26,57741200,798713000
2017-10-10,7.49,8.39,7.28,8.09,27542200,736231000
2017-10-09,7.78,8.10,7.03,7.50,34823600,765067000
2017-10-08,8.54,8.61,7.62,7.70,27120900,839543000
2017-10-07,8.66,8.69,8.14,8.54,18207700,851803000
2017-10-06,8.82,8.89,8.49,8.66,13957500,866972000
2017-10-05,8.67,8.97,8.23,8.80,19715100,852239000
2017-10-04,9.26,9.27,8.60,8.66,19933100,909963000
2017-10-03,9.19,9.27,8.53,9.24,35595500,903903000
2017-10-02,9.82,9.99,9.07,9.20,36673900,965225000
2017-10-01,10.11,10.15,9.57,9.82,21494500,994233000
2017-09-30,9.74,10.27,9.68,10.12,26871400,957899000
2017-09-29,10.47,10.58,9.19,9.75,51306900,1029050000
2017-09-28,10.35,11.48,10.07,10.49,66693200,1017090000
2017-09-27,9.78,10.52,9.77,10.34,38915800,961863000
2017-09-26,10.01,10.27,9.69,9.76,26920700,984356000
2017-09-25,8.66,10.38,8.63,10.00,59857600,851863000
2017-09-24,9.01,9.12,8.53,8.66,19730500,885388000
2017-09-23,8.66,9.36,8.43,9.03,28436100,851587000
2017-09-22,8.13,8.96,7.93,8.65,42277500,799239000
2017-09-21,9.12,9.39,7.75,8.12,51911500,897056000
2017-09-20,9.92,9.95,9.11,9.11,36072700,975691000
2017-09-19,11.00,11.03,9.68,9.92,38392200,1081420000
2017-09-18,9.88,11.34,9.88,10.98,54086300,971499000
2017-09-17,9.90,10.31,8.98,9.87,40154600,973696000
2017-09-16,9.96,10.65,9.34,9.93,66155100,979204000
2017-09-15,8.13,10.39,6.57,9.95,156528000,798813000
2017-09-14,10.58,11.06,7.67,8.08,95558500,1040220000
2017-09-13,11.68,11.70,9.55,10.61,85896500,1148450000
2017-09-12,11.37,13.45,11.21,11.59,130591000,1117370000
2017-09-11,11.42,11.98,11.09,11.33,37733800,1122960000
2017-09-10,12.29,12.29,10.76,11.40,53265800,1207860000
2017-09-09,11.38,12.22,10.88,12.22,63245300,1118990000
2017-09-08,12.91,13.39,10.66,11.45,99091800,1268790000
2017-09-07,11.65,13.53,10.77,12.87,153192000,1145440000
2017-09-06,10.96,11.79,10.49,11.64,95001000,1077300000
2017-09-05,8.68,11.28,7.60,10.98,111430000,852870000
2017-09-04,10.55,10.55,7.31,8.78,159979000,1037440000
2017-09-03,10.79,11.37,9.64,10.57,68616800,1060760000
2017-09-02,11.99,11.99,9.96,10.80,93561000,1178610000
2017-09-01,11.73,12.52,11.63,11.97,91962400,1153390000
