Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000402,0.000417,0.000394,0.000409,14,33535
2017-11-23,0.000413,0.000413,0.000324,0.000402,38,34484
2017-11-22,0.000325,0.000332,0.000323,0.000327,2,27085
2017-11-21,0.000330,0.000334,0.000319,0.000324,2,27510
2017-11-20,0.000322,0.000331,0.000318,0.000330,97,26849
2017-11-19,0.000233,0.000324,0.000231,0.000322,2,19475
2017-11-17,0.000235,0.000241,0.000234,0.000237,312,19639
2017-11-16,0.000292,0.000292,0.000216,0.000236,313,24378
2017-11-15,0.000264,0.000291,0.000143,0.000291,367,22070
2017-11-14,0.000196,0.000266,0.000196,0.000264,1,16350
2017-11-13,0.000117,0.000202,0.000117,0.000196,1,9798
2017-11-12,0.000189,0.000252,0.000113,0.000117,75,15810
2017-11-11,0.000197,0.000204,0.000187,0.000189,7,16460
2017-11-10,0.000285,0.000365,0.000198,0.000198,22,23796
2017-11-09,0.000224,0.000289,0.000215,0.000284,18,18695
2017-11-08,0.000213,0.000224,0.000212,0.000224,4,17815
2017-11-07,0.000209,0.000216,0.000209,0.000214,48,17422
2017-11-06,0.000296,0.000297,0.000208,0.000209,50,24679
2017-11-05,0.000295,0.000304,0.000292,0.000295,10,24624
2017-11-04,0.000287,0.000371,0.000280,0.000296,10,23923
2017-11-03,0.000281,0.000299,0.000213,0.000287,158,23444
2017-11-02,0.000269,0.000292,0.000269,0.000281,63,22460
2017-11-01,0.000258,0.000269,0.000255,0.000269,28,21510
2017-10-31,0.000306,0.000308,0.000248,0.000258,100,25568
2017-10-30,0.000308,0.000311,0.000302,0.000307,1,25690
2017-10-29,0.000286,0.000316,0.000286,0.000310,2,23900
2017-10-28,0.000403,0.000513,0.000287,0.000287,34,33667
2017-10-27,0.000412,0.000420,0.000399,0.000402,1,34388
2017-10-26,0.000688,0.000695,0.000399,0.000412,3,57424
2017-10-25,0.000441,0.000689,0.000381,0.000688,6,36840
2017-10-24,0.000645,0.000645,0.000439,0.000441,99,53843
2017-10-23,0.000419,0.000648,0.000174,0.000647,816,34928
2017-10-22,0.000301,0.000423,0.000287,0.000419,4,25092
2017-10-21,0.000360,0.000372,0.000301,0.000301,5,30068
2017-10-20,0.000285,0.000428,0.000283,0.000361,80,23802
2017-10-19,0.000223,0.000287,0.000221,0.000285,6,18650
2017-10-18,0.000168,0.000270,0.000157,0.000223,26,14022
2017-10-17,0.000173,0.000174,0.000166,0.000168,20,14468
2017-10-16,0.000228,0.000229,0.000167,0.000173,21,19000
2017-10-15,0.000351,0.000352,0.000218,0.000228,57,29297
2017-10-14,0.000283,0.000351,0.000224,0.000350,458,23598
2017-10-13,0.000381,0.000411,0.000165,0.000283,1090,31782
2017-10-12,0.000386,0.000391,0.000315,0.000380,14,32220
2017-10-11,0.000429,0.000435,0.000384,0.000386,50,35771
2017-10-10,0.000335,0.000444,0.000334,0.000429,2,27959
2017-10-09,0.000368,0.000370,0.000321,0.000335,46,30728
2017-10-08,0.000311,0.000412,0.000310,0.000368,17,25958
2017-10-07,0.000306,0.000350,0.000303,0.000312,15,25550
2017-10-06,0.000519,0.000525,0.000217,0.000306,180,43297
2017-10-05,0.000422,0.000524,0.000374,0.000519,4,35228
2017-10-04,0.000380,0.000423,0.000378,0.000422,4,31711
2017-10-03,0.000396,0.000399,0.000382,0.000386,2,33068
2017-10-02,0.000439,0.000447,0.000351,0.000396,9,36669
2017-10-01,0.000608,0.000611,0.000426,0.000440,30,50761
2017-09-30,0.000459,0.000610,0.000420,0.000608,68,38297
2017-09-29,0.000461,0.000466,0.000445,0.000459,1,38496
2017-09-28,0.000547,0.000590,0.000415,0.000462,165,45645
2017-09-27,0.000467,0.000549,0.000467,0.000547,0,38941
2017-09-26,0.000433,0.000478,0.000433,0.000468,13,36106
2017-09-25,0.000441,0.000473,0.000430,0.000433,4,36775
2017-09-24,0.000493,0.000528,0.000441,0.000441,14,41100
2017-09-23,0.000469,0.000496,0.000464,0.000493,0,39134
2017-09-22,0.000471,0.000479,0.000424,0.000470,27,39281
2017-09-21,0.000497,0.000508,0.000466,0.000471,2,41510
2017-09-20,0.000470,0.000486,0.000461,0.000483,1,39191
2017-09-19,0.000533,0.000536,0.000466,0.000470,42,44513
2017-09-18,0.000554,0.000599,0.000480,0.000532,124,46254
2017-09-17,0.000557,0.000663,0.000523,0.000555,40,46496
2017-09-16,0.000593,0.000630,0.000549,0.000558,65,49527
2017-09-15,0.000552,0.000612,0.000514,0.000595,9,46030
2017-09-14,0.000620,0.000667,0.000547,0.000547,78,51767
2017-09-13,0.000562,0.000634,0.000529,0.000620,146,46919
2017-09-12,0.000632,0.000657,0.000615,0.000622,0,52744
2017-09-11,0.000595,0.000700,0.000538,0.000631,163,49655
2017-09-10,0.000563,0.000606,0.000526,0.000596,2,46988
2017-09-09,0.000606,0.000658,0.000547,0.000565,21,50574
2017-09-08,0.000649,0.000658,0.000580,0.000605,6,54137
2017-09-07,0.000646,0.000703,0.000630,0.000649,59,53925
2017-09-06,0.000619,0.000684,0.000530,0.000647,32,51639
2017-09-05,0.000474,0.000623,0.000408,0.000618,227,39528
2017-09-04,0.000462,0.000501,0.000430,0.000471,10,38546
2017-09-03,0.000461,0.000520,0.000443,0.000462,43,38480
2017-09-02,0.000542,0.000548,0.000449,0.000461,39,45199
2017-09-01,0.000521,0.000582,0.000469,0.000541,85,43494
2017-08-31,0.000504,0.000524,0.000504,0.000521,2,42037
2017-08-30,0.000459,0.000508,0.000449,0.000505,5,38338
2017-08-29,0.000571,0.000573,0.000454,0.000460,6,47613
2017-08-28,0.000565,0.000572,0.000516,0.000570,86,47118
2017-08-27,0.000521,0.000569,0.000518,0.000565,8,43502
2017-08-26,0.000524,0.000525,0.000512,0.000521,15,43737
2017-08-25,0.000519,0.000570,0.000474,0.000524,175,43348
2017-08-24,0.000373,0.000547,0.000372,0.000520,585,31116
2017-08-23,0.000327,0.000467,0.000286,0.000373,816,27279
2017-08-22,0.000320,0.000332,0.000259,0.000328,2,26710
2017-08-21,0.000365,0.000367,0.000318,0.000319,33,30469
2017-08-20,0.000373,0.000374,0.000324,0.000367,5,31134
2017-08-19,0.000329,0.000376,0.000318,0.000375,14,27429
2017-08-18,0.000342,0.000392,0.000318,0.000329,37,28572
2017-08-17,0.000439,0.000447,0.000336,0.000343,48,36625
2017-08-16,0.000415,0.000439,0.000395,0.000439,9,34663
2017-08-15,0.000389,0.000443,0.000348,0.000415,25,32498
2017-08-14,0.000447,0.000451,0.000293,0.000388,168,37287
2017-08-13,0.000387,0.000460,0.000347,0.000447,35,32277
2017-08-12,0.000402,0.000430,0.000341,0.000387,130,33509
2017-08-11,0.000478,0.000480,0.000312,0.000402,583,39911
2017-08-10,0.000401,0.000585,0.000342,0.000478,1548,33477
2017-08-09,0.000273,0.000728,0.000269,0.000401,12270,22824
2017-08-08,0.000373,0.000383,0.000273,0.000274,220,31134
2017-08-07,0.000326,0.000374,0.000326,0.000373,6,27199
2017-08-06,0.000358,0.000362,0.000347,0.000356,0,29880
2017-08-05,0.000343,0.000358,0.000312,0.000358,1,28586
2017-08-04,0.000334,0.000345,0.000332,0.000343,2,27909
2017-08-03,0.000297,0.000336,0.000270,0.000335,108,24821
2017-08-02,0.000300,0.000303,0.000292,0.000297,4,25054
2017-08-01,0.000315,0.000378,0.000292,0.000300,1,26275
2017-07-31,0.000301,0.000327,0.000297,0.000315,13,25157
2017-07-30,0.000299,0.000324,0.000286,0.000301,1,24947
2017-07-29,0.000306,0.000358,0.000294,0.000299,6,25532
2017-07-28,0.000319,0.000360,0.000300,0.000307,7,26648
2017-07-27,0.000379,0.000389,0.000304,0.000318,1,31605
2017-07-26,0.000307,0.000380,0.000271,0.000378,33,25639
2017-07-25,0.000331,0.000333,0.000294,0.000307,6,27620
2017-07-24,0.000330,0.000387,0.000326,0.000331,21,27544
2017-07-23,0.000396,0.000400,0.000326,0.000330,33,33068
2017-07-22,0.000400,0.000425,0.000385,0.000396,1,33388
2017-07-21,0.000425,0.000426,0.000393,0.000400,0,35449
2017-07-20,0.000316,0.000435,0.000316,0.000422,3,26348
2017-07-19,0.000322,0.000359,0.000312,0.000317,7,26903
2017-07-18,0.000267,0.000333,0.000258,0.000322,0,22260
2017-07-17,0.000231,0.000292,0.000231,0.000266,25,19256
2017-07-16,0.000278,0.000319,0.000220,0.000231,107,23193
2017-07-15,0.000222,0.000315,0.000209,0.000279,309,18514
2017-07-14,0.000234,0.000282,0.000216,0.000222,376,19536
2017-07-13,0.000215,0.000235,0.000212,0.000234,0,17922
2017-07-12,0.000235,0.000235,0.000211,0.000215,7,19606
2017-07-11,0.000211,0.000215,0.000203,0.000208,7,17577
2017-07-10,0.000251,0.000252,0.000205,0.000211,11,20906
2017-07-09,0.000255,0.000256,0.000250,0.000250,6,21275
2017-07-08,0.000225,0.000255,0.000223,0.000255,13,18789
2017-07-07,0.000208,0.000228,0.000202,0.000225,49,17348
2017-07-06,0.000234,0.000234,0.000207,0.000208,4,19526
2017-07-05,0.000207,0.000235,0.000202,0.000234,0,17292
2017-07-04,0.000228,0.000236,0.000207,0.000207,3,19051
2017-07-03,0.000224,0.000232,0.000222,0.000229,1,18697
2017-07-02,0.000217,0.000226,0.000213,0.000225,20,18078
2017-07-01,0.000221,0.000221,0.000215,0.000217,20,18432
2017-06-30,0.000279,0.000280,0.000275,0.000278,3,23244
2017-06-29,0.000230,0.000283,0.000225,0.000278,51,19171
2017-06-28,0.000255,0.000255,0.000226,0.000230,6,21266
2017-06-27,0.000219,0.000253,0.000219,0.000253,2,18296
2017-06-26,0.000201,0.000219,0.000196,0.000219,2,16812
2017-06-25,0.000205,0.000210,0.000196,0.000202,1,17127
2017-06-24,0.000269,0.000272,0.000203,0.000206,42,22451
2017-06-23,0.000225,0.000273,0.000217,0.000269,1,18761
2017-06-22,0.000250,0.000250,0.000225,0.000225,2,20846
2017-06-21,0.000250,0.000250,0.000250,0.000250,1,20846
2017-06-20,0.000200,0.000250,0.000200,0.000250,5,16677
2017-06-19,0.000250,0.000250,0.000200,0.000200,3,20846
2017-06-17,0.000250,0.000250,0.000250,0.000250,9,20846
2017-06-16,0.000250,0.000250,0.000250,0.000250,9,20846
2017-06-15,0.000246,0.000250,0.000213,0.000225,8,20507
2017-06-14,0.000217,0.000278,0.000217,0.000246,11,18078
2017-06-13,0.000264,0.000270,0.000211,0.000217,1,22042
2017-06-12,0.000238,0.000267,0.000202,0.000265,1,19857
2017-06-11,0.000318,0.000326,0.000235,0.000238,11,26541
2017-06-10,0.000281,0.000318,0.000226,0.000318,41,23453
2017-06-09,0.000252,0.000283,0.000224,0.000281,29,21039
2017-06-08,0.000215,0.000253,0.000210,0.000253,9,17963
2017-06-07,0.000201,0.000256,0.000197,0.000214,27,16746
2017-06-06,0.000216,0.000253,0.000196,0.000201,11,17991
2017-06-05,0.000201,0.000215,0.000201,0.000215,1,16802
2017-06-04,0.000203,0.000230,0.000198,0.000201,26,16918
2017-06-03,0.000223,0.000223,0.000194,0.000203,21,18588
2017-06-02,0.000240,0.000243,0.000214,0.000223,2,20025
2017-06-01,0.000229,0.000244,0.000229,0.000240,0,19085
2017-05-31,0.000241,0.000277,0.000226,0.000228,72,20105
2017-05-30,0.000273,0.000278,0.000237,0.000240,106,22811
2017-05-29,0.000239,0.000279,0.000232,0.000273,38,19929
2017-05-28,0.000205,0.000251,0.000205,0.000239,14,17075
2017-05-27,0.000246,0.000253,0.000200,0.000203,6,20535
2017-05-26,0.000206,0.000267,0.000206,0.000245,86,17191
2017-05-25,0.000201,0.000263,0.000200,0.000208,25,16773
2017-05-24,0.000181,0.000194,0.000181,0.000193,1,15099
2017-05-23,0.000169,0.000181,0.000169,0.000181,1,14070
2017-05-22,0.000190,0.000220,0.000162,0.000169,307,15856
2017-05-21,0.000184,0.000188,0.000180,0.000181,1,15366
2017-05-20,0.000157,0.000184,0.000157,0.000184,2,13101
2017-05-19,0.000151,0.000157,0.000115,0.000157,12,12589
2017-05-18,0.000145,0.000151,0.000093,0.000151,16,12098
2017-05-17,0.000127,0.000147,0.000125,0.000145,1,10574
2017-05-15,0.000125,0.000126,0.000118,0.000121,1,10462
2017-05-14,0.000160,0.000163,0.000123,0.000125,1,13363
2017-05-13,0.000102,0.000160,0.000101,0.000160,6,8490
2017-05-12,0.000110,0.000110,0.000100,0.000102,2,9164
2017-05-11,0.000106,0.000112,0.000105,0.000110,0,8818
2017-05-10,0.000105,0.000105,0.000105,0.000105,0,8759
2017-05-08,0.000128,0.000134,0.000128,0.000132,4,10661
2017-05-07,0.000094,0.000128,0.000094,0.000128,4,7859
2017-05-06,0.000093,0.000095,0.000093,0.000095,1,7795
2017-05-05,0.000092,0.000144,0.000092,0.000093,108,7715
2017-05-04,0.000104,0.000141,0.000090,0.000092,127,8708
2017-05-03,0.000102,0.000104,0.000101,0.000104,1,8492
2017-05-02,0.000114,0.000133,0.000100,0.000102,1,9487
2017-05-01,0.000113,0.000115,0.000113,0.000114,15,9432
2017-04-30,0.000079,0.000081,0.000079,0.000081,0,6619
2017-04-29,0.000079,0.000093,0.000079,0.000079,4,6598
2017-04-28,0.000092,0.000092,0.000078,0.000079,13,7698
2017-04-27,0.000064,0.000092,0.000064,0.000092,20,5349
2017-04-26,0.000114,0.000114,0.000064,0.000064,62,9508
