Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.988805,1.02,0.961183,1.01,14792,10823400
2017-11-23,0.997454,1.01,0.986204,0.990079,11885,10910400
2017-11-22,0.850143,1.01,0.848569,0.997681,8981,9291020
2017-11-21,1.04,1.04,0.843984,0.849239,10368,11310200
2017-11-20,1.00,1.04,0.992196,1.04,7803,10508700
2017-11-19,1.02,1.02,0.888119,1.00,13455,10654700
2017-11-18,1.03,1.05,1.00,1.02,13294,10751300
2017-11-17,1.06,1.08,0.911621,1.03,12901,11081800
2017-11-16,1.05,1.08,0.957334,1.06,17156,10691200
2017-11-15,1.05,1.14,0.762047,1.05,19561,10721200
2017-11-14,0.977432,1.06,0.841517,1.05,11688,9681100
2017-11-13,0.839328,1.05,0.787760,0.975843,12196,8309420
2017-11-12,0.889892,0.916550,0.788012,0.838364,11185,8792000
2017-11-11,0.887368,0.944955,0.853912,0.890425,10289,8762680
2017-11-10,0.947825,0.974881,0.813134,0.889651,9902,9354300
2017-11-09,0.991679,0.991679,0.942583,0.945337,10642,9780980
2017-11-08,0.958500,1.04,0.953856,0.992534,11607,9449690
2017-11-07,0.967926,0.994769,0.929485,0.960938,11365,9534040
2017-11-06,1.04,1.04,0.831571,0.969432,10539,10194900
2017-11-05,1.04,1.06,1.03,1.04,11990,10159000
2017-11-04,1.01,1.04,0.853186,1.04,2809,9861880
2017-11-03,1.10,1.10,1.01,1.01,11211,10791200
2017-11-02,1.06,1.15,0.911234,1.10,8230,10435800
2017-11-01,1.04,1.07,0.918008,1.06,11148,10159300
2017-10-31,0.995064,1.04,0.990595,1.03,7642,9741520
2017-10-30,1.08,1.09,0.982968,0.997822,7444,10549600
2017-10-29,1.03,1.09,0.922041,1.08,12477,10076500
2017-10-28,0.990773,1.04,0.987336,1.03,12680,9679920
2017-10-27,1.05,1.06,0.907287,0.988742,10855,10248800
2017-10-26,1.00,1.46,0.933283,1.05,14221,9786850
2017-10-25,1.02,1.06,0.899438,1.00,10859,9903520
2017-10-24,0.990873,1.11,0.861612,1.02,9064,9651290
2017-10-23,0.881618,1.06,0.870881,0.992376,10856,8578240
2017-10-22,1.03,1.05,0.866175,0.882138,11000,9980190
2017-10-21,1.09,1.33,0.927827,1.03,18951,10527700
2017-10-20,1.05,1.11,0.905505,1.09,10600,10121900
2017-10-19,1.03,1.05,0.867540,1.05,12447,9936980
2017-10-18,1.03,1.03,0.828794,1.03,11824,9954440
2017-10-17,1.07,1.08,0.987886,1.03,12466,10334100
2017-10-16,1.04,1.11,0.860551,1.07,13162,9981160
2017-10-15,1.03,1.05,0.987143,1.04,8199,9847680
2017-10-14,1.22,1.22,1.02,1.03,223,11656200
2017-10-13,0.765363,1.29,0.760922,1.22,8413,7309710
2017-10-12,0.814361,1.48,0.727390,0.763229,1271,7765420
2017-10-11,0.889749,0.900000,0.715260,0.813861,5253,8023090
2017-10-10,0.963103,0.974250,0.774293,0.889572,13263,8672860
2017-10-09,0.815202,0.990592,0.812191,0.961590,11758,7324260
2017-10-08,0.867850,0.885901,0.796526,0.815043,9469,7788850
2017-10-07,0.862236,0.871502,0.819321,0.869731,10050,7729070
2017-10-06,0.851152,0.869106,0.778476,0.861877,9656,7611340
2017-10-05,0.839686,0.864944,0.736130,0.851157,9695,7501180
2017-10-04,0.854012,0.858388,0.832202,0.839068,8458,7619070
2017-10-03,0.897150,0.899422,0.840231,0.852348,9785,7995420
2017-10-02,0.984252,1.03,0.864504,0.897174,16991,8753840
2017-10-01,0.986689,0.990097,0.816816,0.984685,230,8765410
2017-09-30,0.958343,0.988761,0.924055,0.986383,6690,8503560
2017-09-29,0.916475,0.970744,0.818963,0.957797,11111,8103860
2017-09-28,0.867773,0.917531,0.859410,0.917170,5425,7664550
2017-09-27,0.859349,0.915112,0.859349,0.867860,8926,7581940
2017-09-26,0.873344,0.876266,0.765461,0.861330,9099,7696650
2017-09-25,0.914931,0.943602,0.766280,0.873263,10914,8053550
2017-09-24,0.844707,0.963895,0.796295,0.911569,12019,7427160
2017-09-23,0.849994,0.876821,0.812347,0.844741,10091,7466040
2017-09-22,0.982174,1.01,0.849922,0.850783,10194,8611610
2017-09-21,0.955721,1.03,0.869754,0.980690,12836,8374570
2017-09-20,0.988514,1.10,0.957490,0.959868,9219,8641910
2017-09-19,1.37,1.38,0.989408,0.989668,7689,11947900
2017-09-18,1.00,1.37,0.815013,1.36,2481,8731560
2017-09-17,1.10,1.10,0.877852,1.00,10514,9614250
2017-09-16,1.14,1.27,1.09,1.10,7891,9962060
2017-09-15,0.954370,1.16,0.911960,1.14,9513,8296320
2017-09-14,1.14,1.15,0.810213,0.948726,11387,9852150
2017-09-13,1.11,1.24,0.841009,1.14,14457,9573460
2017-09-12,1.08,1.16,0.930727,1.11,13265,9340380
2017-09-11,1.07,1.12,1.04,1.08,14090,9227620
2017-09-10,1.09,1.09,0.855345,1.06,12182,9378280
2017-09-09,0.930760,1.10,0.896723,1.09,9056,8028580
2017-09-08,1.18,1.19,0.927579,0.928859,2272,10186200
2017-09-07,1.18,1.19,0.904720,1.18,13649,10146800
2017-09-06,1.18,1.26,0.976778,1.18,14244,10143300
