Date,Open,High,Low,Close,Volume,Market_cap
2017-11-22,0.020285,0.020750,0.020199,0.020454,0,3793
2017-11-21,0.032966,0.033041,0.019947,0.020236,16,6046
2017-11-20,0.020109,0.057982,0.008259,0.032960,1592,3625
2017-11-19,0.019467,0.020279,0.019281,0.020118,35,3453
2017-11-18,0.019217,0.019654,0.018630,0.019503,61,3355
2017-11-17,0.019612,0.020766,0.018918,0.019291,34,3367
2017-11-16,0.018063,0.020007,0.018004,0.019644,93,3055
2017-11-15,0.016529,0.018310,0.016529,0.018163,1,2737
2017-11-14,0.022858,0.023478,0.016067,0.016518,13,3732
2017-11-13,0.014794,0.022942,0.014679,0.022810,90,2369
2017-11-12,0.015903,0.023967,0.013842,0.014714,59,2495
2017-11-11,0.016437,0.039207,0.015579,0.015915,9,2529
2017-11-10,0.041704,0.047486,0.016496,0.016496,308,6287
2017-11-09,0.044879,0.065190,0.041492,0.041580,3786,6641
2017-11-08,0.035581,0.112003,0.035369,0.044925,5872,5145
2017-11-07,0.054976,0.056009,0.034940,0.035693,135,7700
2017-11-06,0.073860,0.074088,0.036608,0.055064,479,10187
2017-11-05,0.036146,0.075530,0.027827,0.073696,404,4866
2017-11-04,0.015982,0.036993,0.015616,0.036215,38,2098
2017-11-03,0.062507,0.062637,0.015860,0.016024,21,8042
2017-11-02,0.034451,0.064042,0.034451,0.062589,0,4323
2017-11-01,0.032928,0.034475,0.032528,0.034412,21,-
2017-10-31,0.031313,0.032953,0.031147,0.032953,138,-
2017-10-30,0.091738,0.092629,0.031167,0.031420,20,-
2017-10-29,0.063007,0.094458,0.037197,0.092274,277,-
2017-10-28,0.075731,0.128629,0.062905,0.063093,847,-
2017-10-27,0.038205,0.118477,0.037501,0.075525,2182,-
2017-10-26,0.063709,0.178709,0.037650,0.038197,250,-
2017-10-25,0.014403,0.063830,0.014197,0.063716,391,-
2017-10-24,0.123177,0.175172,0.011178,0.014397,258,-
2017-10-23,0.515082,0.589153,0.050211,0.123448,5784,-
