Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.001286,0.001492,0.001221,0.001316,93,100017
2017-11-23,0.001316,0.001322,0.001288,0.001288,961,102358
2017-11-22,0.001217,0.001484,0.001212,0.001316,155,94664
2017-11-21,0.001236,0.001256,0.001169,0.001214,122,96150
2017-11-20,0.001207,0.001243,0.001192,0.001236,531,93840
2017-11-19,0.001480,0.001560,0.001154,0.001207,400,115073
2017-11-18,0.001153,0.001492,0.001118,0.001482,300,89679
2017-11-17,0.001177,0.001425,0.001142,0.001157,572,91521
2017-11-16,0.001095,0.001504,0.001071,0.001179,851,85202
2017-11-15,0.001124,0.001318,0.000960,0.001090,204,87420
2017-11-14,0.000980,0.001143,0.000910,0.001123,44,76193
2017-11-13,0.000822,0.000997,0.000816,0.000978,1333,63927
2017-11-12,0.000954,0.001457,0.000793,0.000821,144,74214
2017-11-11,0.000920,0.001226,0.000872,0.000955,328,71593
2017-11-10,0.001354,0.001394,0.000903,0.000924,453,105349
2017-11-09,0.000896,0.001662,0.000875,0.001350,5309,69696
2017-11-08,0.000640,0.001274,0.000637,0.000897,3316,49813
2017-11-07,0.000418,0.000649,0.000418,0.000642,857,32475
2017-11-06,0.000370,0.000662,0.000368,0.000418,189,28752
2017-11-05,0.000369,0.000605,0.000365,0.000369,417,28688
2017-11-04,0.000215,0.000377,0.000210,0.000370,13,16723
2017-11-03,0.000281,0.000299,0.000213,0.000216,95,21850
2017-11-02,0.000336,0.000353,0.000274,0.000281,15,26167
2017-11-01,0.000322,0.000337,0.000318,0.000336,14,25060
2017-10-31,0.000490,0.000494,0.000308,0.000322,185,38129
2017-10-30,0.000554,0.000556,0.000483,0.000492,2,43098
2017-10-29,0.000401,0.000569,0.000400,0.000557,3,31185
2017-10-28,0.000346,0.000632,0.000344,0.000402,829,26896
2017-10-27,0.000412,0.000420,0.000343,0.000345,23,32050
2017-10-26,0.000402,0.000419,0.000402,0.000412,4,31283
2017-10-25,0.000221,0.000225,0.000215,0.000222,5,17168
2017-10-24,0.000286,0.000286,0.000219,0.000221,106,22223
2017-10-23,0.000359,0.000364,0.000340,0.000347,62,27903
2017-10-22,0.000421,0.000425,0.000351,0.000359,64,32741
2017-10-21,0.000360,0.000675,0.000358,0.000421,21,28024
2017-10-20,0.000399,0.000683,0.000337,0.000361,133,31058
2017-10-19,0.000391,0.000402,0.000388,0.000399,48,30420
2017-10-18,0.000336,0.000887,0.000330,0.000391,447,26137
2017-10-17,0.000405,0.000508,0.000334,0.000336,184,31464
2017-10-16,0.000569,0.000572,0.000404,0.000404,411,44270
2017-10-15,0.000761,0.000763,0.000546,0.000569,12,59163
2017-10-14,0.000622,0.000760,0.000615,0.000759,89,48388
2017-10-13,0.000598,0.000646,0.000595,0.000622,522,46548
2017-10-12,0.000676,0.001049,0.000435,0.000597,1285,52552
