Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,158.62,162.94,156.76,160.03,69178000,2441330000
2017-11-23,166.11,172.92,156.45,158.61,109392000,2555950000
2017-11-22,142.08,173.45,141.14,165.95,189472000,2184930000
2017-11-21,136.10,142.21,131.37,141.74,72701500,2093010000
2017-11-20,129.50,140.55,128.49,135.76,59945400,1990900000
2017-11-19,130.72,133.62,127.21,129.48,42133000,2009180000
2017-11-18,126.59,135.01,123.53,130.80,62156400,1945200000
2017-11-17,120.02,126.70,119.25,126.70,47127700,1843600000
2017-11-16,121.24,128.09,118.50,120.31,74944100,1861940000
2017-11-15,122.24,124.72,119.19,121.37,49976700,1876740000
2017-11-14,123.62,124.20,118.63,122.35,53544800,1896990000
2017-11-13,128.96,136.53,120.92,123.40,116200000,1978840000
2017-11-12,119.60,133.68,110.62,123.86,144948000,1834630000
2017-11-11,105.75,127.11,103.88,119.62,107708000,1621800000
2017-11-10,121.34,121.67,101.76,105.59,84614000,1860390000
2017-11-09,112.53,123.41,112.22,120.78,86864600,1724820000
2017-11-08,99.82,115.94,99.14,113.31,79822900,1529550000
2017-11-07,104.23,104.75,95.05,99.76,81253300,1596750000
2017-11-06,86.42,102.92,86.15,102.92,103722000,1323540000
2017-11-05,87.31,88.04,86.04,86.35,27619800,1336790000
2017-11-04,87.90,88.48,85.50,87.30,23011500,1345360000
2017-11-03,83.53,90.14,83.53,87.99,37321100,1278080000
2017-11-02,85.66,86.08,81.68,83.76,48608100,1310390000
2017-11-01,87.65,88.20,84.73,85.72,36899300,1340360000
2017-10-31,88.75,89.33,87.60,87.64,28704900,1356840000
2017-10-30,88.59,90.49,88.04,88.84,28179100,1354090000
2017-10-29,86.27,90.36,86.27,88.65,38368700,1318160000
2017-10-28,86.91,87.76,85.71,86.31,25397400,1327650000
2017-10-27,88.58,89.19,86.43,86.75,27939000,1352700000
2017-10-26,88.17,89.87,88.02,88.58,23132200,1346070000
2017-10-25,88.49,101.29,85.82,88.13,59952100,1350650000
2017-10-24,85.16,92.35,83.47,88.40,42191100,1299330000
2017-10-23,86.48,86.92,82.89,85.21,26261800,1319200000
2017-10-22,88.18,89.04,85.52,86.58,27130000,1344760000
2017-10-21,90.41,90.41,86.58,88.12,25267200,1378290000
2017-10-20,88.71,92.73,88.07,90.54,38260700,1351990000
2017-10-19,89.66,92.48,87.91,88.62,35302300,1366060000
2017-10-18,91.19,91.26,86.54,89.54,36277100,1389050000
2017-10-17,95.93,96.94,90.72,91.28,43866200,1460870000
2017-10-16,94.99,97.97,93.05,95.90,32185000,1446090000
2017-10-15,99.94,100.81,91.60,94.87,34188200,1520300000
2017-10-14,95.06,103.13,93.73,100.23,38886100,1446050000
2017-10-13,87.23,96.77,85.53,95.13,63578800,1326720000
2017-10-12,87.56,88.63,86.46,87.09,32783200,1331450000
