Date,Open,High,Low,Close,Volume,Market_cap
2017-11-23,0.340665,0.342329,0.055773,0.055969,887,10220000
2017-11-22,0.296505,0.342445,0.258889,0.340774,58,8895160
2017-11-21,0.340368,0.357692,0.294102,0.297926,16153,10211000
2017-11-20,0.309172,0.357370,0.306596,0.340977,12936,9275150
2017-11-19,0.356671,0.359895,0.306666,0.308808,19000,10700100
2017-11-18,0.305756,0.360307,0.291959,0.356989,11504,9172670
2017-11-17,0.302593,0.520683,0.275840,0.306081,2911,9077780
2017-11-16,0.305579,0.376655,0.302862,0.302947,7488,9167380
2017-11-15,0.266606,0.358828,0.265526,0.305669,19497,7998170
2017-11-14,0.267874,0.271191,0.241699,0.266805,3596,8036210
2017-11-13,0.266527,0.268920,0.264157,0.268920,629,7995810
2017-11-11,0.232118,0.240609,0.229397,0.237374,2334,6963550
2017-11-10,0.232970,0.264899,0.227244,0.231981,2278,6989100
2017-11-09,0.223143,0.265190,0.223143,0.233616,4730,6694280
2017-11-08,0.238231,0.238424,0.206693,0.223449,8110,7146940
2017-11-07,0.237384,0.244600,0.233858,0.238010,431,7121510
2017-11-06,0.269285,0.269424,0.231883,0.237684,2534,8078550
2017-11-05,0.264349,0.270472,0.263305,0.269395,495,7930480
2017-11-04,0.238949,0.268021,0.233082,0.264541,326,7168460
2017-11-03,0.238392,0.267369,0.182758,0.239156,9878,7151760
2017-11-02,0.218689,0.309195,0.218689,0.239681,9558,6560660
2017-11-01,0.177832,0.225874,0.167846,0.218672,10876,5334960
2017-10-31,0.165372,0.186812,0.151732,0.178948,2262,4961170
2017-10-30,0.181523,0.181523,0.154106,0.165564,1241,5445700
2017-10-29,0.162315,0.182103,0.152350,0.181863,8179,4869440
2017-10-28,0.132133,0.164106,0.132121,0.162654,6495,3964000
2017-10-27,0.147845,0.150819,0.128920,0.132118,5950,4435360
2017-10-26,0.139332,0.148947,0.139118,0.148083,21,4179950
2017-10-25,0.149460,0.149490,0.137754,0.139275,1409,4483790
2017-10-24,0.137679,0.150095,0.127496,0.149359,1842,4130370
2017-10-23,0.138929,0.144715,0.133906,0.138181,2296,4167860
2017-10-22,0.142273,0.142905,0.135711,0.139063,173,4268180
2017-10-21,0.136958,0.144793,0.134376,0.143390,372,4108750
2017-10-20,0.147545,0.152289,0.134953,0.137433,3911,4426360
2017-10-19,0.122650,0.149820,0.121313,0.147671,3431,3679490
2017-10-18,0.132979,0.151433,0.120504,0.122873,2086,3989360
2017-10-17,0.114066,0.167609,0.111630,0.132885,1683,3421980
2017-10-16,0.097855,0.133495,0.097103,0.114041,3605,2935670
2017-10-15,0.149378,0.152383,0.097861,0.097862,104,4481330
2017-10-14,0.132060,0.168926,0.126247,0.149378,353,3961790
2017-10-13,0.111216,0.133734,0.105790,0.131981,6268,3336470
2017-10-12,0.129611,0.133091,0.110729,0.111213,785,3888340
2017-10-11,0.128144,0.136869,0.113691,0.129653,605,3844320
2017-10-10,0.124613,0.128954,0.108372,0.127957,3300,3738380
2017-10-09,0.127114,0.132805,0.123018,0.124605,3037,3813420
2017-10-08,0.123722,0.134532,0.122908,0.127086,826,3711660
2017-10-07,0.130934,0.133823,0.117840,0.123743,1238,3928010
2017-10-06,0.119700,0.132710,0.115866,0.131089,2040,3590990
2017-10-05,0.110990,0.121322,0.110000,0.119788,1070,3329700
2017-10-04,0.116833,0.122046,0.110492,0.111083,30542,3505000
2017-10-03,0.131225,0.133635,0.115727,0.116907,3078,3936740
2017-10-02,0.146284,0.146284,0.117517,0.131320,4572,4388530
2017-10-01,0.119215,0.148003,0.118476,0.146489,641,3576460
2017-09-30,0.123888,0.128939,0.113991,0.119208,7688,3716640
2017-09-29,0.146457,0.148028,0.116988,0.123998,8486,4393710
2017-09-28,0.125192,0.148300,0.119593,0.146400,12297,3755770
2017-09-27,0.115749,0.125826,0.115013,0.125279,8044,3472470
2017-09-26,0.121627,0.136130,0.115099,0.115768,9575,3648820
2017-09-25,0.123612,0.132824,0.120616,0.121661,11010,3708360
2017-09-24,0.123757,0.123757,0.123712,0.123729,143416,3712700
