Date,Open,High,Low,Close,Volume,Market_cap
2017-11-23,0.199982,0.201482,0.146038,0.147070,0,656794
2017-11-22,0.154496,0.172335,0.153087,0.172335,45,507404
2017-11-21,0.160717,0.169609,0.148078,0.154195,127,527836
2017-11-20,0.157342,0.167645,0.156514,0.160584,19,516754
2017-11-19,0.190358,0.193660,0.152462,0.157296,59,625186
2017-11-18,0.173511,0.209431,0.149541,0.190636,222,569857
2017-11-17,0.145767,0.179216,0.142023,0.173410,27,478739
2017-11-16,0.129368,0.152146,0.126458,0.147155,98,424878
2017-11-15,0.124724,0.134958,0.124724,0.132704,257,409628
2017-11-14,0.139398,0.147078,0.122803,0.125013,246,457821
2017-11-13,0.118038,0.162536,0.110296,0.119626,79,387668
2017-11-12,0.124792,0.146089,0.110472,0.117495,139,409849
2017-11-11,0.160919,0.173207,0.118935,0.124495,774,528502
2017-11-10,0.198328,0.198328,0.155183,0.161062,711,651363
2017-11-09,0.140864,0.203104,0.140864,0.198128,269,462635
2017-11-08,0.134570,0.175922,0.133876,0.140926,2104,441963
2017-11-07,0.143295,0.149653,0.131178,0.134786,137,470619
2017-11-06,0.141314,0.145920,0.135895,0.143446,3,464112
2017-11-05,0.147328,0.148267,0.126663,0.141143,138,483864
2017-11-04,0.140081,0.148231,0.131888,0.147169,2,460062
2017-11-03,0.150216,0.154400,0.134004,0.140465,981,493351
2017-11-02,0.142608,0.153674,0.130066,0.150111,994,468504
2017-11-01,0.143602,0.149989,0.139489,0.149803,37,471768
2017-10-31,0.124618,0.163271,0.123669,0.144099,131,409401
2017-10-30,0.134773,0.135043,0.123637,0.124980,46,442764
2017-10-29,0.127632,0.137233,0.123814,0.135332,40,419304
2017-10-28,0.134896,0.136291,0.120654,0.127719,102,443166
2017-10-27,0.136634,0.139486,0.133101,0.134919,52,448877
2017-10-26,0.131312,0.137653,0.119770,0.136853,38,431392
2017-10-25,0.117670,0.136106,0.117670,0.131455,7,386577
2017-10-24,0.126067,0.133224,0.117320,0.117646,69,414160
2017-10-23,0.140266,0.142885,0.118654,0.126303,17,460807
2017-10-22,0.140475,0.142105,0.133333,0.140580,16,461494
2017-10-21,0.131171,0.136371,0.126666,0.130028,13,430931
2017-10-20,0.136903,0.138565,0.127389,0.131168,13,449759
2017-10-19,0.134802,0.138896,0.129404,0.136954,12,442859
2017-10-18,0.146356,0.149969,0.120724,0.135806,964,480817
