Date,Open,High,Low,Close,Volume,Market_cap
2017-11-16,0.109546,0.117170,0.107093,0.116209,1,19010
2017-11-15,0.145455,0.158537,0.073314,0.108975,342,25241
2017-11-14,0.155957,0.160497,0.143037,0.145356,29,27064
2017-11-13,0.117416,0.167003,0.116501,0.155627,298,20376
2017-11-12,0.139628,0.139628,0.099457,0.117245,37,24230
2017-11-11,0.168382,0.174405,0.100721,0.139731,895,29220
2017-11-10,0.178221,0.183364,0.142151,0.168984,41,30927
2017-11-09,0.185864,0.202641,0.126902,0.177694,151,32253
2017-11-08,0.113858,0.186070,0.113181,0.186056,938,19758
2017-11-07,0.135213,0.135564,0.104883,0.114217,20,23464
2017-11-06,0.147350,0.147806,0.126621,0.135430,6,25570
2017-11-05,0.155282,0.159841,0.082949,0.147023,89,26946
2017-11-04,0.161256,0.163332,0.107159,0.155576,122,27983
2017-11-03,0.140536,0.180537,0.138970,0.161676,9,24388
2017-11-02,0.211682,0.258442,0.069707,0.140720,421,36734
2017-11-01,0.385927,0.385927,0.127312,0.211446,1754,66971
2017-10-31,0.218762,0.415374,0.188331,0.386210,510,37962
2017-10-30,0.124986,0.299398,0.123744,0.219508,407,21689
2017-10-29,0.340525,0.353637,0.125597,0.125716,86,59092
2017-10-28,0.384939,0.388380,0.124247,0.340991,226,66799
2017-10-27,0.402834,0.410326,0.117346,0.383891,246,69905
2017-10-26,0.374627,0.442608,0.233514,0.402740,37,65010
2017-10-25,0.327732,0.375339,0.217972,0.374672,161,56872
2017-10-24,0.311638,0.379782,0.278252,0.327601,76,54079
2017-10-23,0.358817,0.408384,0.290532,0.312325,100,62266
2017-10-22,0.414945,0.510535,0.301215,0.359396,226,72006
2017-10-21,0.450326,0.456315,0.407260,0.414820,54,78146
2017-10-20,0.288252,0.473311,0.286371,0.451275,5,50021
2017-10-19,0.614598,0.629278,0.281191,0.288171,446,106652
2017-10-18,0.684802,0.694959,0.612333,0.614279,49,118835
2017-10-17,0.577905,0.703103,0.560695,0.684754,25,100285
2017-10-16,0.455636,0.729238,0.445625,0.577815,117,79068
2017-10-15,0.468101,0.607169,0.439798,0.455575,96,81231
2017-10-14,0.565568,0.630280,0.459379,0.467265,13,98144
2017-10-13,0.571328,0.638929,0.553877,0.565415,29,99144
2017-10-12,0.510181,0.692973,0.508868,0.569573,22,88533
2017-10-11,0.498565,0.624744,0.494606,0.509750,660,86517
2017-10-10,0.600377,0.600377,0.479664,0.498649,22,104185
2017-10-09,0.598869,0.607919,0.258870,0.600422,10,103923
2017-10-08,0.604553,0.608045,0.454567,0.598716,135,104909
2017-10-07,0.612118,0.613807,0.482234,0.606174,6,106222
2017-10-06,0.583695,0.663082,0.522747,0.611921,766,101290
2017-10-05,0.619619,0.619619,0.444269,0.583698,997,107524
2017-10-04,0.780990,0.782303,0.489337,0.619059,1407,135527
2017-10-03,0.829363,0.834064,0.800096,0.807449,40,143921
2017-10-02,0.834880,0.836738,0.792793,0.829332,373,-
2017-10-01,0.959903,0.965051,0.820105,0.842018,17910,-
2017-09-30,0.918551,0.966179,0.917396,0.965855,35532,-
2017-09-29,0.922596,0.932885,0.890598,0.918518,22561,-
2017-09-28,0.935073,0.950936,0.913596,0.923308,45060,-
2017-09-27,0.878941,0.939315,0.870521,0.935123,65577,-
2017-09-26,0.867972,0.901774,0.850338,0.881477,43237,-
2017-09-25,0.816110,0.876054,0.815811,0.868058,45169,-
2017-09-24,0.861280,0.861280,0.808287,0.816939,43385,-
2017-09-23,0.816866,0.867398,0.812348,0.861353,37309,-
2017-09-22,0.796590,0.833989,0.783846,0.819177,25538,-
2017-09-21,0.874538,0.880259,0.789200,0.797502,24281,-
2017-09-20,0.891437,0.922008,0.859232,0.878852,26261,-
2017-09-19,0.941246,0.946250,0.821274,0.892628,16955,-
2017-09-18,0.729381,0.947244,0.717953,0.938973,3199,-
2017-09-17,0.706037,0.744254,0.642895,0.730837,30453,-
2017-09-16,0.699134,0.735456,0.675509,0.704934,15004,-
2017-09-15,0.611647,0.718998,0.567791,0.692698,32492,-
2017-09-14,0.801905,0.808813,0.595965,0.612611,29246,-
2017-09-13,0.543048,0.835341,0.543040,0.801901,41546,-
