Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000080,0.000083,0.000079,0.000082,3,-
2017-11-23,0.000082,0.000083,0.000080,0.000080,12,-
2017-11-22,0.000081,0.000083,0.000081,0.000082,1,-
2017-11-21,0.000082,0.000084,0.000080,0.000081,2,-
2017-11-20,0.000080,0.000083,0.000079,0.000082,8,-
2017-11-19,0.000078,0.000081,0.000077,0.000080,8,-
2017-11-18,0.000077,0.000079,0.000075,0.000078,2,-
2017-11-17,0.000077,0.000080,0.000076,0.000077,9,-
2017-11-16,0.000073,0.000077,0.000071,0.000077,2,-
2017-11-15,0.000066,0.000073,0.000066,0.000073,2,-
2017-11-14,0.000065,0.000066,0.000065,0.000066,8,-
2017-11-13,0.000059,0.000063,0.000058,0.000063,13,-
2017-11-12,0.000064,0.000064,0.000055,0.000059,12,-
2017-11-11,0.000066,0.000068,0.000062,0.000064,13,-
2017-11-10,0.000071,0.000073,0.000065,0.000066,8,-
2017-11-09,0.000075,0.000075,0.000071,0.000071,15,-
2017-11-08,0.000071,0.000078,0.000071,0.000075,72,-
2017-11-07,0.000070,0.000072,0.000070,0.000071,2,-
2017-11-06,0.000074,0.000074,0.000069,0.000070,34,-
2017-11-05,0.000074,0.000076,0.000073,0.000074,1,-
2017-11-04,0.000072,0.000075,0.000070,0.000074,13,-
2017-11-03,0.000070,0.000075,0.000069,0.000072,3,-
2017-11-02,0.000067,0.000073,0.000067,0.000070,28,-
2017-11-01,0.000066,0.000067,0.000065,0.000067,7,-
2017-10-30,0.000062,0.000062,0.000060,0.000061,6,-
2017-10-29,0.000057,0.000063,0.000057,0.000062,6,-
2017-10-28,0.000058,0.000059,0.000057,0.000057,462,-
2017-10-27,0.000059,0.000060,0.000057,0.000057,162,-
2017-10-26,0.000057,0.000060,0.000057,0.000059,3,-
2017-10-25,0.000055,0.000057,0.000054,0.000057,90,-
2017-10-24,0.000059,0.000059,0.000055,0.000055,4,-
2017-10-23,0.000060,0.000061,0.000057,0.000059,5,-
2017-10-22,0.000060,0.000061,0.000057,0.000060,12,-
2017-10-21,0.000060,0.000062,0.000059,0.000060,1,-
2017-10-20,0.000057,0.000061,0.000056,0.000060,25,-
2017-10-19,0.000056,0.000057,0.000055,0.000057,27,-
2017-10-18,0.000056,0.000056,0.000051,0.000056,1,-
2017-10-17,0.000058,0.000058,0.000055,0.000056,1,-
2017-10-16,0.000057,0.000058,0.000056,0.000058,8,-
2017-10-15,0.000055,0.000057,0.000055,0.000057,3,-
2017-10-14,0.000057,0.000058,0.000056,0.000057,1,-
2017-10-13,0.000054,0.000059,0.000054,0.000057,1,-
2017-10-12,0.000048,0.000054,0.000048,0.000054,29,-
