Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000323,0.000417,0.000248,0.000249,66903,2017440
2017-11-23,0.000345,0.000500,0.000246,0.000323,145031,2154230
2017-11-22,0.000329,0.000431,0.000250,0.000345,64231,2053520
2017-11-21,0.000333,0.000412,0.000244,0.000328,89039,2081730
2017-11-20,0.000164,0.000262,0.000164,0.000254,45936,1025240
2017-11-19,0.000240,0.000312,0.000158,0.000164,63866,1500890
2017-11-18,0.000250,0.000322,0.000160,0.000241,131181,1559530
2017-11-17,0.000321,0.000412,0.000177,0.000251,116469,2003530
2017-11-16,0.000223,0.000382,0.000160,0.000321,32710,1394250
2017-11-15,0.000176,0.000245,0.000145,0.000222,25751,1100140
2017-11-14,0.000272,0.000353,0.000166,0.000176,51818,1699000
2017-11-13,0.000197,0.000335,0.000136,0.000271,49110,1232530
2017-11-12,0.000141,0.000211,0.000128,0.000197,25464,878850
2017-11-11,0.000274,0.000341,0.000138,0.000141,68723,1714470
2017-11-10,0.000149,0.000364,0.000146,0.000275,442644,929792
2017-11-09,0.000223,0.000223,0.000077,0.000148,48716,1389890
2017-11-08,0.000123,0.000223,0.000112,0.000223,16435,767534
2017-11-07,0.000152,0.000186,0.000085,0.000123,8675,948810
2017-11-06,0.000197,0.000197,0.000080,0.000085,24090,1227270
2017-11-05,0.000170,0.000266,0.000098,0.000196,5675,1059860
2017-11-04,0.000223,0.000223,0.000076,0.000170,31433,1392190
2017-11-03,0.000107,0.000225,0.000101,0.000223,7740,-
2017-11-02,0.000073,0.000142,0.000073,0.000107,13748,-
2017-11-01,0.000075,0.000149,0.000070,0.000073,11704,-
2017-10-31,0.000091,0.000173,0.000070,0.000076,19320,-
2017-10-30,0.000129,0.000150,0.000065,0.000091,29865,-
2017-10-29,0.000068,0.000129,0.000061,0.000128,7846,-
2017-10-28,0.000064,0.000128,0.000064,0.000068,9800,-
2017-10-27,0.000117,0.000178,0.000063,0.000064,16239,-
2017-10-26,0.000082,0.000145,0.000069,0.000117,8471,-
2017-10-25,0.000152,0.000160,0.000080,0.000082,36055,-
2017-10-24,0.000127,0.000159,0.000067,0.000103,37190,-
2017-10-23,0.000174,0.000227,0.000070,0.000127,352270,-
2017-10-22,0.000174,0.000176,0.000122,0.000174,509584,-
