Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.002653,0.002792,0.002603,0.002777,153,1899390
2017-11-23,0.002731,0.002744,0.002657,0.002657,132,1955110
2017-11-22,0.002597,0.002745,0.002305,0.002732,138,1858560
2017-11-21,0.002225,0.002887,0.002105,0.002590,10311,1592620
2017-11-20,0.002094,0.002485,0.002006,0.002225,3276,1498390
2017-11-19,0.002028,0.002111,0.002004,0.002095,3171,1450630
2017-11-18,0.002537,0.002578,0.001994,0.002031,3463,1814360
2017-11-17,0.002589,0.002650,0.002497,0.002546,3094,1851300
2017-11-16,0.002411,0.002641,0.002357,0.002593,3159,1723680
2017-11-15,0.002182,0.002418,0.002182,0.002398,2919,1559840
2017-11-14,0.002156,0.002490,0.002143,0.002180,2650,1540840
2017-11-13,0.001929,0.002228,0.001914,0.002151,10079,1378720
2017-11-12,0.001681,0.002075,0.001528,0.001927,667,1200970
2017-11-11,0.001657,0.002264,0.001647,0.001682,159,1183810
2017-11-10,0.002281,0.002486,0.001626,0.001663,122,1629300
2017-11-09,0.002391,0.002391,0.002117,0.002274,2890,1707440
2017-11-08,0.002421,0.002653,0.002293,0.002394,2993,1728460
2017-11-07,0.002155,0.002429,0.002155,0.002429,3091,1538470
2017-11-06,0.002218,0.002689,0.002077,0.002159,2843,1582980
2017-11-05,0.002433,0.002512,0.002157,0.002213,3010,1735870
2017-11-04,0.002643,0.002682,0.002140,0.002437,6247,1885820
2017-11-03,0.002532,0.002709,0.002503,0.002650,85,1805850
2017-11-02,0.002556,0.002623,0.002053,0.002535,3006,1822700
2017-11-01,0.002578,0.002850,0.002480,0.002553,2709,1838170
2017-10-31,0.002032,0.002580,0.001912,0.002580,5190,1448560
2017-10-30,0.002588,0.002675,0.001998,0.002039,342,1844630
2017-10-29,0.002291,0.002658,0.002285,0.002603,4962,1632780
2017-10-28,0.002309,0.002576,0.002286,0.002294,251,1644990
2017-10-27,0.002356,0.002399,0.002056,0.002302,2326,1678030
2017-10-26,0.002761,0.002993,0.002180,0.002355,2660,1966750
2017-10-25,0.002481,0.002767,0.002357,0.002762,2495,1766950
2017-10-24,0.002175,0.002557,0.002039,0.002480,2297,1548750
2017-10-23,0.002691,0.002731,0.002152,0.002180,2510,1915650
2017-10-22,0.002359,0.002702,0.002305,0.002695,2457,1678980
2017-10-21,0.002770,0.003716,0.002358,0.002358,4998,1970790
2017-10-20,0.002347,0.002782,0.002334,0.002775,133,1670040
2017-10-19,0.002292,0.002473,0.002271,0.002347,2342,1630540
2017-10-18,0.002239,0.002342,0.002101,0.002291,2217,1592380
