Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.006366,0.006644,0.005344,0.005579,23643,15449000
2017-11-23,0.004838,0.007414,0.004838,0.005471,43539,11740500
2017-11-22,0.004727,0.005308,0.004134,0.004840,21859,11431300
2017-11-21,0.004007,0.004834,0.003505,0.004673,19571,9998660
2017-11-20,0.003659,0.004208,0.003529,0.003687,25077,9092570
2017-11-19,0.003455,0.004351,0.003366,0.003615,25626,8557940
2017-11-18,0.003130,0.004442,0.002735,0.003424,65441,7675960
2017-11-17,0.005003,0.005003,0.002632,0.003148,66857,12075300
2017-11-16,0.003304,0.005011,0.003076,0.005011,128076,7887940
2017-11-15,0.005599,0.008291,0.003176,0.003247,221185,13248400
2017-11-14,0.007442,0.008241,0.004886,0.005777,121392,17374700
2017-11-13,0.006890,0.009195,0.005563,0.007416,125592,15940600
2017-11-12,0.015745,0.016935,0.006865,0.007356,62503,36335700
2017-11-11,0.008270,0.068824,0.007420,0.015671,202510,12812700
2017-11-10,0.037836,0.052076,0.005179,0.008879,117352,58196800
2017-11-09,0.013098,0.043997,0.005780,0.037751,308891,20030400
2017-11-08,0.013143,0.017692,0.010871,0.013147,73018,20025200
2017-11-07,0.010803,0.013284,0.010803,0.013170,57059,16432200
2017-11-06,0.041612,0.043153,0.009547,0.010809,78078,63076100
2017-11-05,0.036849,0.041636,0.025427,0.041313,73242,55855700
2017-11-04,0.039790,0.043953,0.008899,0.036228,57389,60313800
2017-11-03,0.036061,0.042590,0.007208,0.039774,37233,44853600
2017-11-02,0.036159,0.044519,0.010591,0.035867,48852,44975400
2017-11-01,0.021396,0.052109,0.021361,0.036048,55879,26613200
2017-10-31,0.040888,0.047809,0.021388,0.021417,55898,50857600
2017-10-30,0.024508,0.045800,0.022394,0.040922,51239,30483900
2017-10-29,0.037394,0.037421,0.011804,0.024563,94044,46511300
2017-10-28,0.016941,0.070320,0.007535,0.037446,108237,21071800
2017-10-27,0.018569,0.020199,0.013662,0.016925,51621,23096200
2017-10-26,0.010564,0.044906,0.010122,0.018571,48861,12573200
2017-10-25,0.010439,0.014301,0.008554,0.010518,24394,12424800
2017-10-24,0.020622,0.020877,0.011987,0.013435,37586,24543900
2017-10-23,0.024000,0.024006,0.009526,0.020642,96392,28564400
2017-10-22,0.020454,0.024182,0.015664,0.023995,37558,24344200
2017-10-21,0.020191,0.020587,0.015689,0.020453,21112,24030400
