Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.002090,0.002502,0.001888,0.002057,53,44301
2017-11-23,0.004935,0.004959,0.001548,0.002092,417,104611
2017-11-22,0.004706,0.004961,0.004052,0.004937,80,99739
2017-11-21,0.005027,0.005424,0.004165,0.004695,68,106504
2017-11-20,0.005148,0.006943,0.005026,0.005026,187,109021
2017-11-19,0.006152,0.006713,0.005104,0.005150,76,130268
2017-11-18,0.004612,0.006211,0.004471,0.006163,5,97655
2017-11-17,0.006668,0.006825,0.004540,0.004630,14,141171
2017-11-16,0.006500,0.006802,0.005224,0.006679,24,137588
2017-11-15,0.006678,0.007113,0.006350,0.006466,13,141332
2017-11-14,0.003200,0.006678,0.003200,0.006673,115,67705
2017-11-13,0.007632,0.007843,0.003163,0.003193,145,161452
2017-11-12,0.005534,0.008752,0.005303,0.007621,47,117061
2017-11-11,0.006772,0.007105,0.005422,0.005538,109,143228
2017-11-10,0.007343,0.007555,0.005871,0.006796,63,155279
2017-11-09,0.006646,0.007390,0.006342,0.007321,104,140528
2017-11-08,0.006405,0.009255,0.006366,0.006653,67,135406
2017-11-07,0.009673,0.010028,0.006293,0.006425,20,204484
2017-11-06,0.005249,0.009960,0.005231,0.009688,70,110953
2017-11-05,0.011139,0.012938,0.005238,0.005238,460,235413
2017-11-04,0.004372,0.012679,0.004272,0.012417,252,92383
2017-11-03,0.007445,0.008211,0.004367,0.004383,122,157295
2017-11-02,0.009353,0.010018,0.005594,0.007454,282,197581
2017-11-01,0.012823,0.013168,0.003674,0.009342,979,270860
2017-10-31,0.013481,0.014035,0.012342,0.012833,900,284710
2017-10-30,0.014483,0.018696,0.013418,0.013527,219,305825
2017-10-29,0.014889,0.026364,0.014477,0.014568,2648,314471
2017-10-28,0.014927,0.023122,0.014848,0.014909,314,315690
2017-10-27,0.013725,0.020271,0.012982,0.014887,196,292179
2017-10-26,0.019128,0.019689,0.013706,0.013722,72,409723
2017-10-25,0.024231,0.024360,0.013509,0.019131,1118,541501
2017-10-24,0.023931,0.024633,0.017597,0.024222,34,539628
2017-10-23,0.024313,0.025857,0.017638,0.023984,18,552173
2017-10-22,0.019851,0.027489,0.014230,0.024352,1089,452781
2017-10-21,0.017502,0.020397,0.017015,0.019845,2122,442966
2017-10-20,0.015111,0.017578,0.008394,0.017539,732,386080
2017-10-19,0.012746,0.015215,0.011225,0.015107,808,329374
2017-10-18,0.013607,0.013750,0.011985,0.012739,189,354738
2017-10-17,0.014355,0.014396,0.012847,0.013606,299,384280
2017-10-16,0.014287,0.018485,0.014168,0.014353,47,383638
2017-10-15,0.015691,0.016689,0.013718,0.014285,435,431116
2017-10-14,0.014481,0.019002,0.014364,0.015663,843,401561
2017-10-13,0.014186,0.019102,0.013985,0.014477,1182,393269
2017-10-12,0.014455,0.016277,0.012874,0.014143,698,405116
2017-10-11,0.016477,0.016551,0.012252,0.014443,605,463996
2017-10-10,0.016380,0.018003,0.014772,0.016739,679,538336
2017-10-09,0.017116,0.018094,0.013326,0.016381,2265,633151
2017-10-08,0.016662,0.020382,0.016020,0.017112,4069,627959
2017-10-07,0.018661,0.019742,0.016706,0.016706,2656,721859
2017-10-06,0.019609,0.019609,0.017401,0.018655,1810,763282
2017-10-05,0.018957,0.019918,0.016313,0.019612,4634,800096
2017-10-04,0.020159,0.022079,0.017768,0.018278,5924,931085
2017-10-03,0.021633,0.027836,0.019041,0.020111,14092,1140110
2017-10-02,0.022328,0.024083,0.019319,0.021281,11752,1350850
2017-10-01,0.019274,0.024313,0.018276,0.022337,10890,1254060
2017-09-30,0.023751,0.027837,0.017649,0.019265,21581,1789260
2017-09-29,0.024704,0.029879,0.021986,0.026655,34577,1866770
2017-09-28,0.024131,0.027016,0.020376,0.024724,26143,1824270
2017-09-27,0.021678,0.025009,0.020653,0.024320,25353,1638340
2017-09-26,0.019580,0.024095,0.016727,0.021644,22776,1479430
2017-09-25,0.016624,0.020184,0.015302,0.019549,10477,1255760
2017-09-24,0.015944,0.018245,0.014298,0.016641,6874,1204070
2017-09-23,0.015175,0.018894,0.014463,0.015945,7845,1145690
2017-09-22,0.015487,0.017164,0.011994,0.015219,9818,1168920
2017-09-21,0.016445,0.019270,0.013821,0.015504,8462,1240900
2017-09-20,0.018156,0.020383,0.016291,0.016520,7190,1369610
2017-09-19,0.019192,0.020141,0.016191,0.018180,8950,1445760
2017-09-18,0.022788,0.025037,0.016837,0.017013,12046,1716640
2017-09-17,0.019548,0.024493,0.018189,0.022818,12838,1472540
2017-09-16,0.020004,0.022274,0.017912,0.019560,11267,1506930
2017-09-15,0.020830,0.022855,0.018435,0.020056,36716,1568960
2017-09-14,0.026572,0.031068,0.018543,0.020670,29923,2000940
2017-09-13,0.018600,0.026927,0.017852,0.026927,19603,1400200
2017-09-12,0.017897,0.022423,0.017011,0.018635,18380,1346920
2017-09-11,0.018451,0.019198,0.017167,0.017877,9634,1388240
2017-09-10,0.017886,0.018567,0.015709,0.018453,13177,1345330
2017-09-09,0.017286,0.019573,0.016384,0.017943,11974,1299840
2017-09-08,0.018826,0.021619,0.017058,0.017253,22560,1415190
2017-09-07,0.018942,0.019837,0.017861,0.018822,9546,1423510
2017-09-06,0.017743,0.021200,0.017588,0.018978,21751,1333070
2017-09-05,0.019833,0.019833,0.016638,0.017724,15448,1489640
2017-09-04,0.023870,0.024807,0.016092,0.020233,35966,1792430
2017-09-03,0.024169,0.026350,0.020334,0.023863,18544,1814350
2017-09-02,0.027215,0.028379,0.019317,0.024153,40563,2042580
2017-09-01,0.027509,0.030828,0.024418,0.027181,40081,2064170
2017-08-31,0.029274,0.035347,0.024743,0.027227,60102,2196170
2017-08-30,0.033454,0.034331,0.022436,0.029248,40824,2509150
2017-08-29,0.034985,0.038748,0.031033,0.033217,49270,2623440
2017-08-28,0.033666,0.035734,0.032064,0.034502,29535,2523890
2017-08-27,0.031369,0.036096,0.029751,0.033770,47441,2351080
2017-08-26,0.030640,0.038933,0.027761,0.031377,92992,2295920
2017-08-25,0.023184,0.032580,0.022122,0.030115,66620,1736800
2017-08-24,0.019747,0.024941,0.018605,0.022721,35594,1478940
2017-08-23,0.017528,0.020614,0.015891,0.019738,42598,1312470
2017-08-22,0.022066,0.022066,0.016408,0.017561,57052,1651980
2017-08-21,0.029611,0.029956,0.020765,0.022507,47062,2216350
2017-08-20,0.030042,0.033597,0.025854,0.029727,82153,2248220
2017-08-19,0.028034,0.033147,0.021712,0.030180,76652,2097050
2017-08-18,0.038641,0.050390,0.023859,0.028379,131101,2889870
2017-08-17,0.041370,0.054062,0.035582,0.038401,224891,3093400
2017-08-16,0.020347,0.043887,0.019411,0.041592,313790,1521050
2017-08-15,0.014893,0.020834,0.011898,0.020299,35002,1113050
2017-08-14,0.014306,0.014853,0.012673,0.014853,16496,1068920
2017-08-13,0.016689,0.016944,0.013330,0.014297,16586,1246660
2017-08-12,0.014367,0.017374,0.014367,0.016704,28373,1072940
2017-08-11,0.013187,0.015483,0.011810,0.014378,27144,984587
2017-08-10,0.010142,0.073660,0.009246,0.013187,36578,757044
2017-08-09,0.013490,0.013816,0.009417,0.010141,22352,1006750
2017-08-08,0.015203,0.016824,0.009919,0.013499,63206,1134240
2017-08-07,0.014812,0.017595,0.013598,0.015103,47628,1104780
2017-08-06,0.010956,0.015079,0.010956,0.014841,71557,816973
2017-08-05,0.008605,0.012022,0.008605,0.010953,26564,641517
2017-08-04,0.008491,0.009511,0.007542,0.008609,24115,632886
2017-08-03,0.006781,0.010244,0.006129,0.008477,35375,505316
2017-08-02,0.005466,0.007515,0.004702,0.006768,12976,407256
2017-08-01,0.007065,0.007090,0.005181,0.005466,9732,526253
2017-07-31,0.011429,0.011562,0.005773,0.007056,34644,850957
2017-07-30,0.006524,0.011551,0.005750,0.011551,103376,485554
2017-07-29,0.004510,0.006550,0.003876,0.006550,36636,335574
2017-07-28,0.002411,0.005228,0.002408,0.004451,43217,179360
2017-07-27,0.002099,0.002443,0.001924,0.002404,180,156144
2017-07-26,0.002389,0.002420,0.001840,0.002093,1568,177670
2017-07-25,0.002330,0.003174,0.002047,0.002388,4271,173228
2017-07-24,0.002054,0.003835,0.001979,0.002331,4794,152668
2017-07-23,0.002356,0.002494,0.001956,0.002057,2017,175024
2017-07-22,0.002114,0.002603,0.002104,0.002407,3643,157061
2017-07-21,0.002059,0.002218,0.001878,0.002115,274,152906
2017-07-20,0.002163,0.002671,0.001665,0.002044,1201,160563
2017-07-19,0.002154,0.002407,0.001930,0.002169,738,159907
2017-07-18,0.001707,0.002506,0.001683,0.002151,769,126700
2017-07-17,0.001913,0.002840,0.001400,0.001703,4871,141949
2017-07-16,0.001269,0.001923,0.001105,0.001916,2573,94111
2017-07-15,0.002232,0.002323,0.001025,0.001273,2826,165526
2017-07-14,0.001960,0.002376,0.001523,0.002237,4432,145292
2017-07-13,0.001642,0.001952,0.001308,0.001941,8717,121694
2017-07-12,0.000931,0.001641,0.000905,0.001641,3834,68992
2017-07-11,0.000799,0.001269,0.000798,0.000932,1265,59188
2017-07-10,0.000828,0.000866,0.000758,0.000801,207,61288
2017-07-09,0.000760,0.000954,0.000685,0.000826,856,56254
2017-07-08,0.000604,0.001056,0.000590,0.000759,882,44716
2017-07-07,0.001128,0.001132,0.000500,0.000604,1720,83443
2017-07-06,0.001173,0.001187,0.000882,0.001127,292,86753
2017-07-05,0.001256,0.001288,0.000944,0.001172,803,92920
2017-07-04,0.001118,0.001408,0.001118,0.001257,532,82694
2017-07-03,0.001221,0.001368,0.001121,0.001121,118,90281
2017-07-02,0.001184,0.001231,0.001150,0.001226,146,87542
2017-07-01,0.001356,0.001438,0.001175,0.001185,133,100169
2017-06-30,0.001621,0.001625,0.001223,0.001356,61,119701
2017-06-29,0.001353,0.001650,0.001323,0.001617,2,99897
2017-06-28,0.001480,0.001480,0.001156,0.001354,91,109259
2017-06-27,0.001117,0.001528,0.001011,0.001471,1429,82396
2017-06-26,0.001469,0.001473,0.001054,0.001054,504,108358
2017-06-25,0.001350,0.001497,0.001321,0.001470,316,99536
2017-06-24,0.001275,0.001579,0.000910,0.001353,3655,93927
2017-06-23,0.001124,0.001492,0.001124,0.001275,2108,82778
2017-06-22,0.001125,0.001174,0.001024,0.001124,1890,82745
2017-06-21,0.000975,0.001199,0.000975,0.001125,1664,71637
2017-06-20,0.001141,0.001216,0.000961,0.000975,1525,83738
2017-06-19,0.001199,0.001199,0.001099,0.001141,1152,86581
2017-06-18,0.001199,0.001324,0.000899,0.001199,2028,86570
2017-06-17,0.001209,0.001355,0.000963,0.001199,881,87245
2017-06-16,0.000926,0.001509,0.000893,0.001233,3015,66866
2017-06-15,0.001081,0.001081,0.000649,0.000927,843,78035
2017-06-14,0.001095,0.002034,0.000869,0.001081,539,78982
2017-06-13,0.001054,0.001111,0.001052,0.001095,829,76033
2017-06-12,0.000736,0.001067,0.000630,0.001057,1136,53069
2017-06-11,0.001219,0.001250,0.001202,0.001241,6456,87959
2017-06-10,0.000915,0.001877,0.000846,0.001220,6364,65999
2017-06-09,0.000694,0.000941,0.000609,0.000914,1368,50063
2017-06-08,0.000726,0.000726,0.000558,0.000641,468,52385
2017-06-07,0.000659,0.000731,0.000605,0.000723,701,47539
2017-06-06,0.000513,0.000661,0.000513,0.000659,20,36962
2017-06-05,0.000554,0.000562,0.000462,0.000511,718,39919
2017-06-04,0.000710,0.000710,0.000404,0.000554,1227,51141
2017-06-03,0.000370,0.000714,0.000340,0.000711,2082,26656
2017-06-02,0.000360,0.000410,0.000311,0.000370,539,25939
2017-06-01,0.000301,0.000409,0.000301,0.000360,228,21684
2017-05-31,0.000329,0.000413,0.000263,0.000301,431,23668
2017-05-30,0.000364,0.000436,0.000323,0.000327,310,26253
2017-05-29,0.000369,0.000430,0.000336,0.000364,951,26579
2017-05-28,0.000346,0.000451,0.000341,0.000370,1188,24947
2017-05-27,0.000356,0.000367,0.000299,0.000344,459,25666
2017-05-26,0.000370,0.000444,0.000347,0.000355,474,26630
2017-05-25,0.000393,0.000499,0.000354,0.000373,953,28270
2017-05-24,0.000340,0.000556,0.000340,0.000393,1414,24438
2017-05-23,0.000190,0.000515,0.000190,0.000339,3682,13650
2017-05-22,0.000184,0.000218,0.000182,0.000190,456,13207
2017-05-21,0.000225,0.000226,0.000180,0.000183,168,16190
2017-05-20,0.000177,0.000225,0.000176,0.000225,404,12705
2017-05-19,0.000189,0.000215,0.000170,0.000177,413,13562
2017-05-18,0.000181,0.000205,0.000145,0.000188,254,13031
2017-05-17,0.000174,0.000231,0.000144,0.000181,236,12502
2017-05-16,0.000156,0.000207,0.000135,0.000174,948,11182
2017-05-15,0.000125,0.000157,0.000119,0.000156,160,9011
