Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,1.09,1.24,1.02,1.20,74258,8010680
2017-11-23,1.11,1.12,0.934509,1.09,64934,8142520
2017-11-22,1.10,1.14,0.919918,1.11,68235,8105860
2017-11-21,1.15,1.21,0.947751,1.10,64234,8451000
2017-11-20,1.36,1.37,0.923844,1.15,165942,9992170
2017-11-19,1.45,1.52,1.26,1.35,127614,10674300
2017-11-18,1.36,1.46,1.08,1.45,208684,10006100
2017-11-17,1.16,1.44,1.10,1.36,99593,8570030
2017-11-16,1.24,1.34,1.05,1.17,132357,9162230
2017-11-15,1.11,1.53,1.11,1.26,205846,8155000
2017-11-14,0.872452,1.13,0.755045,1.11,82322,6421350
2017-11-13,0.809397,0.922269,0.781160,0.872055,26744,5957260
2017-11-12,0.890619,0.897487,0.729045,0.808199,13296,6555070
2017-11-11,0.797824,1.13,0.714527,0.890856,58647,5872080
2017-11-10,0.734574,0.825082,0.683517,0.800484,34773,5406560
2017-11-09,0.703974,0.739975,0.609502,0.733376,44933,5181340
2017-11-08,0.649049,0.707649,0.606690,0.706281,22020,4777080
2017-11-07,0.591938,0.696690,0.560399,0.650364,14676,4356740
2017-11-06,0.573341,0.652985,0.550483,0.579974,7315,4219860
2017-11-05,0.604314,0.616039,0.549190,0.572697,9014,4447820
2017-11-04,0.702559,0.702559,0.574159,0.603860,9303,5170920
2017-11-03,0.660852,0.702897,0.566981,0.702897,17601,4863950
2017-11-02,0.595266,0.668039,0.497333,0.660690,21385,4381230
2017-11-01,0.647765,0.698110,0.573436,0.594167,15218,4767630
2017-10-31,0.693067,0.706504,0.618287,0.648708,23919,5101060
2017-10-30,0.728474,0.740687,0.688929,0.693660,8318,5361650
2017-10-29,0.695247,0.814526,0.695247,0.731393,20320,5117100
2017-10-28,0.777554,0.783278,0.678689,0.695624,19239,5722900
2017-10-27,0.716181,0.777215,0.637954,0.776551,20734,5271180
2017-10-26,0.673784,0.734496,0.602132,0.726688,15064,4959130
2017-10-25,0.558919,0.675401,0.544674,0.674138,13702,4113710
2017-10-24,0.609493,0.709040,0.527191,0.558627,7681,4485940
2017-10-23,0.654174,0.707819,0.566020,0.610041,18125,4814800
2017-10-22,0.688405,0.720440,0.585986,0.654650,13228,5066740
2017-10-21,0.621503,0.778918,0.487374,0.688287,21302,4574340
2017-10-20,0.683379,0.822523,0.622620,0.622620,24422,5029750
2017-10-19,0.721769,0.748571,0.660371,0.683642,15862,5312310
2017-10-18,0.699160,0.805326,0.643386,0.722438,12765,5145900
2017-10-17,0.744941,1.69,0.693430,0.699423,9938,5482860
2017-10-16,0.768630,0.838947,0.714140,0.744212,23203,5657210
2017-10-15,0.885895,0.922726,0.716602,0.767661,10987,6520290
2017-10-14,0.705961,1.47,0.674501,0.883652,30325,5195960
2017-10-13,0.797103,0.852484,0.671786,0.705499,25376,5866770
2017-10-12,0.862939,0.966297,0.758082,0.795998,18431,6351330
2017-10-11,0.702814,0.937802,0.681348,0.862515,36068,5172790
2017-10-10,0.755351,0.757036,0.664555,0.702884,19344,5559480
2017-10-09,0.772077,0.805154,0.657056,0.754008,69812,5682580
2017-10-08,0.947616,0.949842,0.716978,0.772714,52091,6974570
2017-10-07,0.975001,0.985654,0.892782,0.949421,23355,7176130
2017-10-06,1.02,1.06,0.906570,0.976225,59926,7508300
2017-10-05,0.905270,1.17,0.902505,1.02,125704,6662890
2017-10-04,0.954188,1.05,0.877284,0.905034,58740,7022940
2017-10-03,0.920771,0.956396,0.817611,0.951995,43823,6776980
2017-10-02,1.02,1.03,0.898239,0.920550,42415,7513380
2017-10-01,1.03,1.15,0.891390,1.02,34295,7556570
2017-09-30,0.962372,1.16,0.898497,1.03,49081,7083180
2017-09-29,1.01,7.10,0.874371,0.962213,33431,7401950
2017-09-28,0.956405,1.04,0.893799,1.01,56940,7039260
2017-09-27,0.892433,1.00,0.796217,0.956783,41193,6568410
2017-09-26,0.890619,0.907355,0.801941,0.893525,20268,6555060
2017-09-25,0.845616,0.947736,0.830305,0.884245,28920,6223840
2017-09-24,0.789733,0.924325,0.746967,0.844150,10038,5812530
2017-09-23,0.763786,0.912807,0.741033,0.789729,27062,5621560
2017-09-22,0.724247,0.811130,0.672546,0.764972,15705,5330550
2017-09-21,0.703564,0.814216,0.696576,0.724524,16625,5178320
2017-09-20,0.855879,0.886791,0.705715,0.706150,16968,6299380
2017-09-19,1.04,1.05,0.782952,0.828450,56011,7673850
2017-09-18,0.851278,1.04,0.796585,0.977652,102945,6265510
2017-09-17,0.901708,0.945998,0.812907,0.851928,56265,6636680
2017-09-16,0.947486,1.09,0.850653,0.899889,36389,6973610
2017-09-15,0.810411,1.14,0.700919,0.939359,45062,5964720
2017-09-14,1.03,1.06,0.752280,0.805883,87070,7568980
2017-09-13,1.03,1.22,0.896824,1.03,101955,7599820
2017-09-12,1.16,1.65,1.03,1.03,57232,8509670
2017-09-11,1.23,1.44,1.13,1.16,106466,9067740
2017-09-10,1.32,1.36,1.16,1.23,29114,9697180
2017-09-09,1.41,1.45,1.21,1.32,47088,10376800
2017-09-08,1.61,1.66,1.27,1.38,41886,11830800
