Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000161,0.000167,0.000079,0.000165,100,-
2017-11-23,0.000082,0.000164,0.000081,0.000161,158,-
2017-11-22,0.000081,0.000083,0.000081,0.000082,29,-
2017-11-21,0.000082,0.000083,0.000078,0.000083,1,-
2017-11-20,0.000161,0.000161,0.000079,0.000082,2,-
2017-11-19,0.000155,0.000162,0.000154,0.000161,1,-
2017-11-18,0.000077,0.000078,0.000075,0.000078,20,-
2017-11-17,0.000078,0.000080,0.000076,0.000077,20,-
2017-11-16,0.000146,0.000149,0.000074,0.000079,32,-
2017-11-15,0.000132,0.000146,0.000132,0.000145,25,-
2017-11-14,0.000131,0.000134,0.000129,0.000132,5,-
2017-11-13,0.000059,0.000135,0.000059,0.000130,219,-
2017-11-12,0.000127,0.000129,0.000111,0.000124,1,-
2017-11-11,0.000066,0.000130,0.000063,0.000127,2,-
2017-11-10,0.000143,0.000147,0.000066,0.000066,14,-
2017-11-09,0.000075,0.000145,0.000071,0.000142,5,-
2017-11-08,0.000071,0.000150,0.000071,0.000075,84,-
2017-11-07,0.000139,0.000144,0.000070,0.000071,1,-
2017-11-06,0.000148,0.000148,0.000070,0.000139,141,-
2017-11-05,0.000148,0.000151,0.000146,0.000148,3,-
2017-11-04,0.000072,0.000151,0.000070,0.000148,1,-
2017-11-03,0.000140,0.000149,0.000071,0.000072,516,-
2017-11-02,0.000067,0.000142,0.000067,0.000141,2,-
2017-11-01,0.000064,0.000067,0.000064,0.000067,137,-
2017-10-30,0.000062,0.000062,0.000061,0.000061,61,-
2017-10-29,0.000057,0.000063,0.000057,0.000062,62,-
2017-10-28,0.000114,0.000115,0.000057,0.000057,3,-
2017-10-27,0.000059,0.000060,0.000057,0.000058,12,-
2017-10-26,0.000057,0.000060,0.000057,0.000059,12,-
2017-10-25,0.000055,0.000114,0.000054,0.000057,14,-
2017-10-24,0.000059,0.000059,0.000055,0.000055,36,-
2017-10-23,0.000120,0.000121,0.000057,0.000059,64,-
2017-10-22,0.000116,0.000121,0.000116,0.000120,5,-
2017-10-18,0.000056,0.000056,0.000053,0.000053,2,-
2017-10-17,0.000058,0.000058,0.000055,0.000056,8,-
2017-10-16,0.000057,0.000058,0.000057,0.000058,2118,-
2017-10-13,0.000109,0.000118,0.000108,0.000112,1,-
2017-10-12,0.000145,0.000145,0.000097,0.000108,22,-
2017-10-11,0.000095,0.000146,0.000094,0.000145,3,-
2017-10-10,0.000096,0.000099,0.000095,0.000095,2,-
2017-10-09,0.000092,0.000093,0.000091,0.000093,1,-
2017-10-08,0.000091,0.000092,0.000091,0.000092,1,-
2017-10-07,0.000087,0.000088,0.000087,0.000087,1,-
2017-10-06,0.000088,0.000088,0.000087,0.000087,1,-
2017-10-04,0.000086,0.000087,0.000084,0.000084,0,-
2017-10-03,0.000089,0.000089,0.000085,0.000086,51,-
2017-10-02,0.000088,0.000089,0.000087,0.000088,0,-
2017-10-01,0.000085,0.000088,0.000085,0.000088,1,-
2017-09-30,0.000083,0.000087,0.000083,0.000087,0,-
2017-09-29,0.000084,0.000124,0.000081,0.000083,3,-
2017-09-28,0.000084,0.000085,0.000083,0.000084,53,-
2017-09-27,0.000117,0.000117,0.000078,0.000084,13,-
2017-09-26,0.000079,0.000080,0.000077,0.000079,8,-
2017-09-25,0.000110,0.000114,0.000076,0.000079,59,-
2017-09-24,0.000076,0.000111,0.000073,0.000110,275,-
2017-09-23,0.000108,0.000114,0.000074,0.000076,311,-
2017-09-22,0.000109,0.000145,0.000106,0.000109,214,-
2017-09-21,0.000078,0.000154,0.000076,0.000109,9537,-
2017-09-20,0.000079,0.000080,0.000078,0.000078,0,-
2017-09-19,0.000082,0.000082,0.000077,0.000081,0,-
2017-09-18,0.000074,0.000083,0.000039,0.000082,3,-
2017-09-17,0.000037,0.000074,0.000036,0.000074,38,-
2017-09-16,0.000075,0.000078,0.000036,0.000037,20,-
2017-09-13,0.000042,0.000042,0.000038,0.000039,4,-
2017-09-12,0.000084,0.000087,0.000041,0.000042,7,-
2017-09-11,0.000084,0.000085,0.000084,0.000084,0,-
2017-09-10,0.000087,0.000087,0.000081,0.000084,0,-
2017-09-09,0.000087,0.000088,0.000084,0.000087,0,-
2017-09-08,0.000093,0.000093,0.000043,0.000086,6,-
2017-09-07,0.000046,0.000094,0.000045,0.000093,0,-
2017-09-06,0.000088,0.000096,0.000045,0.000046,9,-
2017-09-05,0.000043,0.000090,0.000041,0.000088,1,-
2017-09-04,0.000046,0.000092,0.000043,0.000043,9,-
2017-09-03,0.000047,0.000094,0.000045,0.000046,307,-
2017-09-02,0.000098,0.000100,0.000090,0.000091,18,-
2017-09-01,0.000095,0.000098,0.000048,0.000098,278,-
2017-08-31,0.000092,0.000095,0.000092,0.000095,0,-
2017-08-30,0.000092,0.000093,0.000045,0.000092,2,-
2017-08-29,0.000088,0.000093,0.000087,0.000092,2,-
2017-08-28,0.000043,0.000088,0.000043,0.000088,8,-
2017-08-27,0.000087,0.000088,0.000043,0.000043,4,-
2017-08-26,0.000044,0.000087,0.000043,0.000087,1,-
2017-08-25,0.000087,0.000088,0.000043,0.000044,2,-
2017-08-24,0.000083,0.000087,0.000082,0.000087,1,-
2017-08-23,0.000082,0.000085,0.000081,0.000083,1,-
2017-08-22,0.000080,0.000083,0.000072,0.000082,2,-
2017-08-21,0.000041,0.000081,0.000040,0.000080,1,-
2017-08-20,0.000083,0.000083,0.000081,0.000082,1,-
2017-08-19,0.000082,0.000083,0.000079,0.000083,1,-
2017-08-18,0.000043,0.000043,0.000042,0.000043,2,-
2017-08-17,0.000043,0.000045,0.000042,0.000043,2,-
2017-08-16,0.000042,0.000042,0.000039,0.000041,41,-
2017-08-15,0.000087,0.000089,0.000039,0.000041,62,-
2017-08-14,0.000081,0.000086,0.000042,0.000086,88,-
2017-08-13,0.000077,0.000084,0.000040,0.000081,42,-
2017-08-12,0.000073,0.000078,0.000072,0.000077,5,-
2017-08-11,0.000068,0.000074,0.000068,0.000073,0,-
2017-08-10,0.000067,0.000069,0.000034,0.000068,17,-
2017-08-09,0.000066,0.000067,0.000065,0.000067,7,-
2017-08-08,0.000068,0.000070,0.000067,0.000068,0,-
2017-08-07,0.000064,0.000097,0.000064,0.000068,13,-
2017-08-06,0.000065,0.000097,0.000063,0.000065,1,-
2017-08-05,0.000057,0.000066,0.000031,0.000065,29,-
2017-08-04,0.000085,0.000086,0.000057,0.000057,53,-
2017-08-03,0.000054,0.000055,0.000054,0.000055,27,-
2017-08-02,0.000082,0.000083,0.000053,0.000054,27,-
2017-08-01,0.000057,0.000086,0.000057,0.000082,8,-
2017-07-31,0.000081,0.000084,0.000056,0.000057,5,-
2017-07-30,0.000054,0.000054,0.000052,0.000053,1,-
2017-07-29,0.000056,0.000083,0.000054,0.000054,3,-
2017-07-28,0.000080,0.000082,0.000054,0.000056,2,-
2017-07-27,0.000077,0.000080,0.000076,0.000080,3,-
2017-07-26,0.000051,0.000052,0.000048,0.000050,0,-
2017-07-25,0.000055,0.000056,0.000049,0.000051,0,-
2017-07-24,0.000083,0.000083,0.000055,0.000055,8,-
2017-07-23,0.000085,0.000086,0.000080,0.000083,1,-
2017-07-22,0.000080,0.000087,0.000080,0.000085,7,-
2017-07-21,0.000057,0.000081,0.000052,0.000080,3,-
2017-07-20,0.000045,0.000070,0.000045,0.000056,7,-
2017-07-19,0.000046,0.000071,0.000045,0.000045,30,-
2017-07-18,0.000069,0.000070,0.000045,0.000046,4,-
2017-07-17,0.000038,0.000044,0.000038,0.000044,0,-
2017-07-16,0.000060,0.000060,0.000037,0.000039,4,-
2017-07-15,0.000066,0.000066,0.000060,0.000060,13,-
2017-07-13,0.000048,0.000048,0.000046,0.000047,2,-
2017-07-12,0.000046,0.000072,0.000045,0.000048,32,-
2017-07-11,0.000070,0.000071,0.000045,0.000046,64,-
2017-07-10,0.000075,0.000075,0.000047,0.000070,21,-
2017-07-09,0.000076,0.000077,0.000075,0.000075,8,-
2017-07-08,0.000050,0.000076,0.000049,0.000076,16,-
2017-07-07,0.000052,0.000078,0.000049,0.000050,40,-
2017-07-06,0.000078,0.000078,0.000051,0.000052,17,-
2017-07-05,0.000078,0.000078,0.000076,0.000078,0,-
2017-07-04,0.000076,0.000079,0.000051,0.000078,110,-
2017-07-03,0.000075,0.000077,0.000074,0.000076,13,-
2017-07-02,0.000071,0.000099,0.000071,0.000075,51,-
2017-07-01,0.000074,0.000075,0.000072,0.000072,1,-
2017-06-30,0.000076,0.000102,0.000073,0.000074,286,-
2017-06-29,0.000077,0.000077,0.000050,0.000076,22,-
2017-06-28,0.000076,0.000078,0.000074,0.000077,18,-
2017-06-27,0.000049,0.000076,0.000048,0.000076,22,-
2017-06-26,0.000050,0.000051,0.000046,0.000049,38,-
2017-06-25,0.000051,0.000053,0.000049,0.000050,0,-
2017-06-24,0.000081,0.000082,0.000050,0.000051,6,-
2017-06-23,0.000050,0.000082,0.000050,0.000081,13,-
2017-06-22,0.000075,0.000075,0.000050,0.000050,159,-
2017-06-21,0.000050,0.000075,0.000050,0.000075,80,-
2017-06-20,0.000075,0.000075,0.000050,0.000050,18,-
2017-06-19,0.000050,0.000075,0.000050,0.000075,5,-
2017-06-18,0.000050,0.000050,0.000050,0.000050,8,-
2017-06-17,0.000050,0.000050,0.000050,0.000050,11,-
2017-06-16,0.000050,0.000050,0.000050,0.000050,1,-
2017-06-15,0.000049,0.000050,0.000045,0.000048,2,-
2017-06-14,0.000054,0.000056,0.000047,0.000049,2,-
2017-06-13,0.000053,0.000055,0.000053,0.000054,3,-
2017-06-12,0.000059,0.000089,0.000050,0.000053,66,-
2017-06-11,0.000087,0.000087,0.000057,0.000060,9,-
2017-06-10,0.000056,0.000087,0.000056,0.000087,2,-
2017-06-09,0.000084,0.000085,0.000056,0.000056,60,-
2017-06-08,0.000081,0.000084,0.000054,0.000084,41,-
