Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,2.24,2.62,2.20,2.58,30,4037940
2017-11-23,0.666918,2.33,0.658505,2.25,92,1203260
2017-11-22,2.11,2.14,0.633081,0.665388,381,3813210
2017-11-21,2.13,2.16,2.08,2.08,297,3847080
2017-11-20,2.06,2.16,2.06,2.14,305,3710910
2017-11-19,1.98,2.14,1.96,2.06,1003,3565980
2017-11-18,1.62,1.99,1.56,1.98,1792,2934370
2017-11-17,1.62,1.64,1.60,1.63,1,2921840
2017-11-16,0.331055,1.64,0.326926,1.62,1,597992
2017-11-15,1.68,1.70,0.325790,0.331314,98,3026350
2017-11-14,0.945436,1.68,0.945436,1.67,5,1708170
2017-11-13,1.53,1.59,0.381356,0.945478,656,2762500
2017-11-12,1.57,1.59,1.50,1.53,0,2844120
2017-11-11,2.08,2.14,1.57,1.57,0,3763550
2017-11-10,2.24,2.27,2.04,2.09,1,4050090
2017-11-09,2.77,2.95,2.22,2.24,72,5126910
2017-11-08,2.63,2.87,2.62,2.79,3,4867780
2017-11-07,2.88,2.94,0.288422,2.63,156,5337310
2017-11-06,0.451414,2.96,0.299124,2.88,981,841305
2017-11-05,1.47,1.47,1.45,1.45,0,2733430
2017-11-04,1.49,1.49,1.44,1.46,0,2776990
2017-11-03,1.99,2.15,1.49,1.49,0,3713450
2017-11-02,1.98,2.03,1.94,1.98,93,3693840
2017-10-29,2.91,3.08,2.91,3.02,0,5431830
2017-10-28,2.67,2.95,2.63,2.92,4,4979510
2017-10-27,0.890747,2.69,0.889849,2.67,298,1669470
2017-10-24,0.712414,0.774812,0.701549,0.769626,228,1335230
2017-10-23,0.736289,0.736731,0.690259,0.712894,211,1379980
2017-10-22,0.738859,0.743106,0.729102,0.736718,218,1384800
2017-10-20,4.15,4.20,4.09,4.15,4,7775820
2017-10-19,4.23,4.27,4.12,4.15,4,7929560
2017-10-18,3.73,4.24,3.41,4.24,20,6995110
2017-10-17,4.21,4.23,3.67,3.74,0,7882680
2017-10-14,0.909884,0.936597,0.901750,0.930835,8,1705350
2017-10-13,0.817432,0.937602,0.806645,0.908991,7,1532070
2017-10-12,3.03,3.08,0.818233,0.819027,10,5674380
2017-10-11,3.03,3.05,2.98,3.03,325,5676910
2017-10-10,2.52,2.60,2.49,2.55,51,4731110
2017-10-09,2.63,2.63,2.44,2.52,50,4930530
2017-10-08,4.20,4.23,2.62,2.63,60,7882380
2017-10-07,2.16,4.55,2.13,4.21,1,4042880
2017-10-06,2.07,2.16,2.07,2.16,43,3880930
2017-10-05,4.06,4.13,2.07,2.07,74,7614410
2017-10-04,4.09,4.14,4.05,4.06,13,7671760
2017-10-03,4.38,4.42,2.89,4.08,160,8222860
2017-10-02,3.04,4.46,2.95,4.38,32,5703260
2017-10-01,3.03,4.44,2.96,3.04,11,5684600
2017-09-30,3.66,4.21,1.20,3.03,98,6863300
2017-09-29,1.06,3.68,0.983813,3.66,38,1989320
2017-09-28,3.88,3.88,1.05,1.06,3,7277180
2017-09-27,0.954850,3.91,0.951990,3.88,1,1791250
2017-09-26,0.969951,0.969951,0.950927,0.955788,9,1819580
2017-09-24,3.96,4.07,3.89,3.89,0,7421570
2017-09-23,3.63,3.96,3.59,3.96,0,6816220
2017-09-22,3.56,3.74,3.52,3.64,22,6690410
2017-09-21,3.91,3.96,3.49,3.57,0,7346740
2017-09-20,3.66,4.05,3.59,3.93,1,6870150
2017-09-19,1.51,4.60,0.716214,3.66,169,2832610
2017-09-18,4.10,4.76,4.10,4.61,116,7739050
2017-09-17,4.04,4.22,3.82,4.10,103,7624120
2017-09-16,4.07,4.27,3.87,4.04,102,7679110
2017-09-15,3.58,4.18,1.03,4.07,11,6749920
2017-09-14,4.42,4.49,3.56,3.56,0,8351510
2017-09-13,4.71,4.71,4.12,4.42,12,8886830
2017-09-12,0.748875,5.05,0.748437,4.72,15,1413900
2017-09-11,0.752904,0.774043,0.725801,0.747721,24,1421510
2017-09-10,1.49,1.50,0.750743,0.750743,34,2833020
2017-09-09,1.47,1.50,1.44,1.49,19,2803650
2017-09-08,1.85,1.85,1.65,1.74,19,3527360
2017-09-07,1.87,1.87,1.79,1.85,21,3564490
2017-09-06,0.798995,1.89,0.798995,1.87,21,1519330
2017-09-05,3.83,3.86,0.715563,0.795422,10,7275440
2017-09-04,4.44,4.44,3.55,3.82,50,8443990
2017-09-03,6.00,6.32,4.34,4.44,67,11401400
2017-09-02,0.861936,6.17,0.777433,5.98,7,1647640
2017-09-01,0.947482,0.947482,0.813100,0.861496,90,1811160
2017-08-29,2.09,2.16,2.09,2.15,63,3986060
2017-08-28,5.90,5.95,2.04,2.09,62,11285700
2017-08-27,5.49,5.87,5.49,5.87,173,10501700
2017-08-26,5.46,7.27,0.689172,5.49,190,10444900
2017-08-25,0.568499,7.42,0.398738,5.45,977,1087850
2017-08-24,0.566642,0.568946,0.562828,0.568525,3,1084300
2017-08-23,6.27,6.49,6.27,6.35,13,12012100
2017-08-22,6.41,6.58,5.89,6.30,13,12276700
2017-08-21,5.66,6.89,5.61,6.41,13,10977700
2017-08-20,5.61,5.67,5.55,5.66,18,10867400
2017-08-16,0.071674,0.073924,0.070293,0.073924,0,139471
2017-08-15,0.299468,0.299748,0.068152,0.071475,125,582738
2017-08-14,0.299732,0.301063,0.295349,0.299075,6,583253
2017-08-08,0.269883,0.289549,0.266998,0.287643,84,525968
2017-08-07,0.268986,0.270216,0.266260,0.269859,79,524220
2017-08-04,4.94,5.00,4.87,4.88,2,9623300
2017-08-03,4.91,4.95,4.91,4.94,2,9574440
2017-07-21,0.430301,0.448847,0.407692,0.407692,20,850316
2017-07-20,0.363531,0.442087,0.363531,0.425464,21,718372
2017-07-19,0.619407,0.633449,0.354345,0.362037,2039,1224010
2017-07-15,2.56,2.58,2.29,2.30,6,5077550
2017-07-14,2.48,2.59,2.37,2.57,7,4905600
2017-07-10,3.08,3.11,3.08,3.09,62,6645620
2017-07-09,3.19,3.25,3.08,3.08,62,6879240
2017-07-07,3.45,3.45,3.42,3.44,7,7444110
2017-07-06,3.44,3.56,3.39,3.46,7,7405110
2017-07-05,3.43,3.54,3.30,3.44,17,7383830
2017-07-04,1.22,1.25,1.22,1.24,373,2632040
2017-07-03,1.22,1.26,1.21,1.22,367,2643200
2017-07-01,1.25,1.25,1.17,1.20,110,2705990
2017-06-30,1.29,1.31,1.20,1.24,113,2807110
2017-06-28,1.26,1.27,1.16,1.25,88,2741670
2017-06-27,1.04,1.25,0.953424,1.25,127,2267040
2017-06-18,1.83,1.89,1.83,1.88,2,4788990
2017-06-17,1.76,1.83,1.76,1.83,2,4643600
2017-06-11,6.32,6.48,5.94,6.42,578,16943000
2017-06-10,5.27,6.54,5.27,6.33,570,14137400
2017-06-09,4.39,5.27,4.39,5.27,11,12351100
2017-06-08,6.11,6.23,4.28,4.39,1,17198600
2017-06-07,1.45,6.27,1.44,6.10,428,4111500
