Date,Open,High,Low,Close,Volume,Market_cap
2017-10-12,0.077474,0.084488,0.074750,0.082269,145498,76466600
2017-10-11,0.066416,0.083272,0.062605,0.077470,96426,65552900
2017-10-10,0.080268,0.080268,0.054837,0.066420,300982,79224700
2017-10-09,0.079872,0.086651,0.077383,0.079878,76588,78833700
2017-10-08,0.089235,0.091805,0.075647,0.079839,123010,88074700
2017-10-07,0.095099,0.097737,0.075809,0.088740,123146,93862400
2017-10-06,0.096010,0.099164,0.089621,0.095975,100707,94761900
2017-10-05,0.098812,0.100694,0.095340,0.095917,134367,97528000
2017-10-04,0.101462,0.103667,0.095446,0.098774,110372,100143000
2017-10-03,0.102847,0.106667,0.097527,0.101226,138255,101510000
2017-10-02,0.109630,0.115580,0.098909,0.101931,103832,108205000
2017-10-01,0.106908,0.117901,0.101690,0.109201,234758,105518000
2017-09-30,0.109609,0.111215,0.100643,0.106659,140640,108184000
2017-09-29,0.104224,0.112747,0.091216,0.109507,152087,102869000
2017-09-28,0.100021,0.106393,0.094176,0.104185,146314,98720900
2017-09-27,0.100402,0.108525,0.089172,0.103423,142389,99097000
2017-09-26,0.106878,0.108108,0.095872,0.100605,100199,105489000
2017-09-25,0.109264,0.114137,0.089025,0.104860,209318,107844000
2017-09-24,0.073362,0.121754,0.072986,0.107556,392543,72408800
2017-09-23,0.069552,0.076724,0.065438,0.073366,144667,68647500
2017-09-22,0.062086,0.080444,0.055548,0.069666,174161,61278400
2017-09-21,0.045896,0.060953,0.044966,0.060953,128745,45299100
2017-09-20,0.048064,0.049310,0.045199,0.046037,43725,47439100
2017-09-19,0.050778,0.053588,0.045371,0.048224,84345,50117700
2017-09-18,0.044527,0.052110,0.043340,0.050628,175066,43948300
2017-09-17,0.045408,0.046972,0.039831,0.044561,135199,44817600
2017-09-16,0.045178,0.047697,0.042195,0.045474,142071,44590600
2017-09-15,0.039517,0.047606,0.037398,0.044417,405219,39003600
2017-09-14,0.039436,0.040059,0.034516,0.039367,532320,38923100
2017-09-13,0.043476,0.045393,0.035916,0.039484,560776,42910400
2017-09-12,0.045235,0.048768,0.041166,0.041766,5085,44646900
2017-09-11,0.045212,0.046057,0.044966,0.045234,847176,44624100
2017-09-10,0.045487,0.045513,0.044925,0.045212,835852,31164500
2017-09-09,0.048412,0.048439,0.044712,0.045487,835800,33168700
2017-09-08,0.045745,0.050695,0.042849,0.048414,3627010,31341000
2017-09-07,0.058110,0.058110,0.045425,0.045743,890057,39812900
2017-09-06,0.048992,0.059012,0.042509,0.058112,2617590,33566000
2017-09-05,0.061238,0.069774,0.047634,0.049044,7891520,41955900
2017-09-04,0.105470,0.107415,0.057346,0.060919,15506700,72260900
2017-09-03,0.126950,0.127498,0.096055,0.106528,10973300,86977600
2017-09-02,0.146985,0.146985,0.117953,0.126199,13028900,100704000
2017-09-01,0.170815,0.171797,0.146378,0.147444,10602100,117031000
2017-08-31,0.139913,0.178799,0.127752,0.172265,21798500,95859000
2017-08-30,0.165639,0.166093,0.118892,0.139908,16132100,113353000
2017-08-29,0.172808,0.174570,0.163898,0.165634,9879820,118226000
2017-08-28,0.180416,0.181610,0.165503,0.173348,11391400,122790000
2017-08-27,0.182897,0.197297,0.178131,0.180220,11480300,124478000
2017-08-26,0.179665,0.188595,0.174632,0.183130,7509990,122187000
2017-08-25,0.184535,0.190761,0.167843,0.179970,9366220,125500000
2017-08-24,0.202427,0.202427,0.181166,0.184612,8670120,136923000
2017-08-23,0.185124,0.212854,0.185124,0.203496,21797700,124751000
2017-08-22,0.176904,0.189586,0.154376,0.181937,20542100,118968000
2017-08-21,0.216171,0.219693,0.176911,0.176911,18912500,144854000
2017-08-20,0.226120,0.234244,0.210327,0.216560,19136800,151521000
2017-08-19,0.229741,0.241100,0.188969,0.227993,20150200,153947000
2017-08-18,0.280177,0.280177,0.206431,0.229612,19448900,186973000
2017-08-17,0.300867,0.308294,0.263491,0.280367,17016300,199814000
2017-08-16,0.277113,0.328578,0.270708,0.303196,20149800,182458000
2017-08-15,0.330150,0.343906,0.259634,0.277514,33235400,215024000
2017-08-14,0.181307,0.344288,0.174827,0.328485,61300700,115398000
2017-08-13,0.144317,0.194811,0.127428,0.180029,26199000,60916300
2017-08-12,0.179455,0.179455,0.132885,0.145452,14449400,75747900
2017-08-11,0.113092,0.185879,0.111461,0.179872,28319900,47736200
2017-08-10,0.102813,0.123273,0.102813,0.113176,9412790,43397400
2017-08-09,0.113652,0.113964,0.102448,0.102764,5319330,47972400
2017-08-08,0.110950,0.115141,0.110216,0.112791,7543670,-
