Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000081,0.000083,0.000075,0.000081,139,171585
2017-11-23,0.000092,0.000095,0.000082,0.000082,181,194873
2017-11-22,0.000084,0.000102,0.000082,0.000093,43,177737
2017-11-21,0.000118,0.000119,0.000078,0.000084,27,250424
2017-11-20,0.000084,0.000119,0.000080,0.000118,63,177444
2017-11-19,0.000079,0.000087,0.000078,0.000084,30,167563
2017-11-18,0.000078,0.000080,0.000076,0.000079,189,165573
2017-11-17,0.000090,0.000090,0.000076,0.000079,161,190464
2017-11-16,0.000081,0.000091,0.000078,0.000091,0,170985
2017-11-15,0.000068,0.000099,0.000068,0.000079,150,144253
2017-11-14,0.000065,0.000070,0.000057,0.000068,18,138142
2017-11-13,0.000059,0.000067,0.000058,0.000065,66,124175
2017-11-12,0.000064,0.000064,0.000055,0.000059,126,134781
2017-11-11,0.000066,0.000111,0.000062,0.000064,197,140056
2017-11-10,0.000071,0.000144,0.000065,0.000067,401,151073
2017-11-09,0.000076,0.000139,0.000071,0.000071,76,159599
2017-11-08,0.000071,0.000079,0.000071,0.000077,295,149501
2017-11-07,0.000060,0.000072,0.000060,0.000071,10,125587
2017-11-06,0.000064,0.000064,0.000041,0.000060,9,133933
2017-11-05,0.000073,0.000075,0.000059,0.000064,2,154228
2017-11-04,0.000072,0.000075,0.000070,0.000074,7,150505
2017-11-03,0.000067,0.000075,0.000065,0.000072,224,139854
2017-11-02,0.000067,0.000072,0.000065,0.000067,1,140907
2017-11-01,0.000065,0.000067,0.000064,0.000067,90,135950
2017-10-31,0.000092,0.000093,0.000062,0.000065,16,193922
2017-10-30,0.000062,0.000122,0.000033,0.000093,12,129250
2017-10-29,0.000057,0.000063,0.000057,0.000062,125,120241
2017-10-28,0.000059,0.000060,0.000057,0.000057,12,123177
2017-10-27,0.000049,0.000059,0.000048,0.000059,93,101806
2017-10-26,0.000057,0.000060,0.000057,0.000059,2,120336
2017-10-25,0.000057,0.000058,0.000055,0.000057,2,120138
2017-10-24,0.000061,0.000107,0.000056,0.000057,158,127360
2017-10-23,0.000061,0.000063,0.000057,0.000061,0,128171
2017-10-22,0.000060,0.000064,0.000058,0.000062,0,126087
2017-10-21,0.000061,0.000062,0.000057,0.000060,3,128229
2017-10-20,0.000108,0.000110,0.000059,0.000061,9,227524
2017-10-19,0.000060,0.000113,0.000056,0.000108,30,124927
2017-10-18,0.000057,0.000060,0.000053,0.000060,9,118685
2017-10-17,0.000057,0.000062,0.000055,0.000057,18,119464
2017-10-16,0.000065,0.000065,0.000056,0.000057,0,135478
2017-10-15,0.000069,0.000085,0.000027,0.000065,134,144980
2017-10-14,0.000057,0.000069,0.000056,0.000069,0,119036
2017-10-13,0.000078,0.000084,0.000055,0.000057,251,163103
2017-10-12,0.000096,0.000096,0.000052,0.000078,13,201926
2017-10-11,0.000095,0.000097,0.000094,0.000096,16,199549
2017-10-10,0.000047,0.000098,0.000047,0.000095,248,99466
2017-10-09,0.000038,0.000048,0.000037,0.000047,67,79357
2017-10-08,0.000037,0.000045,0.000030,0.000038,173,76979
2017-10-07,0.000038,0.000045,0.000033,0.000037,26,80424
2017-10-06,0.000042,0.000044,0.000038,0.000038,4,87872
2017-10-05,0.000043,0.000043,0.000028,0.000042,19,89644
2017-10-04,0.000045,0.000046,0.000043,0.000043,113,93768
2017-10-03,0.000042,0.000045,0.000039,0.000045,56,88784
2017-10-02,0.000040,0.000084,0.000038,0.000042,120,84174
2017-10-01,0.000058,0.000076,0.000039,0.000040,332,120859
2017-09-30,0.000080,0.000084,0.000042,0.000058,8,167165
2017-09-29,0.000054,0.000084,0.000042,0.000080,0,112534
2017-09-28,0.000051,0.000078,0.000044,0.000045,9,105538
2017-09-27,0.000040,0.000051,0.000040,0.000051,109,84410
2017-09-26,0.000039,0.000041,0.000039,0.000040,58,82215
2017-09-25,0.000049,0.000053,0.000039,0.000039,271,101444
2017-09-24,0.000044,0.000092,0.000040,0.000049,281,91590
2017-09-23,0.000052,0.000070,0.000043,0.000044,14,107791
2017-09-22,0.000048,0.000072,0.000042,0.000052,133,100029
2017-09-21,0.000040,0.000056,0.000024,0.000048,86,84442
2017-09-20,0.000076,0.000076,0.000039,0.000041,247,159258
