Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.044483,0.051542,0.038442,0.045339,2340,-
2017-11-23,0.048445,0.048682,0.038724,0.044543,657,-
2017-11-22,0.043398,0.048698,0.042882,0.048461,1143,-
2017-11-21,0.044588,0.050020,0.042359,0.043294,959,-
2017-11-20,0.040828,0.053037,0.040420,0.044579,1589,-
2017-11-19,0.043975,0.044178,0.039051,0.040848,1256,-
2017-11-18,0.043265,0.045246,0.041927,0.044056,678,-
2017-11-17,0.048608,0.049600,0.042867,0.043423,1187,-
2017-11-16,0.046483,0.051340,0.043751,0.048685,1609,-
2017-11-15,0.040184,0.048964,0.040184,0.046278,1981,-
2017-11-14,0.042028,0.043138,0.034972,0.040158,2839,-
2017-11-13,0.031816,0.042181,0.031572,0.041939,2820,-
2017-11-12,0.036997,0.036997,0.030691,0.031770,1902,-
2017-11-11,0.036682,0.037945,0.032450,0.037023,3310,-
2017-11-10,0.039573,0.042523,0.032648,0.036807,3082,-
2017-11-09,0.040375,0.042723,0.038099,0.039947,795,-
2017-11-08,0.039015,0.043689,0.038374,0.040417,764,-
2017-11-07,0.036287,0.044514,0.036287,0.039124,574,-
2017-11-06,0.037500,0.043531,0.032073,0.036342,1425,-
2017-11-05,0.038066,0.046393,0.034805,0.037437,568,-
2017-11-04,0.037829,0.047903,0.031538,0.038138,1273,-
2017-11-03,0.035506,0.041017,0.029622,0.037927,1793,-
2017-11-02,0.038192,0.041991,0.035418,0.035552,553,-
2017-11-01,0.035581,0.039400,0.032117,0.038150,388,-
2017-10-31,0.039917,0.048079,0.027625,0.035607,2643,-
2017-10-30,0.040110,0.040607,0.027958,0.040050,1717,-
2017-10-29,0.034868,0.040741,0.034775,0.040342,1453,-
2017-10-28,0.034650,0.035321,0.033041,0.034916,692,-
2017-10-27,0.035331,0.036386,0.033312,0.034556,2648,-
2017-10-26,0.037518,0.039911,0.035016,0.035421,397,-
2017-10-25,0.033568,0.037545,0.023386,0.037508,945,-
2017-10-24,0.044777,0.048410,0.022194,0.033555,7927,-
2017-10-23,0.043370,0.047128,0.040126,0.044869,499,-
2017-10-22,0.046923,0.049113,0.042766,0.043429,502,-
2017-10-21,0.047898,0.050770,0.046768,0.046909,414,-
2017-10-20,0.047234,0.050811,0.046289,0.047992,711,-
2017-10-19,0.048767,0.049915,0.046739,0.047222,466,-
2017-10-18,0.046678,0.049018,0.043127,0.048743,1204,-
2017-10-17,0.052379,0.054011,0.046248,0.046675,451,-
2017-10-16,0.052216,0.055978,0.049902,0.052372,1103,-
2017-10-15,0.050422,0.055166,0.048106,0.052209,2094,-
2017-10-14,0.050821,0.057547,0.047695,0.050334,4962,-
2017-10-13,0.043520,0.051748,0.043404,0.050809,2320,-
2017-10-12,0.036653,0.047486,0.034929,0.043399,1223,-
2017-10-11,0.040838,0.041429,0.036275,0.036625,565,-
2017-10-10,0.038292,0.042665,0.037278,0.040844,1012,-
2017-10-09,0.036956,0.042255,0.036854,0.038294,772,-
2017-10-08,0.039940,0.041382,0.036772,0.036947,1687,-
2017-10-07,0.050464,0.052172,0.038966,0.040043,2151,-
2017-10-06,0.043320,0.069249,0.037375,0.050458,2663,-
2017-10-05,0.028510,0.043683,0.025800,0.043320,6253,-
