Date,Open,High,Low,Close,Volume,Market_cap
2017-10-10,1.30,1.47,1.24,1.45,2694730,29375700
2017-10-09,1.39,1.39,1.20,1.30,1990990,31331400
2017-10-08,1.18,1.43,1.14,1.40,2955520,26718100
2017-10-07,1.23,1.25,1.16,1.19,411988,27738000
2017-10-06,1.27,1.33,1.16,1.23,683672,28651700
2017-10-05,1.14,1.34,1.09,1.26,1190420,25842100
2017-10-04,1.17,1.23,1.11,1.14,528215,26501800
2017-10-03,1.33,1.34,1.10,1.17,1255630,30096400
2017-10-02,1.42,1.59,1.28,1.33,2746940,32020200
2017-10-01,1.35,1.41,1.25,1.38,1359440,30548400
2017-09-30,1.11,1.49,1.06,1.35,3336570,25172700
2017-09-29,1.17,1.17,0.968212,1.12,1761290,26496500
2017-09-28,1.00,1.23,0.860612,1.19,2109780,22666700
2017-09-27,1.17,1.17,0.905758,1.00,2232780,26493300
2017-09-26,1.25,1.29,1.16,1.17,635741,28290900
2017-09-25,1.37,1.43,1.15,1.27,2052150,31021300
2017-09-24,1.64,1.70,1.38,1.39,909650,37117100
2017-09-23,1.68,1.76,1.57,1.62,848326,38040900
2017-09-22,1.54,1.98,1.51,1.67,2451560,34818000
2017-09-21,2.83,3.01,1.39,1.50,3798700,64053600
2017-09-20,0.531565,2.91,0.459299,2.78,3685140,12013400
2017-09-19,0.508131,0.598566,0.406967,0.454242,34860,11483800
2017-09-18,0.539256,0.589669,0.493297,0.506526,22194,12187200
2017-09-17,0.790146,0.790146,0.503490,0.586027,14164,17857300
2017-09-16,1.15,1.15,0.543402,0.611512,41269,26037000
2017-09-15,0.619369,0.712233,0.504490,0.537521,85384,13997700
2017-09-14,1.05,1.22,0.553312,0.614856,89757,23739100
2017-09-13,0.619986,1.07,0.490481,1.05,196065,14011700
2017-09-12,0.627620,2.12,0.613435,0.621517,64800,14184200
2017-09-11,0.766639,2.25,0.615649,0.676174,180195,17326000
2017-09-10,0.340855,3.65,0.340855,0.615296,135293,7703310
2017-09-09,2.20,2.20,0.329234,0.340855,29567,49789500
2017-09-08,1.32,1.32,0.308916,0.463077,190966,29845900
2017-09-07,1.08,1.29,1.00,1.01,149293,24385200
2017-09-06,1.11,1.48,0.798757,1.16,287498,25061800
2017-09-05,1.97,2.03,0.878235,0.964588,139346,44438000
2017-09-04,2.76,2.76,1.45,1.65,724389,62298700
2017-09-03,2.97,3.08,2.36,2.75,706672,67229500
2017-09-02,3.44,3.44,2.90,2.97,916496,77730400
2017-09-01,3.39,3.57,3.34,3.43,632650,76610400
2017-08-31,3.15,3.56,3.12,3.40,778026,71242900
2017-08-30,3.49,3.78,2.82,3.12,948065,78863800
2017-08-29,3.12,3.55,3.09,3.49,609118,70430800
2017-08-28,3.03,3.17,3.03,3.08,362671,68381200
2017-08-27,3.03,3.07,3.01,3.03,307731,68558800
2017-08-26,3.05,3.15,2.86,3.03,423876,68856200
2017-08-25,3.03,3.09,2.88,3.05,318021,68578100
2017-08-24,3.15,3.18,3.01,3.03,349543,71210900
2017-08-23,3.08,3.37,3.05,3.14,417922,69705200
2017-08-22,2.79,3.28,2.57,3.11,649738,63119300
2017-08-21,3.34,4.10,2.36,2.77,1641510,75419800
2017-08-20,3.43,3.44,3.23,3.30,367231,77604000
2017-08-19,3.40,3.59,3.23,3.44,436730,76912600
2017-08-18,3.57,3.57,3.32,3.41,489044,80619800
2017-08-17,3.62,3.63,3.35,3.56,471604,81794900
2017-08-16,3.75,3.75,3.49,3.59,444824,84754200
2017-08-15,3.64,3.87,3.19,3.73,856393,82160400
2017-08-14,3.87,3.90,3.55,3.59,767224,87492300
2017-08-13,3.75,4.34,3.49,3.87,1426320,84835900
2017-08-12,3.74,4.03,3.60,3.77,765738,84571000
2017-08-11,4.12,4.20,3.51,3.70,1394720,93209200
2017-08-10,3.61,4.19,3.60,4.10,1266650,81476900
2017-08-09,3.82,3.82,3.51,3.60,607170,86382300
2017-08-08,3.77,4.35,3.37,3.78,1260830,85303800
2017-08-07,2.78,4.22,2.67,3.78,1933920,62876500
2017-08-06,2.65,2.93,2.55,2.80,619652,59855100
2017-08-05,2.59,2.68,2.46,2.68,465096,58609900
2017-08-04,2.45,2.60,2.44,2.58,317987,55415600
2017-08-03,2.42,2.47,2.35,2.43,278722,54629400
2017-08-02,2.41,2.44,2.34,2.41,318284,54521500
2017-08-01,2.28,2.44,2.23,2.41,298368,51569700
2017-07-31,2.29,2.31,2.20,2.27,248257,51641100
2017-07-30,2.35,2.35,2.27,2.30,196313,53033100
2017-07-29,2.35,2.35,2.23,2.33,253009,53003700
2017-07-28,2.35,2.41,2.27,2.33,219530,53219300
2017-07-27,2.39,2.43,2.23,2.40,240154,-
2017-07-26,2.36,2.43,2.15,2.39,253449,-
2017-07-25,2.57,2.63,2.27,2.38,306434,-
2017-07-24,2.73,2.73,2.34,2.59,629080,-
2017-07-23,2.80,3.02,2.54,2.72,504660,-
2017-07-22,2.86,2.89,2.75,2.81,384718,-
2017-07-21,2.65,3.21,2.65,2.85,844796,-
2017-07-20,2.47,2.71,2.42,2.67,444044,-
2017-07-19,2.85,2.87,2.41,2.49,662114,-
2017-07-18,2.87,2.90,2.71,2.84,688102,-
2017-07-17,2.34,2.91,2.32,2.84,783836,-
2017-07-16,1.97,2.41,1.95,2.35,770689,-
2017-07-15,1.99,2.20,1.90,2.06,786860,-
2017-07-14,1.76,2.08,1.65,1.97,355879,-
2017-07-13,1.91,2.07,1.72,1.77,247427,-
2017-07-12,1.48,1.90,1.41,1.90,221133,-
2017-07-11,1.87,1.87,1.34,1.48,408543,-
2017-07-10,2.20,2.37,1.70,1.82,316470,-
2017-07-09,2.42,2.49,2.19,2.19,341665,-
2017-07-08,2.43,2.43,2.05,2.42,397700,-
2017-07-07,2.81,2.82,2.43,2.43,389197,-
2017-07-06,2.82,2.93,2.75,2.80,388423,-
2017-07-05,3.03,3.14,2.68,2.86,513030,-
2017-07-04,3.09,3.21,2.99,3.05,559692,-
2017-07-03,2.96,3.14,2.82,3.04,621000,-
2017-07-02,3.31,3.31,2.67,2.98,644980,-
2017-07-01,3.66,3.67,3.27,3.32,573443,-
2017-06-30,3.93,3.93,3.59,3.62,547755,-
2017-06-29,4.10,4.11,3.74,3.92,558771,-
2017-06-28,4.07,4.23,3.69,4.07,786704,-
2017-06-27,4.46,4.58,3.09,4.08,1424020,-
2017-06-26,5.44,5.50,3.81,4.33,1497800,-
2017-06-25,5.65,5.77,5.03,5.45,1416700,-
2017-06-24,5.42,6.23,5.25,5.66,2666640,-
2017-06-23,5.42,5.50,5.28,5.44,1059860,-
2017-06-22,5.50,5.65,5.30,5.42,886136,-
2017-06-21,5.48,5.70,5.12,5.49,928249,-
2017-06-20,5.76,5.76,5.42,5.52,1732880,-
2017-06-19,5.03,5.85,4.83,5.76,1209340,-
2017-06-18,5.01,5.14,4.79,5.03,564260,-
2017-06-17,4.77,5.09,4.67,4.98,525094,-
2017-06-16,4.75,4.98,4.61,4.82,334433,-
2017-06-15,4.90,4.94,4.08,4.79,341765,-
2017-06-14,5.24,5.42,4.71,4.84,511714,-
2017-06-13,4.75,5.48,4.59,5.31,565392,-
2017-06-12,5.17,5.30,4.64,4.71,576435,-
2017-06-11,5.25,5.29,4.96,5.12,578033,-
2017-06-10,5.49,5.50,5.15,5.21,873042,-
2017-06-09,5.94,6.16,5.26,5.49,1496850,-
2017-06-08,5.56,5.96,5.25,5.94,1007020,-
2017-06-07,5.98,6.01,5.38,5.56,1004770,-
2017-06-06,5.81,6.24,5.81,5.98,772477,-
2017-06-05,5.78,5.88,5.71,5.78,1239070,-
