Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.136630,0.140530,0.083180,0.139770,224,236370
2017-11-23,0.084061,0.139017,0.082967,0.136817,322,145178
2017-11-22,0.081790,0.084501,0.081445,0.084088,87,141006
2017-11-21,0.164829,0.172568,0.078465,0.081592,791,283648
2017-11-20,0.079630,0.165699,0.072240,0.164798,1157,136800
2017-11-19,0.070472,0.079667,0.069961,0.079667,46,120858
2017-11-18,0.069334,0.071146,0.067215,0.070602,60,118714
2017-11-17,0.070680,0.113760,0.068179,0.069601,162,120815
2017-11-16,0.108815,0.108815,0.058705,0.070796,21,185673
2017-11-15,0.066116,0.108248,0.057652,0.108248,1609,112619
2017-11-14,0.065309,0.067277,0.064266,0.066071,33,111045
2017-11-13,0.058708,0.067259,0.058251,0.065171,58,99650
2017-11-12,0.057314,0.109402,0.051501,0.058623,1076,97113
2017-11-11,0.065749,0.068100,0.056210,0.057357,43,111212
2017-11-10,0.064231,0.093947,0.064231,0.065983,90,108456
2017-11-09,0.085875,0.094084,0.063521,0.064041,50,144746
2017-11-08,0.123821,0.128108,0.073469,0.085964,29,208340
2017-11-07,0.069590,0.127402,0.069590,0.124211,102,116882
2017-11-06,0.118294,0.147020,0.063300,0.069701,195,198325
2017-11-05,0.066391,0.128378,0.036824,0.118032,678,111113
2017-11-04,0.103920,0.107601,0.065875,0.066517,2,173619
2017-11-03,0.051340,0.104538,0.047724,0.104191,560,85619
2017-11-02,0.048446,0.053375,0.048446,0.051408,6,80650
2017-11-01,0.045236,0.048481,0.044717,0.048392,25,75174
2017-10-31,0.043140,0.050331,0.042911,0.045269,624,71565
2017-10-30,0.037249,0.043641,0.036879,0.043287,11,61678
2017-10-29,0.023026,0.038251,0.022965,0.037467,78,38059
2017-10-28,0.014409,0.083014,0.014332,0.023058,1,23772
2017-10-27,0.058927,0.060023,0.014353,0.014369,96,97047
2017-10-26,0.057459,0.059964,0.057083,0.058913,110,94464
2017-10-25,0.055293,0.057568,0.053925,0.057465,10,90736
2017-10-24,0.058714,0.091857,0.054965,0.055271,20,96177
2017-10-23,0.101588,0.102323,0.058120,0.058844,154,166106
2017-10-22,0.096279,0.102006,0.092021,0.101752,260,157153
2017-10-21,0.093800,0.104754,0.093148,0.096250,126,152835
2017-10-20,0.089048,0.108105,0.087791,0.093998,246,144841
2017-10-19,0.087273,0.118147,0.086473,0.089023,1252,141722
2017-10-18,0.108094,0.108097,0.080100,0.087228,369,175213
2017-10-17,0.115581,0.126588,0.085154,0.108087,175,187016
2017-10-16,0.136606,0.155201,0.113039,0.115563,404,220607
2017-10-15,0.139845,0.159284,0.130384,0.136587,388,225430
2017-10-14,0.136867,0.140151,0.135369,0.139595,295,220221
2017-10-13,0.168662,0.175281,0.135316,0.136830,708,270901
2017-10-12,0.139961,0.168144,0.137786,0.168144,702,224393
2017-10-11,0.147884,0.194574,0.128731,0.139842,782,236668
2017-10-10,0.143633,0.152139,0.129844,0.147908,449,229451
2017-10-09,0.101307,0.188627,0.101296,0.143644,668,161560
2017-10-08,0.133619,0.137191,0.095505,0.101282,428,212688
2017-10-07,0.131171,0.385082,0.130592,0.133978,7438,208407
2017-10-06,0.086473,0.213444,0.078919,0.131129,5750,137132
2017-10-05,0.059100,0.087328,0.059024,0.086474,628,93546
2017-10-04,0.058316,0.059279,0.057091,0.059046,56,92148
2017-10-03,0.058118,0.128604,0.056067,0.058181,209,91675
2017-10-02,0.052729,0.063920,0.052415,0.058115,117,83030
2017-10-01,0.052138,0.052753,0.051217,0.052753,162,81949
2017-09-30,0.045934,0.052295,0.045891,0.052110,34,72066
2017-09-29,0.046214,0.046653,0.044570,0.045928,34,72369
2017-09-28,0.042075,0.063903,0.041607,0.046249,422,65771
2017-09-27,0.042775,0.043517,0.039386,0.042073,66,66745
2017-09-26,0.039334,0.043124,0.038652,0.042894,33,61255
2017-09-25,0.036724,0.039700,0.036710,0.039337,57,57082
2017-09-24,0.037885,0.037885,0.036388,0.036761,66,58767
2017-09-23,0.039680,0.039777,0.035926,0.037888,141,61425
2017-09-22,0.036209,0.040091,0.035357,0.039792,41,55941
2017-09-21,0.038833,0.039094,0.035873,0.036250,32,59870
2017-09-20,0.039175,0.040513,0.038495,0.039025,62,60274
2017-09-19,0.041031,0.052359,0.038655,0.039227,119,63006
2017-09-18,0.036988,0.041292,0.036988,0.040932,94,56687
2017-09-17,0.037181,0.038032,0.034926,0.037062,33,56865
2017-09-16,0.037130,0.038848,0.035598,0.037207,83,56672
2017-09-15,0.025989,0.044739,0.023943,0.037227,51,39593
2017-09-14,0.029272,0.038986,0.025788,0.025788,57,44496
2017-09-13,0.031185,0.050931,0.028385,0.029274,101,47309
2017-09-12,0.031614,0.032877,0.030810,0.031304,87,47869
2017-09-11,0.031919,0.032864,0.031065,0.031624,49,48243
2017-09-10,0.032528,0.032528,0.030399,0.031973,57,49076
2017-09-09,0.032466,0.033060,0.031538,0.032612,160,48891
2017-09-08,0.034754,0.046594,0.031085,0.032403,102,52235
2017-09-07,0.032587,0.035074,0.031769,0.034747,4,48884
2017-09-06,0.031205,0.046356,0.031192,0.032649,44,46716
2017-09-05,0.030401,0.031758,0.028642,0.031170,54,45421
2017-09-04,0.036952,0.036979,0.029319,0.030244,78,55096
2017-09-03,0.042422,0.043208,0.035457,0.036940,48,63123
2017-09-02,0.034516,0.042567,0.032251,0.042395,45,51259
2017-09-01,0.118454,0.119403,0.032986,0.034473,105,175545
2017-08-31,0.041490,0.118564,0.032340,0.118433,373,61361
2017-08-30,0.041622,0.042136,0.040702,0.041563,90,61432
2017-08-29,0.039763,0.042067,0.039406,0.041678,121,58568
2017-08-28,0.039350,0.039833,0.037988,0.039695,217,57844
2017-08-27,0.032632,0.043598,0.032619,0.039391,76,47871
2017-08-26,0.030608,0.043546,0.029930,0.032640,235,44814
2017-08-25,0.030344,0.031283,0.030136,0.030549,74,44340
2017-08-24,0.029001,0.030614,0.028768,0.030392,103,42293
2017-08-23,0.020635,0.041841,0.020564,0.028988,240,30035
2017-08-22,0.020005,0.020752,0.018114,0.020677,12,29061
2017-08-21,0.020284,0.020440,0.019844,0.019958,33,29407
2017-08-20,0.041453,0.041453,0.020293,0.020362,41,59983
2017-08-19,0.017667,0.041726,0.014476,0.041647,116,25512
2017-08-18,0.019345,0.027518,0.016330,0.017682,181,27880
2017-08-17,0.013649,0.019691,0.013414,0.019404,16,19632
2017-08-16,0.013707,0.018472,0.013315,0.013662,115,19677
2017-08-15,0.013890,0.032863,0.012553,0.013692,114,19902
2017-08-14,0.013080,0.015113,0.012818,0.013853,36,18707
2017-08-13,0.012493,0.033431,0.012426,0.033328,23,17834
2017-08-12,0.011681,0.037872,0.011653,0.012504,87,16648
2017-08-11,0.034400,0.034548,0.010908,0.011690,31,48953
2017-08-10,0.033664,0.034674,0.033417,0.034402,77,47802
2017-08-09,0.034187,0.034269,0.032538,0.033661,62,48436
2017-08-08,0.017705,0.101884,0.017558,0.034210,106,25038
2017-08-07,0.032395,0.032622,0.016817,0.017687,81,45743
2017-08-06,0.034537,0.034937,0.031764,0.032467,266,48681
2017-08-05,0.030259,0.035245,0.030236,0.034528,60,42574
