Date,Open,High,Low,Close,Volume,Market_cap
2017-11-21,0.004945,0.005022,0.004678,0.005003,3,5912
2017-11-20,0.015845,0.016181,0.004906,0.004944,19,18944
2017-11-19,0.015808,0.015853,0.015799,0.015853,16,18898
2017-11-18,0.007917,0.008038,0.007675,0.007932,8,9465
2017-11-17,0.013728,0.014051,0.003117,0.007948,624,16412
2017-11-16,0.012999,0.013795,0.012708,0.013751,32,15541
2017-11-15,0.005752,0.013036,0.005752,0.012932,7,6877
2017-11-14,0.009143,0.009409,0.005705,0.005748,16,10931
2017-11-13,0.007632,0.009177,0.007573,0.009124,97,9124
2017-11-12,0.008206,0.008366,0.007198,0.007621,58,9810
2017-11-11,0.005523,0.008201,0.005516,0.008021,42,6603
2017-11-10,0.009125,0.009388,0.005419,0.005543,495,10909
2017-11-09,0.006347,0.009264,0.005922,0.009098,8,7588
2017-11-08,0.005978,0.010117,0.005942,0.006354,37,7146
2017-11-07,0.009255,0.009507,0.005870,0.005996,47,11065
2017-11-06,0.006210,0.009530,0.005974,0.009270,1,7425
2017-11-05,0.006367,0.006367,0.006128,0.006197,110,7612
2017-11-04,0.002795,0.002795,0.002753,0.002753,2,3342
2017-11-03,0.002725,0.002912,0.002709,0.002802,2,3257
2017-11-02,0.005383,0.005849,0.005383,0.005660,7,6435
2017-11-01,0.004952,0.005387,0.004892,0.005377,7,5921
2017-10-31,0.002390,0.009030,0.002389,0.004956,88,2858
2017-10-30,0.002340,0.002362,0.002294,0.002304,2,2797
2017-10-29,0.004525,0.004672,0.002250,0.002353,2,5410
2017-10-28,0.004541,0.004548,0.004531,0.004531,2,5429
2017-10-22,0.004871,0.004914,0.004696,0.004770,12,5824
2017-10-21,0.003423,0.005016,0.002359,0.004870,97,4092
2017-10-20,0.004792,0.004807,0.003395,0.003430,214,5729
2017-10-19,0.004526,0.004823,0.004484,0.004790,44,5411
2017-10-18,0.004334,0.004545,0.004159,0.004523,6,5182
2017-10-17,0.005001,0.005015,0.004263,0.004325,8,5978
2017-10-16,0.040205,0.040409,0.004873,0.005000,76,48066
2017-10-15,0.043984,0.045184,0.039923,0.040199,69,52584
2017-10-14,0.009049,0.009140,0.008964,0.009002,12,10818
2017-10-13,0.008705,0.009403,0.008649,0.009047,12,10407
2017-10-12,0.010148,0.010216,0.007550,0.008678,12,12132
