Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.003644,0.003829,0.002771,0.003014,57,183099
2017-11-23,0.003288,0.004187,0.002529,0.003660,619,165177
2017-11-22,0.004743,0.004954,0.003254,0.003292,455,238224
2017-11-21,0.003281,0.005436,0.003272,0.004738,937,164723
2017-11-20,0.002241,0.004515,0.002146,0.003280,2232,112503
2017-11-19,0.002105,0.002267,0.002081,0.002241,29,105644
2017-11-18,0.002083,0.002255,0.002036,0.002108,130,104525
2017-11-17,0.002268,0.002270,0.002065,0.002091,211,113704
2017-11-16,0.002034,0.002293,0.001992,0.002272,234,101932
2017-11-15,0.001782,0.002047,0.001782,0.002023,44,89276
2017-11-14,0.001839,0.001890,0.001748,0.001781,41,92028
2017-11-13,0.001682,0.001861,0.001265,0.001835,98,84190
2017-11-12,0.001962,0.001962,0.001295,0.001679,817,98194
2017-11-11,0.001825,0.001997,0.001769,0.001963,171,91338
2017-11-10,0.002008,0.002234,0.001816,0.001832,36,100491
2017-11-09,0.002030,0.002030,0.001857,0.001987,127,101598
2017-11-08,0.001871,0.002225,0.001861,0.002033,24,93635
2017-11-07,0.001795,0.001927,0.001795,0.001877,7,89828
2017-11-06,0.001701,0.001914,0.001660,0.001800,18,85139
2017-11-05,0.001807,0.001903,0.001679,0.001697,11,90418
2017-11-04,0.001664,0.001850,0.001620,0.001811,20,83265
2017-11-03,0.001691,0.001963,0.001642,0.001654,7,84609
2017-11-02,0.001915,0.001944,0.001604,0.001692,50,95781
2017-11-01,0.001628,0.001921,0.001357,0.001916,669,81427
2017-10-31,0.001818,0.001829,0.001618,0.001629,389,90962
2017-10-30,0.001998,0.001998,0.001806,0.001828,21,99928
2017-10-29,0.001604,0.002158,0.001600,0.002013,33,80213
2017-10-28,0.001614,0.001644,0.001589,0.001606,24,80715
2017-10-27,0.001657,0.001968,0.001608,0.001609,120,82868
2017-10-26,0.001959,0.002009,0.001616,0.001657,89,97985
2017-10-25,0.001555,0.002022,0.001511,0.001959,7,77779
2017-10-24,0.001661,0.001814,0.001546,0.001554,52,83081
2017-10-23,0.002122,0.002165,0.001644,0.001666,126,106139
2017-10-22,0.001919,0.002160,0.001767,0.002126,92,95956
2017-10-21,0.002040,0.002040,0.001879,0.001918,415,101989
2017-10-20,0.001917,0.002281,0.001889,0.002038,105,95818
2017-10-19,0.001891,0.001966,0.001830,0.001917,19,94552
2017-10-18,0.001960,0.001961,0.001690,0.001892,330,97965
2017-10-17,0.002160,0.002171,0.001883,0.001962,76,107957
2017-10-16,0.002261,0.003547,0.002076,0.002159,113,113033
2017-10-15,0.002490,0.002505,0.002028,0.002261,58,124463
2017-10-14,0.001862,0.002617,0.001812,0.002485,99,93059
2017-10-13,0.001814,0.001950,0.001690,0.001861,52,90667
2017-10-12,0.001775,0.002110,0.001757,0.001805,26,88712
2017-10-11,0.001521,0.001875,0.001504,0.001774,96,76016
2017-10-10,0.001582,0.001664,0.001511,0.001521,369,79056
2017-10-09,0.001802,0.001820,0.001577,0.001580,406,90038
2017-10-08,0.001732,0.001812,0.001726,0.001801,332,86526
2017-10-07,0.001718,0.001849,0.001718,0.001736,26,85843
2017-10-06,0.001957,0.001960,0.001717,0.001717,702,97801
2017-10-05,0.001942,0.001989,0.001826,0.001957,553,97023
2017-10-04,0.002060,0.002116,0.001892,0.001940,156,102943
2017-10-03,0.002097,0.002170,0.001936,0.002056,696,104747
2017-10-02,0.002085,0.002575,0.002048,0.002097,47,104165
2017-10-01,0.002129,0.002176,0.002030,0.002085,246,106378
2017-09-30,0.002111,0.002186,0.002048,0.002128,402,105454
2017-09-29,0.002836,0.002847,0.002033,0.002042,672,141646
2017-09-28,0.002685,0.002935,0.002442,0.002838,123,134099
2017-09-27,0.002616,0.003003,0.002602,0.002689,61,130656
2017-09-26,0.002824,0.002855,0.002622,0.002623,52,141031
2017-09-25,0.003373,0.003493,0.002383,0.002824,1792,168459
2017-09-24,0.002498,0.003682,0.002180,0.003376,26682,124766
2017-09-23,0.002037,0.002551,0.001915,0.002499,18296,101728
2017-09-22,0.001849,0.002150,0.001755,0.002043,127,92320
2017-09-21,0.002379,0.002413,0.001653,0.001851,163,118752
2017-09-20,0.001931,0.002448,0.001682,0.002390,66,96381
2017-09-19,0.002539,0.003399,0.001733,0.001933,148,126722
2017-09-18,0.001665,0.008824,0.001665,0.002532,4768,83100
2017-09-17,0.001608,0.001737,0.001535,0.001668,13,80245
2017-09-16,0.001905,0.001946,0.001532,0.001608,36,95094
2017-09-15,0.001942,0.002047,0.001551,0.001914,170,96941
2017-09-14,0.002569,0.002569,0.001938,0.001939,76,128212
2017-09-13,0.002782,0.002792,0.002365,0.002569,10,138866
2017-09-12,0.002667,0.002902,0.002667,0.002793,44,133111
2017-09-11,0.002770,0.002867,0.002665,0.002665,71,138142
2017-09-10,0.002819,0.003002,0.002684,0.002774,179,140582
2017-09-09,0.002772,0.003127,0.002720,0.002827,62,138208
2017-09-08,0.002964,0.003049,0.002654,0.002767,100,147764
2017-09-07,0.003028,0.003384,0.002918,0.002964,132,150951
2017-09-06,0.002795,0.003041,0.002610,0.003034,36,139304
2017-09-05,0.002871,0.002952,0.002535,0.002791,69,143064
2017-09-04,0.003213,0.003215,0.002674,0.002859,24,160065
2017-09-03,0.003225,0.003429,0.003097,0.003212,36,160665
2017-09-02,0.003942,0.004108,0.002964,0.003223,118,196378
2017-09-01,0.003512,0.004220,0.003463,0.003933,210,174898
2017-08-31,0.003219,0.003641,0.003129,0.003515,770,160256
2017-08-30,0.002977,0.003397,0.002929,0.003222,78,148177
2017-08-29,0.003139,0.003540,0.002931,0.002981,304,156275
2017-08-28,0.003032,0.003190,0.002666,0.003130,512,150919
2017-08-27,0.003123,0.003186,0.002662,0.003035,123,155400
2017-08-26,0.002667,0.003130,0.002589,0.003123,2,132750
2017-08-25,0.002807,0.003028,0.002626,0.002667,3,139706
2017-08-24,0.003034,0.003051,0.002634,0.002811,1,150965
2017-08-23,0.002476,0.003146,0.001928,0.003032,4,123208
2017-08-22,0.002706,0.002706,0.002330,0.002481,43,134656
2017-08-21,0.002991,0.003014,0.002695,0.002700,58,148819
2017-08-20,0.002778,0.003041,0.002461,0.003002,177,138024
2017-08-19,0.002797,0.002959,0.002594,0.002788,34,139007
2017-08-18,0.002985,0.003403,0.002713,0.002800,158,148342
