Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.097170,0.101322,0.092322,0.098555,38789,11797400
2017-11-23,0.095416,0.100015,0.093340,0.097303,37500,11584200
2017-11-22,0.095259,0.103873,0.093241,0.095447,67701,11564900
2017-11-21,0.105078,0.107777,0.090602,0.093572,46419,12756700
2017-11-20,0.101105,0.111757,0.096529,0.105059,34239,12274100
2017-11-19,0.105824,0.108451,0.098668,0.103567,34110,12846700
2017-11-18,0.108921,0.109916,0.101988,0.106021,17872,13222300
2017-11-17,0.112885,0.128485,0.104162,0.109340,185873,13703200
2017-11-16,0.116168,0.116954,0.103928,0.112284,42120,14101500
2017-11-15,0.102281,0.115988,0.102281,0.115563,20305,12415500
2017-11-14,0.101555,0.104229,0.097896,0.102211,26662,12327000
2017-11-13,0.091912,0.105590,0.091026,0.102709,22651,11156400
2017-11-12,0.103369,0.103369,0.087482,0.091779,11845,12546700
2017-11-11,0.107565,0.112775,0.102573,0.103446,20706,13055700
2017-11-10,0.126537,0.130044,0.105254,0.109467,32150,15358100
2017-11-09,0.127842,0.130924,0.120546,0.126163,31819,15516100
2017-11-08,0.129158,0.135357,0.115445,0.127974,109874,15675500
2017-11-07,0.107864,0.141327,0.107864,0.129565,229504,13090800
2017-11-06,0.112009,0.113510,0.105274,0.108037,19165,13593600
2017-11-05,0.111980,0.115853,0.105508,0.111761,20634,13589700
2017-11-04,0.116009,0.123302,0.108142,0.112192,21838,14078400
2017-11-03,0.109483,0.124463,0.103557,0.116311,12901,13286200
2017-11-02,0.117011,0.139766,0.095505,0.108642,88742,14199300
2017-11-01,0.113220,0.124200,0.111111,0.116880,44524,13739000
2017-10-31,0.124333,0.125006,0.111009,0.113109,51015,15087200
2017-10-30,0.120985,0.126642,0.118653,0.124757,8226,14680600
2017-10-29,0.121709,0.126383,0.114245,0.121692,71529,14768200
2017-10-28,0.123306,0.126576,0.120472,0.121876,15715,14961600
2017-10-27,0.128323,0.128376,0.119793,0.122970,19951,15570100
2017-10-26,0.122519,0.137974,0.118929,0.128117,40015,14865500
2017-10-25,0.126792,0.127059,0.115732,0.122534,23972,15383600
2017-10-24,0.120245,0.132669,0.115669,0.126741,73226,14588900
2017-10-23,0.135140,0.137469,0.119117,0.120510,70883,16395800
2017-10-22,0.135033,0.162389,0.128126,0.135358,403465,16382300
2017-10-21,0.159015,0.214429,0.122420,0.134992,1392200,19291500
2017-10-20,0.129779,0.189959,0.121139,0.159651,577172,15744300
2017-10-19,0.112838,0.143374,0.108322,0.129743,177083,13688800
2017-10-18,0.107441,0.113322,0.098243,0.112780,16003,13033700
2017-10-17,0.112060,0.115975,0.101498,0.107434,22290,13593700
2017-10-16,0.114073,0.120168,0.103966,0.112043,34106,13837600
2017-10-15,0.101903,0.128673,0.099029,0.111844,123305,12361100
2017-10-14,0.102922,0.106880,0.095094,0.102242,20301,12484400
2017-10-13,0.111096,0.114686,0.095270,0.102894,95596,13475500
2017-10-12,0.111072,0.205965,0.105515,0.110863,1739960,13472300
2017-10-11,0.075686,0.136478,0.075310,0.110978,312988,9180120
2017-10-10,0.088970,0.089914,0.071657,0.075699,23670,10791000
2017-10-09,0.093378,0.095394,0.078190,0.088976,24580,11325500
2017-10-08,0.103428,0.105323,0.093020,0.093765,20281,12544100
2017-10-07,0.106948,0.110650,0.100934,0.103882,32847,12970800
2017-10-06,0.110903,0.114772,0.103904,0.106914,12481,13450100
2017-10-05,0.110167,0.114242,0.108384,0.110903,3348,13360500
2017-10-04,0.116416,0.121788,0.109226,0.110067,17541,14118100
2017-10-03,0.116673,0.128166,0.106259,0.117308,71735,14148900
2017-10-02,0.123546,0.127792,0.113613,0.116668,25629,14982100
2017-10-01,0.121942,0.126563,0.119649,0.123600,9973,14787200
2017-09-30,0.116862,0.124603,0.116752,0.121876,11549,14170900
2017-09-29,0.122032,0.123033,0.116037,0.116847,20991,14797500
2017-09-28,0.129866,0.130079,0.122023,0.122126,22270,15747200
2017-09-27,0.122348,0.129632,0.122277,0.127781,8749,14835200
2017-09-26,0.115876,0.131085,0.114921,0.122690,60929,14050200
2017-09-25,0.105548,0.118750,0.105548,0.115888,9697,12797500
2017-09-24,0.112502,0.114261,0.105519,0.105655,14698,13640400
2017-09-23,0.105282,0.113442,0.101886,0.112624,12163,12764800
2017-09-22,0.101964,0.114121,0.099823,0.105580,20525,12362100
2017-09-21,0.119990,0.120797,0.100997,0.102080,19467,14547400
2017-09-20,0.111185,0.127846,0.108159,0.120582,58169,13479600
2017-09-19,0.113638,0.120184,0.107747,0.111334,30302,13776700
2017-09-18,0.099760,0.115390,0.099760,0.113364,18694,12093900
2017-09-17,0.101056,0.104124,0.090758,0.099959,10387,12250800
2017-09-16,0.099407,0.104838,0.094366,0.101125,5007,12050600
2017-09-15,0.085429,0.101218,0.075448,0.099667,21270,10355800
2017-09-14,0.104194,0.108165,0.084768,0.084768,20903,12630400
2017-09-13,0.112157,0.113450,0.099695,0.103864,18647,13595300
2017-09-12,0.121494,0.128599,0.110587,0.112585,48606,14726800
2017-09-11,0.121301,0.124854,0.116431,0.121378,16461,14703000
2017-09-10,0.127191,0.127191,0.114187,0.121507,20127,15416600
2017-09-09,0.122809,0.140167,0.118244,0.127518,82572,14885100
2017-09-08,0.131090,0.140005,0.117236,0.122571,45267,15888500
2017-09-07,0.131445,0.145244,0.124479,0.131064,137736,15931200
2017-09-06,0.123363,0.133849,0.120718,0.131697,32271,14951300
2017-09-05,0.121949,0.129879,0.106592,0.123222,45219,14779600
2017-09-04,0.144796,0.147059,0.116526,0.121319,103298,17548200
2017-09-03,0.128373,0.169664,0.125653,0.144747,444164,15557400
2017-09-02,0.140732,0.144424,0.122855,0.128290,36571,17054900
2017-09-01,0.148117,0.169837,0.138086,0.140556,139052,17949500
2017-08-31,0.125983,0.173114,0.120117,0.147475,364286,15266800
2017-08-30,0.135759,0.138235,0.121794,0.126111,56106,16451200
2017-08-29,0.139390,0.149661,0.130878,0.135940,172556,16890700
2017-08-28,0.146890,0.184840,0.134501,0.139153,985327,17799200
2017-08-27,0.098916,0.215775,0.091338,0.144914,1779390,11985700
2017-08-26,0.098620,0.103746,0.095734,0.098460,23313,11949700
2017-08-25,0.102505,0.107264,0.095667,0.096058,16186,12420100
2017-08-24,0.102331,0.109306,0.093660,0.100325,70776,12398800
2017-08-23,0.101661,0.128240,0.099042,0.102287,186960,12317300
2017-08-22,0.100023,0.127605,0.083540,0.101869,437966,12118600
2017-08-21,0.079758,0.110609,0.077655,0.099792,148269,9663120
2017-08-20,0.079590,0.085607,0.074692,0.080062,17745,9642550
2017-08-19,0.079664,0.088837,0.076181,0.080879,18070,9651340
2017-08-18,0.081060,0.102485,0.077792,0.079733,41296,9820150
2017-08-17,0.089401,0.117568,0.074061,0.081308,116428,10830400
2017-08-16,0.086647,0.092318,0.079237,0.089483,15992,10496500
2017-08-15,0.086584,0.089418,0.077959,0.085307,23666,10488700
2017-08-14,0.095335,0.096309,0.079344,0.086352,43101,11548500
2017-08-13,0.109341,0.130996,0.088816,0.094259,118988,13244900
2017-08-12,0.078409,0.121719,0.078195,0.106965,246374,9497810
2017-08-11,0.076453,0.081826,0.070949,0.076936,16403,9260570
2017-08-10,0.080265,0.090139,0.076317,0.076457,24797,9722150
2017-08-09,0.081058,0.085599,0.077892,0.080257,14253,9818010
2017-08-08,0.082487,0.094509,0.077820,0.081113,20005,9990780
2017-08-07,0.080504,0.085493,0.076133,0.082403,21869,9750400
2017-08-06,0.087465,0.093196,0.079553,0.080684,20818,10593200
2017-08-05,0.080870,0.092853,0.076170,0.087443,33674,9794370
2017-08-04,0.082774,0.091785,0.078666,0.083676,16595,10024700
2017-08-03,0.080254,0.087676,0.080204,0.082795,8473,9719310
2017-08-02,0.077240,0.091424,0.076239,0.080111,17520,9354050
2017-08-01,0.080717,0.083043,0.064132,0.077255,9798,9774920
2017-07-31,0.071885,0.087413,0.065649,0.080678,8246,8705200
2017-07-30,0.072889,0.079286,0.067198,0.070936,12710,8826530
2017-07-29,0.080689,0.083158,0.067989,0.072899,7303,9770840
2017-07-28,0.101359,0.103218,0.077218,0.080996,67401,12273500
2017-07-27,0.097003,0.105049,0.096227,0.101052,4645,11745900
2017-07-26,0.097008,0.104354,0.094181,0.098239,17651,11746300
2017-07-25,0.109773,0.110526,0.089841,0.096964,13232,13291500
2017-07-24,0.110021,0.116626,0.098473,0.109785,6075,13321300
2017-07-23,0.114351,0.124434,0.108829,0.110149,14761,13845200
2017-07-22,0.102903,0.119904,0.101637,0.114350,25524,12458900
2017-07-21,0.100930,0.123571,0.100930,0.102924,26203,12219700
2017-07-20,0.083465,0.118891,0.083465,0.100187,112269,10105100
2017-07-19,0.074677,0.122895,0.073084,0.086160,60313,9040820
2017-07-18,0.067353,0.090460,0.061132,0.074558,23754,8153990
2017-07-17,0.054976,0.067692,0.054685,0.067180,7953,6655470
2017-07-16,0.063863,0.068677,0.053735,0.055037,11112,7731080
2017-07-15,0.071439,0.074821,0.062234,0.064055,7579,8648050
2017-07-14,0.075194,0.081664,0.068035,0.071562,53195,9102390
2017-07-13,0.073139,0.083566,0.070963,0.074686,17659,8853500
2017-07-12,0.057633,0.084113,0.056298,0.076304,68879,6976300
2017-07-11,0.070421,0.081590,0.061374,0.061374,23923,8524080
2017-07-10,0.131373,0.134103,0.060533,0.072963,110310,15901700
2017-07-09,0.135193,0.142568,0.127303,0.131118,18470,16363700
2017-07-08,0.136240,0.154610,0.126883,0.135072,33040,16490000
2017-07-07,0.157963,0.214590,0.128509,0.136125,188027,19118900
2017-07-06,0.158589,0.166583,0.139157,0.157847,40058,19194200
2017-07-05,0.160327,0.163255,0.135295,0.158510,89982,19404200
2017-07-04,0.155006,0.189240,0.153333,0.160673,218870,18759700
2017-07-03,0.129080,0.231156,0.128109,0.156350,1185870,15621700
2017-07-02,0.120591,0.133107,0.118968,0.129557,11799,14594100
2017-07-01,0.127219,0.131374,0.119948,0.120606,28269,15395800
2017-06-30,0.140510,0.141007,0.126846,0.127268,17670,17003900
2017-06-29,0.140401,0.152973,0.133693,0.140231,33566,16990300
2017-06-28,0.142555,0.162898,0.134221,0.144459,70657,17250600
2017-06-27,0.127576,0.141631,0.116688,0.141631,45971,15437600
2017-06-26,0.138764,0.145643,0.116094,0.127576,90831,16791100
2017-06-25,0.207656,0.215104,0.126428,0.145206,582967,25126800
2017-06-24,0.128034,0.473615,0.120882,0.208338,1913490,15492000
2017-06-23,0.088404,0.152703,0.080785,0.130174,186860,10696700
2017-06-22,0.076589,0.097372,0.076239,0.088404,11648,9266800
2017-06-21,0.085956,0.093375,0.076464,0.076589,9875,10400000
2017-06-20,0.081685,0.093400,0.080910,0.085956,7141,9882940
2017-06-19,0.099669,0.099867,0.080444,0.081340,20606,12058600
2017-06-18,0.072617,0.099634,0.069420,0.099634,14416,8785460
2017-06-17,0.069944,0.075390,0.068171,0.072617,6009,8461900
2017-06-16,0.062976,0.071693,0.060405,0.071668,5025,7618660
2017-06-15,0.063942,0.070293,0.053427,0.063022,7921,7735400
2017-06-14,0.075254,0.082820,0.063945,0.063945,12151,9103700
2017-06-13,0.075041,0.077643,0.071128,0.075298,8270,9077720
2017-06-12,0.097992,0.098274,0.066433,0.074975,18224,11853800
2017-06-11,0.084685,0.103401,0.071960,0.098122,17321,10243900
2017-06-10,0.081529,0.090883,0.078575,0.084734,15078,9861870
2017-06-09,0.108426,0.113065,0.069881,0.082894,34369,13115100
2017-06-08,0.097187,0.107989,0.095689,0.107989,8015,11755400
2017-06-07,0.116099,0.116099,0.094418,0.096701,12370,14042600
2017-06-06,0.092836,0.115540,0.090901,0.115353,23307,11228600
2017-06-05,0.086276,0.092555,0.084759,0.092555,14903,10434900
2017-06-04,0.084486,0.086924,0.082687,0.086261,10131,10218300
2017-06-03,0.075163,0.086517,0.074802,0.083851,9160,9090390
2017-06-02,0.072350,0.075875,0.069454,0.075196,5440,8750020
2017-06-01,0.073230,0.076284,0.066489,0.071766,4040,8856300
2017-05-31,0.075034,0.083974,0.068264,0.073165,9059,9074230
2017-05-30,0.085420,0.087642,0.069345,0.074741,21977,10330100
2017-05-29,0.070840,0.090339,0.069665,0.085321,16147,8566620
