Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000681,0.000885,0.000631,0.000761,18,216359
2017-11-23,0.000740,0.000830,0.000686,0.000686,122,235113
2017-11-22,0.000732,0.000757,0.000654,0.000742,318,232735
2017-11-21,0.000742,0.000825,0.000702,0.000731,36,235607
2017-11-20,0.000724,0.000910,0.000715,0.000741,184,229893
2017-11-19,0.000771,0.000891,0.000693,0.000724,147,244878
2017-11-18,0.000769,0.000844,0.000689,0.000771,30,244088
2017-11-17,0.000772,0.000788,0.000741,0.000772,47,244983
2017-11-16,0.000729,0.000848,0.000711,0.000773,192,231528
2017-11-15,0.000986,0.001034,0.000720,0.000725,306,312801
2017-11-14,0.000565,0.001033,0.000544,0.000985,603,179167
2017-11-13,0.000528,0.000646,0.000524,0.000564,36,167451
2017-11-12,0.000510,0.000613,0.000499,0.000527,119,161837
2017-11-11,0.000504,0.000605,0.000500,0.000511,78,159905
2017-11-10,0.000578,0.000611,0.000486,0.000506,208,183257
2017-11-09,0.000753,0.000753,0.000575,0.000576,42,238620
2017-11-08,0.000573,0.000754,0.000570,0.000754,19,181716
2017-11-07,0.000557,0.000646,0.000557,0.000575,159,176630
2017-11-06,0.000593,0.000650,0.000556,0.000558,151,187692
2017-11-05,0.000656,0.000661,0.000586,0.000591,20,207799
2017-11-04,0.000558,0.000673,0.000546,0.000657,185,176595
2017-11-03,0.000561,0.000611,0.000520,0.000558,184,177706
2017-11-02,0.000537,0.000652,0.000537,0.000562,40,170068
2017-11-01,0.000515,0.000580,0.000508,0.000537,160,162955
2017-10-31,0.000471,0.000515,0.000409,0.000515,178,149137
2017-10-30,0.000449,0.000496,0.000446,0.000473,320,142007
2017-10-29,0.000454,0.000506,0.000418,0.000451,79,143492
2017-10-28,0.000490,0.000490,0.000450,0.000455,32,155006
2017-10-27,0.000523,0.000579,0.000463,0.000489,12,165484
2017-10-26,0.000444,0.000529,0.000440,0.000529,20,140254
2017-10-25,0.000440,0.000445,0.000409,0.000444,18,139027
2017-10-24,0.000484,0.000558,0.000436,0.000438,31,153059
2017-10-23,0.000520,0.000528,0.000441,0.000486,50,164441
2017-10-22,0.000473,0.000522,0.000343,0.000521,103,149292
2017-10-21,0.000385,0.000465,0.000382,0.000449,80,121550
2017-10-20,0.000452,0.000474,0.000415,0.000460,17,142813
2017-10-19,0.000442,0.000500,0.000430,0.000452,8,139631
2017-10-18,0.000448,0.000448,0.000407,0.000442,68,141399
2017-10-17,0.000426,0.000449,0.000419,0.000448,25,134460
2017-10-16,0.000441,0.000560,0.000387,0.000426,27,139227
2017-10-15,0.000474,0.000572,0.000387,0.000441,57,149677
2017-10-14,0.000543,0.000599,0.000463,0.000474,29,171398
2017-10-13,0.000446,0.000553,0.000443,0.000543,107,140718
2017-10-12,0.000473,0.000473,0.000341,0.000445,66,140858
2017-10-11,0.000372,0.000473,0.000348,0.000472,89,110670
2017-10-10,0.000381,0.000425,0.000370,0.000372,31,113578
2017-10-09,0.000333,0.000414,0.000333,0.000381,170,99296
2017-10-08,0.000334,0.000350,0.000329,0.000343,19,99386
2017-10-07,0.000347,0.000389,0.000329,0.000356,17,103276
2017-10-06,0.000641,0.001344,0.000345,0.000347,234,190894
2017-10-05,0.000326,0.000647,0.000326,0.000641,27,97173
2017-10-04,0.000332,0.000337,0.000301,0.000326,16,99024
2017-10-03,0.000311,0.000335,0.000311,0.000331,28,92728
2017-10-02,0.000352,0.000354,0.000310,0.000311,29,104815
2017-10-01,0.000314,0.000379,0.000294,0.000352,69,93680
2017-09-30,0.000353,0.000354,0.000289,0.000314,12,105136
2017-09-29,0.000334,0.000372,0.000318,0.000353,22,99489
2017-09-28,0.000377,0.000384,0.000330,0.000334,198,112236
2017-09-27,0.000360,0.000418,0.000346,0.000377,33,107163
2017-09-26,0.000400,0.000406,0.000357,0.000360,33,119044
2017-09-25,0.000366,0.000404,0.000338,0.000396,28,109093
2017-09-24,0.000341,0.000369,0.000322,0.000367,42,101464
2017-09-23,0.000334,0.000372,0.000333,0.000341,30,99520
2017-09-22,0.000352,0.000369,0.000331,0.000335,20,104886
2017-09-21,0.000389,0.000420,0.000341,0.000352,34,115773
2017-09-20,0.000420,0.000445,0.000390,0.000391,72,124975
2017-09-19,0.000357,0.000457,0.000329,0.000420,98,106397
2017-09-18,0.000374,0.000416,0.000313,0.000356,207,111497
2017-09-17,0.000330,0.002034,0.000129,0.000375,5393,98447
2017-09-16,0.000261,0.000334,0.000250,0.000331,515,77730
2017-09-15,0.000228,0.000306,0.000227,0.000262,118,67781
2017-09-14,0.000333,0.000407,0.000226,0.000226,280,99317
2017-09-13,0.000382,0.000383,0.000327,0.000333,42,113701
2017-09-12,0.000380,0.000434,0.000376,0.000383,13,113176
2017-09-11,0.000407,0.000419,0.000359,0.000380,12,121346
2017-09-10,0.000433,0.000433,0.000397,0.000408,65,128979
2017-09-09,0.000412,0.000475,0.000398,0.000434,8,122773
2017-09-08,0.000463,0.000464,0.000389,0.000411,38,138001
2017-09-07,0.000461,0.000498,0.000450,0.000463,23,137288
2017-09-06,0.000441,0.000504,0.000436,0.000462,87,131367
2017-09-05,0.000431,0.000489,0.000406,0.000440,36,128243
2017-09-04,0.000464,0.000488,0.000416,0.000428,133,138142
2017-09-03,0.000506,0.000520,0.000443,0.000464,22,150676
2017-09-02,0.000490,0.000546,0.000447,0.000505,54,146104
2017-09-01,0.000474,0.000490,0.000468,0.000490,67,141121
2017-08-31,0.000501,0.000507,0.000460,0.000474,92,149277
2017-08-30,0.000413,0.000549,0.000412,0.000502,321,123050
2017-08-29,0.000436,0.000469,0.000385,0.000414,109,129808
2017-08-28,0.000364,0.000512,0.000361,0.000435,179,108527
2017-08-27,0.000392,0.000429,0.000365,0.000366,16,116696
2017-08-26,0.000383,0.000451,0.000378,0.000392,9,113969
2017-08-25,0.000418,0.000453,0.000378,0.000382,55,124390
2017-08-24,0.000454,0.000457,0.000384,0.000418,46,135382
2017-08-23,0.000329,0.000456,0.000328,0.000454,168,97953
2017-08-22,0.000360,0.000398,0.000293,0.000329,119,107288
2017-08-21,0.000314,0.000437,0.000310,0.000359,169,93547
2017-08-20,0.000367,0.000371,0.000298,0.000315,49,109436
2017-08-19,0.000706,0.000707,0.000315,0.000369,91,210193
2017-08-18,0.000475,0.000695,0.000366,0.000695,107,141445
2017-08-17,0.000524,0.000582,0.000376,0.000476,173,156057
2017-08-16,0.000524,0.000529,0.000438,0.000524,60,156006
2017-08-15,0.000524,0.000570,0.000430,0.000523,31,156235
2017-08-14,0.000580,0.000608,0.000339,0.000523,850,172836
2017-08-13,0.000692,0.000749,0.000426,0.000580,266,206175
2017-08-12,0.000590,0.000724,0.000559,0.000693,45,175757
2017-08-11,0.000683,0.000686,0.000462,0.000590,113,203536
2017-08-10,0.000774,0.000774,0.000445,0.000683,606,230543
2017-08-09,0.000515,0.000832,0.000393,0.000774,121,153360
2017-08-08,0.000569,0.000754,0.000485,0.000485,288,169498
2017-08-07,0.000607,0.000609,0.000485,0.000568,35,180915
2017-08-06,0.000896,0.000902,0.000491,0.000609,123,266805
2017-08-05,0.000428,0.001141,0.000428,0.000895,108,127585
2017-08-04,0.000473,0.000544,0.000424,0.000428,88,140927
2017-08-03,0.000460,0.000815,0.000459,0.000473,184,136963
2017-08-02,0.000480,0.000487,0.000429,0.000459,479,142957
2017-08-01,0.000537,0.000537,0.000430,0.000441,24,159855
2017-07-31,0.000601,0.000612,0.000453,0.000536,201,178998
2017-07-30,0.000613,0.000613,0.000527,0.000600,435,182665
2017-07-29,0.000613,0.000771,0.000603,0.000613,13,182523
2017-07-28,0.000833,0.000852,0.000604,0.000615,235,248027
2017-07-27,0.000722,0.000833,0.000679,0.000830,68,215001
2017-07-26,0.000668,0.000803,0.000640,0.000720,124,199033
2017-07-25,0.000872,0.000926,0.000618,0.000671,34,259742
2017-07-24,0.000813,0.000893,0.000750,0.000872,78,242077
2017-07-23,0.000872,0.000895,0.000643,0.000814,202,259909
2017-07-22,0.000633,0.001005,0.000571,0.000926,643,188679
2017-07-21,0.000815,0.000817,0.000579,0.000636,81,242723
2017-07-20,0.000693,0.000811,0.000628,0.000809,145,206360
2017-07-19,0.000762,0.000799,0.000606,0.000694,106,227083
2017-07-18,0.000634,0.000849,0.000627,0.000722,134,188950
2017-07-17,0.000614,0.000738,0.000502,0.000666,96,182816
2017-07-16,0.000734,0.000747,0.000375,0.000614,877,218569
2017-07-15,0.000752,0.001084,0.000658,0.000736,602,224036
2017-07-14,0.001263,0.001313,0.000556,0.000753,2075,376374
2017-07-13,0.000528,0.004050,0.000475,0.001264,4622,157251
2017-07-12,0.000507,0.000578,0.000494,0.000528,13,151104
2017-07-11,0.000566,0.000590,0.000510,0.000510,86,168618
2017-07-10,0.000728,0.000729,0.000401,0.000567,569,216737
2017-07-09,0.000838,0.000869,0.000636,0.000680,413,249563
2017-07-08,0.000899,0.000905,0.000833,0.000837,55,267919
2017-07-07,0.000947,0.000952,0.000890,0.000899,10,282113
2017-07-06,0.000988,0.001165,0.000945,0.000946,369,294284
2017-07-05,0.000907,0.001024,0.000883,0.000987,69,270048
2017-07-04,0.001031,0.001096,0.000891,0.000907,194,307168
2017-07-03,0.000896,0.001061,0.000889,0.001033,75,267016
2017-07-02,0.000938,0.001032,0.000889,0.000900,60,279430
2017-07-01,0.001005,0.001010,0.000864,0.000938,199,299264
2017-06-30,0.000975,0.001020,0.000889,0.001005,18,290340
2017-06-29,0.001110,0.001115,0.000954,0.000973,119,330544
2017-06-28,0.000968,0.001142,0.000931,0.001111,50,288469
2017-06-27,0.000926,0.000962,0.000871,0.000962,153,275741
2017-06-26,0.001014,0.001201,0.000886,0.000926,89,302135
2017-06-25,0.001107,0.001134,0.000973,0.001015,582,329907
2017-06-24,0.001155,0.001167,0.001022,0.001110,318,344144
2017-06-23,0.001099,0.001358,0.001033,0.001155,900,327419
2017-06-22,0.001074,0.001249,0.000899,0.001249,976,319882
2017-06-21,0.000724,0.001149,0.000674,0.001074,441,215763
2017-06-20,0.000726,0.001149,0.000651,0.000724,456,216148
2017-06-19,0.000901,0.001372,0.000626,0.000726,3025,268285
2017-06-18,0.000519,0.001467,0.000453,0.000901,3469,154698
2017-06-17,0.000375,0.000520,0.000375,0.000519,26,111686
2017-06-16,0.000367,0.000768,0.000357,0.000375,172,109183
2017-06-15,0.000383,0.001673,0.000359,0.000367,128,114115
2017-06-14,0.000480,0.000491,0.000375,0.000383,42,143012
2017-06-13,0.000471,0.000534,0.000421,0.000480,13,140446
2017-06-12,0.000505,0.000512,0.000407,0.000473,82,150303
2017-06-11,0.000551,0.000594,0.000433,0.000505,279,164006
2017-06-10,0.000496,0.000657,0.000496,0.000551,291,147757
2017-06-09,0.000337,0.000659,0.000327,0.000495,671,100349
2017-06-08,0.000296,0.000448,0.000276,0.000337,1076,88049
2017-06-07,0.000314,0.000339,0.000273,0.000294,171,93633
2017-06-06,0.000216,0.006135,0.000216,0.000314,618,64488
2017-06-05,0.000163,0.000238,0.000138,0.000216,125,48577
2017-06-04,0.000201,0.000411,0.000163,0.000163,72,59968
2017-06-03,0.000195,0.000254,0.000148,0.000202,614,57943
2017-06-02,0.000189,0.000296,0.000161,0.000194,70,56365
2017-06-01,0.000653,0.000657,0.000187,0.000189,14,194515
2017-05-31,0.000155,0.000914,0.000150,0.000652,16,46055
2017-05-30,0.000155,0.000170,0.000152,0.000154,6,46199
2017-05-29,0.000167,0.000174,0.000154,0.000155,13,49675
2017-05-28,0.000164,0.000202,0.000161,0.000167,22,48756
2017-05-27,0.000179,0.000195,0.000151,0.000163,83,53312
2017-05-26,0.000149,0.000204,0.000149,0.000178,241,44251
2017-05-25,0.000174,0.000187,0.000146,0.000150,11,51727
2017-05-24,0.000136,0.000204,0.000136,0.000174,46,40416
2017-05-23,0.000145,0.000181,0.000129,0.000136,158,43182
2017-05-22,0.000133,0.000167,0.000133,0.000152,77,39701
2017-05-21,0.000143,0.000166,0.000121,0.000140,248,42656
2017-05-20,0.000136,0.000162,0.000121,0.000162,3,40612
2017-05-19,0.000124,0.000138,0.000108,0.000136,11,36790
2017-05-18,0.000098,0.000132,0.000098,0.000123,8,29333
2017-05-17,0.000103,0.000129,0.000077,0.000099,13,30737
2017-05-16,0.000104,0.000138,0.000099,0.000134,46,30890
2017-05-15,0.000107,0.000120,0.000101,0.000104,10,31987
2017-05-14,0.000124,0.000127,0.000106,0.000107,11,37082
