Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.010565,0.012842,0.010407,0.011206,12,81548
2017-11-23,0.011592,0.011649,0.010648,0.010648,23,89478
2017-11-22,0.012380,0.015561,0.009940,0.011596,245,95563
2017-11-21,0.022087,0.022102,0.011614,0.012354,125,170487
2017-11-20,0.011580,0.022204,0.011441,0.022083,324,89381
2017-11-19,0.014204,0.015723,0.011503,0.011585,16,109635
2017-11-18,0.010970,0.014571,0.010634,0.014233,70,84673
2017-11-17,0.011296,0.011562,0.010865,0.011012,30,87195
2017-11-16,0.011317,0.012179,0.010653,0.011315,100,87355
2017-11-15,0.010513,0.012198,0.010513,0.011258,10,81145
2017-11-14,0.010438,0.017287,0.009257,0.010505,103,80572
2017-11-13,0.008450,0.017148,0.008384,0.010416,495,65224
2017-11-12,0.006568,0.009600,0.006146,0.008438,225,50699
2017-11-11,0.006378,0.008310,0.005922,0.006572,74,49228
2017-11-10,0.006845,0.007315,0.006258,0.006400,16,52834
2017-11-09,0.007035,0.007543,0.006220,0.006824,60,54299
2017-11-08,0.006623,0.007291,0.006584,0.007044,15,51123
2017-11-07,0.006750,0.007561,0.006508,0.006644,98,52105
2017-11-06,0.007319,0.008537,0.006761,0.006761,71,56493
2017-11-05,0.008108,0.008832,0.007222,0.007303,83,62586
2017-11-04,0.006661,0.008984,0.005984,0.008122,34,51416
2017-11-03,0.007654,0.008507,0.006654,0.006678,64,59077
2017-11-02,0.006863,0.007701,0.006863,0.007664,38,52974
2017-11-01,0.005735,0.007331,0.005669,0.006855,134,44269
2017-10-31,0.003812,0.005739,0.003792,0.005739,44,29427
2017-10-30,0.007157,0.007176,0.003675,0.003825,69,55241
2017-10-29,0.006350,0.007218,0.006262,0.007199,12,48994
2017-10-28,0.006398,0.006517,0.006089,0.006481,10,49353
2017-10-27,0.007043,0.007130,0.006269,0.006380,63,54324
2017-10-26,0.007030,0.007288,0.006805,0.007041,12,54216
2017-10-25,0.005904,0.007933,0.005730,0.007031,103,45521
2017-10-24,0.006556,0.006556,0.005877,0.005900,26,50537
2017-10-23,0.006695,0.007026,0.006197,0.006570,62,51596
2017-10-22,0.007116,0.007138,0.006510,0.006705,24,54830
2017-10-21,0.007180,0.010642,0.006521,0.007114,109,55312
2017-10-20,0.006783,0.009692,0.006683,0.007195,95,52240
2017-10-19,0.006462,0.008431,0.006402,0.008376,94,49749
2017-10-18,0.007434,0.008896,0.004648,0.006458,602,57215
2017-10-17,0.007800,0.007822,0.006875,0.007436,3,60010
2017-10-16,0.007963,0.008003,0.007156,0.007798,326,61245
2017-10-15,0.008133,0.008160,0.007528,0.007962,9,62534
2017-10-14,0.008088,0.008505,0.007982,0.008119,11,62170
2017-10-13,0.008107,0.008757,0.007898,0.008086,13,62300
2017-10-12,0.007140,0.008287,0.007122,0.008082,5,54867
2017-10-11,0.006954,0.011555,0.006321,0.007134,197,53428
2017-10-10,0.005176,0.007294,0.005159,0.006955,1,39770
2017-10-09,0.006849,0.006891,0.005048,0.005177,58,52618
2017-10-08,0.006540,0.006901,0.006419,0.006847,18,50240
2017-10-07,0.006867,0.006886,0.006406,0.006557,9,52746
2017-10-06,0.006772,0.007052,0.006765,0.006865,4,52011
2017-10-05,0.007078,0.007116,0.006514,0.006772,23,54354
2017-10-04,0.006115,0.007932,0.005941,0.007071,252,46956
2017-10-03,0.006064,0.008803,0.005917,0.006101,18,46563
2017-10-02,0.006215,0.006285,0.005983,0.006064,16,47709
2017-10-01,0.005909,0.006218,0.005800,0.006218,18,45351
2017-09-30,0.005769,0.005927,0.005735,0.005906,42,44269
2017-09-29,0.005807,0.006024,0.005618,0.005769,22,44540
2017-09-28,0.005970,0.008192,0.005522,0.005811,48,45775
2017-09-27,0.005398,0.005994,0.005398,0.005970,74,41378
2017-09-26,0.005501,0.005596,0.005307,0.005413,21,42154
2017-09-25,0.005045,0.005631,0.005043,0.005501,54,38645
2017-09-24,0.005246,0.005246,0.004973,0.005050,20,40173
2017-09-23,0.004679,0.005246,0.004634,0.005246,28,35825
2017-09-22,0.005175,0.005375,0.004692,0.004692,13,39611
2017-09-21,0.005802,0.006711,0.004889,0.005181,85,44393
2017-09-20,0.005443,0.005895,0.005359,0.005824,23,41630
2017-09-19,0.005585,0.005626,0.005255,0.005450,28,42706
2017-09-18,0.007066,0.007681,0.005470,0.005571,18,54009
2017-09-17,0.005371,0.010601,0.005069,0.007072,49,41045
2017-09-16,0.005601,0.005763,0.005141,0.005375,13,42790
2017-09-15,0.005165,0.005835,0.004618,0.005616,10,39441
2017-09-14,0.008253,0.010998,0.004631,0.005128,93,63003
2017-09-13,0.006124,0.008608,0.005721,0.008254,106,46739
2017-09-12,0.006068,0.006360,0.006003,0.006148,10,46296
2017-09-11,0.006378,0.006470,0.006056,0.006062,19,48647
2017-09-10,0.006175,0.006421,0.005771,0.006389,28,47084
2017-09-09,0.006285,0.006289,0.005961,0.006191,22,47908
2017-09-08,0.006904,0.007000,0.005997,0.006269,39,52617
2017-09-07,0.006516,0.006997,0.006379,0.006903,16,49639
2017-09-06,0.007005,0.007124,0.006481,0.006528,47,53352
2017-09-05,0.008874,0.008874,0.006080,0.006997,69,67570
2017-09-04,0.008430,0.011312,0.006342,0.008829,123,64172
2017-09-03,0.009348,0.012358,0.008115,0.008420,118,71143
2017-09-02,0.008680,0.011229,0.007454,0.009345,57,66047
