Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.002411,0.002502,0.002365,0.002462,19,-
2017-11-23,0.002887,0.002890,0.002414,0.002414,78,-
2017-11-21,0.003132,0.003139,0.002963,0.003131,12,-
2017-11-20,0.002815,0.003148,0.002782,0.003131,16,-
2017-11-19,0.002952,0.002965,0.002707,0.002816,4,-
2017-11-17,0.002589,0.002650,0.002497,0.002551,3,-
2017-11-16,0.002410,0.002641,0.002356,0.002593,8,-
2017-11-15,0.002380,0.002522,0.002355,0.002397,15,-
2017-11-14,0.002286,0.002391,0.002249,0.002379,11,-
2017-11-13,0.002055,0.002354,0.002039,0.002281,4,-
2017-11-12,0.002290,0.002307,0.001982,0.002052,19,-
2017-11-11,0.002367,0.002452,0.002243,0.002292,3,-
2017-11-10,0.002638,0.003144,0.002323,0.002375,13,-
2017-11-09,0.002838,0.002838,0.002621,0.002630,1,-
2017-11-08,0.002865,0.002900,0.002793,0.002841,1,-
2017-11-07,0.003132,0.003246,0.003132,0.003185,22,-
2017-11-06,0.003031,0.003224,0.002782,0.003137,48,-
2017-11-05,0.003321,0.003321,0.002991,0.003025,85,-
2017-11-04,0.003082,0.003121,0.003011,0.003109,31,-
2017-11-03,0.002950,0.003467,0.002917,0.003090,38,-
2017-11-02,0.002826,0.003363,0.002826,0.002954,18,-
2017-11-01,0.002959,0.002959,0.002741,0.002823,19,-
2017-10-30,0.003263,0.003295,0.003199,0.003219,4,-
2017-10-29,0.002463,0.003351,0.002456,0.003282,14,-
2017-10-28,0.002491,0.002496,0.002440,0.002466,7,-
2017-10-27,0.002708,0.002758,0.002623,0.002655,1,-
2017-10-26,0.002466,0.002741,0.002450,0.002707,1,-
2017-10-25,0.002373,0.002470,0.002314,0.002466,6,-
2017-10-24,0.002522,0.002522,0.002359,0.002372,8,-
2017-10-23,0.002511,0.002578,0.002379,0.002528,75,-
2017-10-22,0.002766,0.002791,0.002466,0.002515,29,-
2017-10-21,0.002882,0.002973,0.002765,0.002765,1,-
2017-10-20,0.002709,0.002933,0.002703,0.002889,1,-
2017-10-17,0.002947,0.002956,0.002859,0.002895,1,-
2017-10-16,0.002618,0.002962,0.002505,0.002947,6,-
2017-10-15,0.002633,0.002897,0.002455,0.002618,3,-
2017-10-14,0.002884,0.002954,0.002564,0.002628,296,-
2017-10-13,0.002775,0.003102,0.002757,0.002884,37,-
2017-10-12,0.002606,0.002839,0.002599,0.002766,9,-
2017-10-11,0.002381,0.002633,0.002381,0.002604,3,-
2017-10-10,0.002441,0.002513,0.002364,0.002382,3,-
2017-10-09,0.002301,0.002484,0.002292,0.002441,4,-
2017-10-08,0.002355,0.002366,0.002259,0.002301,36,-
2017-10-07,0.002186,0.002367,0.002163,0.002361,22,-
2017-10-05,0.002111,0.002122,0.002092,0.002095,1,-
2017-10-04,0.002160,0.002196,0.002098,0.002109,6,-
2017-10-03,0.002149,0.002157,0.002134,0.002155,33,-
2017-10-02,0.002241,0.002277,0.002228,0.002243,3,-
2017-10-01,0.002216,0.002253,0.002186,0.002242,12,-
2017-09-30,0.002128,0.002300,0.002126,0.002215,27,-
2017-09-29,0.002161,0.002161,0.002118,0.002127,12,-
2017-09-27,0.002411,0.002599,0.002411,0.002586,13,-
2017-09-26,0.002203,0.002440,0.002112,0.002418,32,-
2017-09-25,0.002057,0.002223,0.002056,0.002203,0,-
2017-09-24,0.002197,0.002197,0.002038,0.002059,2,-
2017-09-23,0.001948,0.002198,0.001929,0.002198,3,-
2017-09-22,0.002064,0.002181,0.001939,0.001953,7,-
2017-09-21,0.002134,0.002656,0.002009,0.002066,5,-
2017-09-20,0.002152,0.002226,0.002115,0.002144,0,-
2017-09-19,0.002257,0.002269,0.002126,0.002155,58,-
2017-09-18,0.002143,0.002378,0.002143,0.002251,1,-
2017-09-17,0.001932,0.002192,0.001814,0.002147,0,-
2017-09-16,0.002634,0.002755,0.001849,0.001933,13,-
2017-09-15,0.001914,0.002715,0.001764,0.002640,16,-
2017-09-14,0.001988,0.002053,0.001900,0.001900,0,-
2017-09-13,0.002948,0.002959,0.002684,0.002769,0,-
2017-09-12,0.002655,0.002991,0.002186,0.002959,52,-
2017-09-11,0.002380,0.002669,0.002282,0.002652,22,-
2017-09-10,0.002345,0.002890,0.002186,0.002384,4,-
2017-09-09,0.002350,0.002371,0.002271,0.002342,1,-
2017-09-08,0.002873,0.002913,0.002848,0.002900,17,-
2017-09-07,0.002400,0.002904,0.002349,0.002872,21,-
2017-09-06,0.002846,0.002874,0.002380,0.002405,48,-
2017-09-05,0.002498,0.002498,0.002353,0.002473,1,-
2017-09-04,0.002679,0.002681,0.002409,0.002485,2,-
2017-09-03,0.002931,0.002931,0.002625,0.002678,7,-
2017-09-02,0.003151,0.003188,0.003099,0.003116,0,-
