Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.146205,0.156893,0.144857,0.153625,53616,5942260
2017-11-23,0.154250,0.155006,0.146405,0.146405,21138,6268970
2017-11-22,0.151983,0.156934,0.147841,0.154301,74160,6176490
2017-11-21,0.164533,0.165430,0.147697,0.150837,40406,6686140
2017-11-20,0.163737,0.167542,0.161200,0.163854,43627,6653350
2017-11-19,0.163294,0.165272,0.158328,0.163263,32010,6635060
2017-11-18,0.148533,0.167737,0.146704,0.163604,96853,6034960
2017-11-17,0.153349,0.155555,0.145670,0.149104,31536,6230320
2017-11-16,0.154021,0.160214,0.149603,0.153615,41393,6257310
2017-11-15,0.143822,0.153803,0.143499,0.153250,28792,5842710
2017-11-14,0.140770,0.148876,0.140770,0.143757,27633,5718400
2017-11-13,0.123733,0.143430,0.122818,0.141822,31475,5026100
2017-11-12,0.132828,0.135117,0.115834,0.123553,45499,5395240
2017-11-11,0.142255,0.150861,0.131490,0.132950,38157,5777870
2017-11-10,0.158313,0.161974,0.139677,0.144542,170584,6429680
2017-11-09,0.154601,0.164256,0.150888,0.158092,57552,6278580
2017-11-08,0.152099,0.174627,0.147286,0.154835,138572,6176680
2017-11-07,0.139023,0.158854,0.138826,0.152506,54881,5645450
2017-11-06,0.145332,0.147796,0.137228,0.139250,27790,5901360
2017-11-05,0.149064,0.154292,0.142805,0.145039,58105,6052560
2017-11-04,0.149122,0.155153,0.139914,0.149424,30874,6054690
2017-11-03,0.145286,0.157028,0.140534,0.149551,20111,5898610
2017-11-02,0.155319,0.156986,0.134530,0.145827,67930,6305510
2017-11-01,0.151025,0.157801,0.144444,0.155361,42837,6130880
2017-10-31,0.137443,0.160105,0.135375,0.151185,157901,5579220
2017-10-30,0.144095,0.144137,0.134380,0.136950,38255,5848940
2017-10-29,0.129535,0.171390,0.128326,0.144936,281567,5257620
2017-10-28,0.124882,0.141931,0.118081,0.128804,90402,5068490
2017-10-27,0.142689,0.146667,0.119248,0.122594,13574,5790890
2017-10-26,0.125605,0.146384,0.103447,0.142475,20022,5097320
2017-10-25,0.118663,0.125835,0.114573,0.125610,20128,4815390
2017-10-24,0.119512,0.134397,0.113998,0.122071,47793,4849600
2017-10-23,0.130469,0.131349,0.110920,0.119775,31926,5293930
2017-10-22,0.137613,0.140583,0.124744,0.130679,28045,5583450
2017-10-21,0.131761,0.145414,0.123560,0.137348,41318,5345730
2017-10-20,0.136072,0.142051,0.121511,0.132427,34140,5520400
2017-10-19,0.131044,0.135605,0.124762,0.134931,19644,5316170
2017-10-18,0.134448,0.134448,0.119247,0.130978,35290,5453990
2017-10-17,0.131689,0.142529,0.124922,0.135416,58214,5341810
2017-10-16,0.126131,0.171780,0.123150,0.131669,361352,5116120
2017-10-15,0.124950,0.127350,0.115190,0.126114,16231,5068000
2017-10-14,0.120877,0.130661,0.116196,0.124879,14718,4902580
2017-10-13,0.121325,0.137342,0.114126,0.120844,48736,4920440
2017-10-12,0.114117,0.130847,0.107834,0.120900,82526,4627900
2017-10-11,0.101983,0.120177,0.096684,0.114021,56379,4135590
2017-10-10,0.108351,0.109919,0.096459,0.100858,34879,4393510
2017-10-09,0.108524,0.116054,0.104485,0.108359,21810,4400330
2017-10-08,0.120639,0.125654,0.108080,0.108494,28216,4891280
2017-10-07,0.119888,0.122420,0.116346,0.121439,13565,4860540
2017-10-06,0.120664,0.122019,0.117906,0.119850,12527,4891650
2017-10-05,0.118921,0.122989,0.115566,0.120664,9567,4820720
2017-10-04,0.117137,0.123664,0.115008,0.118814,29039,4748210
2017-10-03,0.120810,0.127333,0.114233,0.116843,27135,4896810
2017-10-02,0.124392,0.129127,0.117918,0.122772,35676,5041670
2017-10-01,0.128159,0.131288,0.122546,0.126309,40156,5194030
2017-09-30,0.127118,0.130766,0.123757,0.128089,43167,5151540
2017-09-29,0.135731,0.136146,0.125413,0.127381,43222,5500340
2017-09-28,0.135398,0.161577,0.127114,0.135795,307156,5486600
2017-09-27,0.126083,0.137692,0.122716,0.135475,50788,5108910
2017-09-26,0.126014,0.132538,0.124392,0.126325,49978,5105890
2017-09-25,0.116348,0.132366,0.112160,0.126026,128113,4714030
2017-09-24,0.116441,0.122759,0.110968,0.116123,40340,4717520
2017-09-23,0.111910,0.117525,0.109071,0.116523,36103,4533760
2017-09-22,0.115742,0.123118,0.105286,0.112227,78462,4688780
2017-09-21,0.115803,0.149158,0.109165,0.115234,320158,4691040
2017-09-20,0.129878,0.145522,0.114532,0.116374,272026,5260940
2017-09-19,0.114903,0.142933,0.105002,0.129078,470189,4654120
2017-09-18,0.102738,0.116315,0.102738,0.114625,36157,4161180
2017-09-17,0.103554,0.109877,0.095756,0.105400,79569,4194000
2017-09-16,0.109884,0.117508,0.103162,0.103622,70948,4450120
2017-09-15,0.105834,0.126823,0.093143,0.110609,246939,4285780
2017-09-14,0.114144,0.122274,0.096573,0.117386,122503,4622090
2017-09-13,0.112747,0.147524,0.106340,0.114225,300952,4565200
2017-09-12,0.106739,0.120774,0.104720,0.111146,61262,4321680
2017-09-11,0.118150,0.119247,0.104447,0.107980,66076,4783460
2017-09-10,0.126696,0.132454,0.112133,0.116820,139341,5129210
2017-09-09,0.164426,0.184757,0.116011,0.128403,1388980,6656260
2017-09-08,0.108959,0.159958,0.103987,0.150778,912837,4410570
2017-09-07,0.106492,0.111820,0.102735,0.108938,38971,4310390
2017-09-06,0.106028,0.121759,0.105141,0.106697,36617,4291400
2017-09-05,0.102074,0.107163,0.090525,0.105865,29804,4131200
2017-09-04,0.123398,0.123487,0.097520,0.101716,54432,4993900
2017-09-03,0.118425,0.146100,0.118425,0.122081,161500,4792430
2017-09-02,0.126527,0.142173,0.115543,0.122336,89561,5120050
2017-09-01,0.123513,0.128167,0.122566,0.128167,20853,4997780
2017-08-31,0.121222,0.127764,0.121201,0.125012,17411,4904820
2017-08-30,0.121962,0.125144,0.117063,0.121434,28478,4934470
2017-08-29,0.116950,0.125383,0.115075,0.122345,33691,4731400
2017-08-28,0.115994,0.118777,0.112169,0.116746,18622,4692490
2017-08-27,0.116577,0.119570,0.115118,0.116117,25285,4715840
2017-08-26,0.116063,0.119788,0.113768,0.116603,17166,4694780
2017-08-25,0.120781,0.132888,0.113560,0.116028,66865,4885360
2017-08-24,0.109558,0.123122,0.109096,0.120972,51157,4431130
2017-08-23,0.109928,0.121234,0.107234,0.112618,51444,4445850
2017-08-22,0.115227,0.117957,0.096698,0.110153,39771,4659960
2017-08-21,0.111320,0.142144,0.102285,0.114961,205061,4501680
2017-08-20,0.104590,0.113945,0.092695,0.111863,42949,4229330
2017-08-19,0.106139,0.116647,0.096175,0.104957,42727,4291780
2017-08-18,0.117000,0.117901,0.104056,0.106231,17604,4730720
2017-08-17,0.125646,0.125646,0.109587,0.117350,23591,5080040
2017-08-16,0.127805,0.135348,0.106404,0.125877,66011,5167110
2017-08-15,0.115667,0.129585,0.101595,0.127665,46842,4676130
2017-08-14,0.110456,0.123914,0.107595,0.115357,24635,4465220
2017-08-13,0.118945,0.128705,0.110173,0.110386,28930,4808130
2017-08-12,0.117761,0.129604,0.112109,0.119056,49932,4760020
2017-08-11,0.128731,0.136663,0.110033,0.117851,101309,5203120
2017-08-10,0.166930,0.211406,0.127198,0.129690,845337,6746600
2017-08-09,0.095680,0.222456,0.090051,0.165139,1645810,3866680
2017-08-08,0.092003,0.100836,0.087992,0.096838,15712,3717920
2017-08-07,0.092278,0.134128,0.084280,0.091910,159863,3728830
2017-08-06,0.095929,0.105681,0.089344,0.092514,22541,3876200
