Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.417017,0.484329,0.334887,0.413755,939,359711
2017-11-23,0.456237,0.459459,0.218351,0.418939,3136,393542
2017-11-22,0.436096,0.483939,0.394264,0.455349,3576,376168
2017-11-21,0.434306,0.492296,0.426214,0.435502,2141,290790
2017-11-20,0.477266,0.523809,0.415227,0.434836,1280,319554
2017-11-19,0.443213,0.569597,0.441853,0.477704,3412,296753
2017-11-18,0.504789,0.619974,0.428422,0.444312,1603,337982
2017-11-17,0.642844,0.643037,0.496469,0.499500,5572,430417
2017-11-16,0.645672,0.656322,0.561569,0.643372,1955,432310
2017-11-15,0.607221,0.727989,0.572403,0.646156,3282,406565
2017-11-14,0.643033,0.732095,0.567608,0.606887,5114,430543
2017-11-13,0.697659,0.766984,0.576286,0.642805,3964,467119
2017-11-12,0.780716,0.939546,0.558157,0.696555,14105,522729
2017-11-11,0.788105,1.02,0.770196,0.780659,9238,527676
2017-11-10,0.889164,0.908376,0.718586,0.790523,6445,595341
2017-11-09,0.767434,1.06,0.742600,0.888176,9746,513836
2017-11-08,0.669925,1.07,0.630565,0.770694,6195,448549
2017-11-07,0.729848,0.818425,0.661372,0.670975,7230,488670
2017-11-06,0.788698,0.808588,0.694301,0.729539,4908,528074
2017-11-05,0.936727,1.01,0.755316,0.787707,8707,627186
2017-11-04,0.906430,1.05,0.814947,0.936677,9634,606901
2017-11-03,0.915523,1.28,0.823458,0.907530,10850,530053
2017-11-02,0.829374,1.14,0.671861,0.911051,11512,480176
2017-11-01,0.895811,1.14,0.812651,0.827081,10090,518640
2017-10-31,0.895611,0.936029,0.836593,0.897466,6762,518524
2017-10-30,0.872593,1.15,0.833842,0.895118,8624,505198
2017-10-29,1.38,1.46,0.735895,0.858409,14504,801774
2017-10-28,1.37,1.54,1.22,1.39,4702,790628
2017-10-27,1.33,1.77,1.32,1.36,6695,770890
2017-10-26,1.34,1.69,1.14,1.33,2832,773129
2017-10-25,1.78,1.79,1.32,1.34,2376,1031440
2017-10-24,1.20,2.89,1.07,1.63,3737,692933
2017-10-23,0.961776,1.23,0.911312,1.20,1226,556832
2017-10-22,1.29,1.37,0.961876,0.962337,2091,749200
2017-10-21,1.26,1.46,1.21,1.29,4910,729388
2017-10-20,1.27,1.54,1.25,1.26,2624,738044
2017-10-19,1.29,1.53,1.23,1.28,4979,744647
2017-10-18,1.33,1.46,1.19,1.29,3925,769105
2017-10-17,1.60,2.31,1.24,1.33,6341,924416
2017-10-16,1.50,1.55,1.29,1.54,4521,866027
2017-10-15,1.30,1.66,0.918177,1.49,5029,753018
2017-10-14,1.39,2.34,1.27,1.28,5960,803091
2017-10-13,1.51,1.55,0.712762,1.39,10400,872663
2017-10-12,0.959276,2.89,0.959276,1.43,15950,555384
2017-10-11,0.892231,0.949839,0.892231,0.949839,4413,516568
