Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,3.30,3.66,3.30,3.52,115931,12622500
2017-11-23,3.18,3.51,3.11,3.31,76848,12146200
2017-11-22,3.17,3.53,3.12,3.18,32814,12126300
2017-11-21,3.12,3.76,2.94,3.17,163893,11911000
2017-11-20,3.16,3.48,2.99,3.12,129934,12088900
2017-11-19,2.76,3.45,2.75,3.17,123222,10542600
2017-11-18,3.06,3.34,2.76,2.76,147557,11699400
2017-11-17,3.12,3.18,2.94,2.98,29370,11914300
2017-11-16,3.13,3.20,2.83,3.12,31480,11960000
2017-11-15,2.78,3.13,2.78,3.11,19095,10628900
2017-11-14,2.80,3.07,2.76,2.78,21036,10693900
2017-11-13,2.64,3.03,2.53,2.79,37452,10106200
2017-11-12,3.41,3.41,2.51,2.64,39774,13015500
2017-11-11,2.85,3.54,2.64,3.41,20908,10894500
2017-11-10,3.05,3.10,2.73,2.86,27284,11635200
2017-11-09,3.24,3.40,2.87,3.04,53701,12384500
2017-11-08,3.11,3.42,2.92,3.24,33374,11893700
2017-11-07,2.62,3.20,2.56,3.12,69434,10027200
2017-11-06,2.63,3.05,2.53,2.63,23769,10012900
2017-11-05,2.98,3.14,2.34,2.62,37389,11368200
2017-11-04,2.99,3.29,2.90,2.99,19571,11387900
2017-11-03,2.91,3.08,2.88,3.00,21239,11067100
2017-11-02,2.82,3.10,2.52,2.91,36465,10734800
2017-11-01,2.86,3.00,2.57,2.79,46879,10881700
2017-10-31,2.77,3.01,2.69,2.86,12641,10562700
2017-10-30,3.05,3.11,2.77,2.78,24068,11614100
2017-10-29,2.94,3.19,2.82,3.06,31131,11195900
2017-10-28,3.15,3.20,2.82,2.94,25038,11999200
2017-10-27,3.03,3.19,2.95,3.14,21809,11544000
2017-10-26,3.54,3.54,3.02,3.03,55816,13497700
2017-10-25,3.25,3.55,3.11,3.54,44823,12394900
2017-10-24,3.45,3.54,3.11,3.25,23257,13130500
2017-10-23,3.64,3.70,3.33,3.45,19920,13861900
2017-10-22,3.65,4.03,3.36,3.65,24837,13918500
2017-10-21,4.40,4.53,3.91,3.91,36913,16752100
2017-10-20,4.00,6.38,3.82,4.40,133330,15231400
2017-10-19,3.80,4.23,3.71,3.98,30270,14464700
2017-10-18,3.94,4.10,3.55,3.82,30368,15020600
2017-10-17,3.95,4.54,3.25,3.94,15435,15045700
2017-10-16,3.82,4.12,3.78,3.95,8383,14538900
2017-10-15,3.89,4.40,3.81,3.82,19146,14798500
2017-10-14,3.63,4.03,3.61,3.88,23377,13813400
2017-10-13,3.95,4.14,3.42,3.63,34976,15058300
2017-10-12,3.88,4.00,3.62,3.94,20151,14768200
2017-10-11,3.71,3.96,3.45,3.87,22162,14139200
2017-10-10,3.61,3.98,3.57,3.71,27281,13738400
2017-10-09,3.69,3.80,3.24,3.61,26973,14054600
2017-10-08,4.19,4.24,3.56,3.69,17236,15954600
