Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.393815,0.441124,0.364861,0.433130,87831,16540200
2017-11-23,0.395302,0.404616,0.388746,0.394354,25830,16602700
2017-11-22,0.373978,0.406102,0.372858,0.395429,28841,15707100
2017-11-21,0.379106,0.395389,0.359327,0.373072,18936,15922500
2017-11-20,0.373615,0.390444,0.365808,0.379036,15901,15691800
2017-11-19,0.358198,0.384786,0.356112,0.374192,19215,15044300
2017-11-18,0.356741,0.378773,0.351061,0.358863,26023,14983100
2017-11-17,0.378663,0.391602,0.362358,0.362435,21269,15903800
2017-11-16,0.369169,0.392580,0.352129,0.384156,12070,15505100
2017-11-15,0.329588,0.369744,0.329588,0.367245,21931,13842700
2017-11-14,0.332682,0.341835,0.324972,0.330354,13906,13972600
2017-11-13,0.296476,0.348400,0.292677,0.331979,23375,12452000
2017-11-12,0.343441,0.343441,0.283200,0.300500,28374,14424500
2017-11-11,0.332096,0.347406,0.325455,0.343694,23968,13948000
2017-11-10,0.383247,0.394305,0.323868,0.333282,54690,16096400
2017-11-09,0.364484,0.402119,0.358050,0.382113,53135,15308300
2017-11-08,0.363848,0.420270,0.355092,0.375849,200525,15281600
2017-11-07,0.341825,0.368144,0.338332,0.364994,15364,14356700
2017-11-06,0.357913,0.376705,0.332060,0.342374,29600,15032300
2017-11-05,0.353939,0.377454,0.351448,0.357120,15154,14865400
2017-11-04,0.353186,0.373114,0.322259,0.352319,34424,14833800
2017-11-03,0.321807,0.369853,0.317388,0.348502,119828,13515900
2017-11-02,0.309516,0.430461,0.309516,0.326237,390170,12999700
2017-11-01,0.328576,0.333324,0.289836,0.309642,56383,13800200
2017-10-31,0.322996,0.336601,0.318498,0.328817,21367,13565800
2017-10-30,0.314680,0.329557,0.314680,0.324097,12641,13216600
2017-10-29,0.319847,0.344322,0.316519,0.316519,30660,13433600
2017-10-28,0.333299,0.345921,0.309297,0.320285,34127,13998600
2017-10-27,0.329072,0.396703,0.315725,0.332392,118530,13821000
2017-10-26,0.336666,0.338326,0.304551,0.328996,42090,14140000
2017-10-25,0.318848,0.339218,0.306314,0.336706,47214,13391600
2017-10-24,0.293279,0.332735,0.287303,0.312211,66000,12317700
2017-10-23,0.313435,0.316534,0.283208,0.293925,38835,13164300
2017-10-22,0.327025,0.328469,0.298881,0.313940,34270,13735000
2017-10-21,0.323978,0.362609,0.321027,0.324401,55900,13607100
2017-10-20,0.326187,0.368358,0.303147,0.324660,125713,13699900
2017-10-19,0.370658,0.417886,0.313375,0.320621,345723,15567600
2017-10-18,0.285525,0.500790,0.262762,0.370578,1735470,11992100
2017-10-17,0.287219,0.334480,0.274097,0.285505,128178,12063200
2017-10-16,0.308956,0.310528,0.272600,0.287174,45185,12976200
2017-10-15,0.289930,0.342419,0.289495,0.298500,90079,12177100
2017-10-14,0.286856,0.322787,0.273236,0.289412,47320,12048000
2017-10-13,0.255713,0.310009,0.254078,0.272417,77477,10739900
2017-10-12,0.258300,0.363188,0.243455,0.254927,298001,10848600
2017-10-11,0.246187,0.259610,0.241294,0.258082,61549,10339800
2017-10-10,0.256156,0.262102,0.194196,0.246228,21205,10758500
2017-10-09,0.292599,0.352222,0.231592,0.256175,87242,12289200
2017-10-08,0.317940,0.338139,0.290934,0.292525,52852,13353500
2017-10-07,0.316710,0.320793,0.304746,0.320040,8957,13301800
2017-10-06,0.332058,0.332058,0.306190,0.316608,24178,13946400
2017-10-05,0.346747,0.348431,0.319636,0.332059,38132,14563400
