Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000544,0.000546,0.000477,0.000479,32,57998
2017-11-23,0.000576,0.000593,0.000474,0.000544,404,61491
2017-11-22,0.000408,0.000581,0.000408,0.000577,751,43532
2017-11-21,0.000428,0.000488,0.000396,0.000407,106,45653
2017-11-20,0.000407,0.000461,0.000405,0.000428,8,43259
2017-11-19,0.000517,0.000545,0.000396,0.000407,24,54969
2017-11-18,0.000450,0.000538,0.000400,0.000518,155,47886
2017-11-17,0.000400,0.000459,0.000394,0.000452,6,42572
2017-11-16,0.000416,0.000452,0.000372,0.000402,5,44206
2017-11-15,0.000465,0.000504,0.000387,0.000414,810,49470
2017-11-14,0.000457,0.000504,0.000404,0.000465,58,48615
2017-11-13,0.000470,0.000515,0.000381,0.000456,8,49945
2017-11-12,0.000409,0.000470,0.000345,0.000469,59,43539
2017-11-11,0.000444,0.000467,0.000401,0.000410,10,47219
2017-11-10,0.000449,0.000583,0.000437,0.000448,43,47792
2017-11-09,0.000548,0.000573,0.000446,0.000448,50,58310
2017-11-08,0.000360,0.000588,0.000279,0.000553,3,38259
2017-11-07,0.000431,0.000532,0.000358,0.000361,88,45866
2017-11-06,0.000444,0.000450,0.000427,0.000432,69,47173
2017-11-05,0.000443,0.000457,0.000438,0.000443,22,47126
2017-11-04,0.000470,0.000596,0.000459,0.000592,16,49954
2017-11-03,0.000421,0.000480,0.000417,0.000471,66,44812
2017-11-02,0.000343,0.000467,0.000343,0.000422,16,36484
2017-11-01,0.000450,0.000468,0.000343,0.000343,30,47876
2017-10-31,0.000429,0.000451,0.000328,0.000451,270,45612
2017-10-30,0.000462,0.000493,0.000321,0.000430,44,49123
2017-10-29,0.000458,0.000474,0.000419,0.000465,4,48729
2017-10-28,0.000354,0.000464,0.000352,0.000459,2,37616
2017-10-27,0.000412,0.000420,0.000343,0.000353,37,43821
2017-10-26,0.000433,0.000522,0.000397,0.000412,3,46096
2017-10-25,0.000456,0.000502,0.000385,0.000434,5,48520
2017-10-24,0.000412,0.000523,0.000391,0.000456,24,43689
2017-10-23,0.000495,0.000498,0.000403,0.000413,68,52482
2017-10-22,0.000528,0.000533,0.000439,0.000496,16,56054
2017-10-21,0.000532,0.000594,0.000472,0.000528,386,56462
2017-10-20,0.000513,0.000553,0.000342,0.000533,344,54464
2017-10-19,0.000553,0.000579,0.000505,0.000513,44,58668
2017-10-18,0.000542,0.000555,0.000462,0.000553,11,57454
2017-10-17,0.000578,0.000580,0.000500,0.000542,40,61305
2017-10-16,0.000625,0.000740,0.000511,0.000578,97,66313
2017-10-15,0.000529,0.000646,0.000495,0.000625,362,56074
2017-10-14,0.000586,0.000695,0.000456,0.000528,242,62210
2017-10-13,0.000656,0.000709,0.000562,0.000586,93,69587
2017-10-12,0.000600,0.000689,0.000598,0.000676,13,63621
2017-10-11,0.000597,0.000602,0.000553,0.000584,9,63304
2017-10-10,0.000574,0.000612,0.000542,0.000597,11,60927
2017-10-09,0.000524,0.000603,0.000503,0.000574,7,55549
2017-10-08,0.000647,0.000658,0.000502,0.000524,126,68658
2017-10-07,0.000590,0.000649,0.000453,0.000649,639,62583
2017-10-06,0.000649,0.000656,0.000563,0.000590,60,68788
2017-10-05,0.000606,0.000655,0.000586,0.000649,0,64252
2017-10-04,0.000605,0.000635,0.000587,0.000605,6,64125
2017-10-03,0.000629,0.000633,0.000595,0.000603,22,66554
2017-10-02,0.000720,0.000885,0.000540,0.000629,1909,76131
2017-10-01,0.000740,0.000744,0.000654,0.000720,614,78318
2017-09-30,0.000745,0.000804,0.000719,0.000740,144,78818
2017-09-29,0.000769,0.000800,0.000664,0.000745,247,81317
2017-09-28,0.000756,0.000792,0.000710,0.000769,96,79994
2017-09-27,0.000686,0.000766,0.000660,0.000756,74,72562
2017-09-26,0.000680,0.000714,0.000625,0.000688,529,71941
2017-09-25,0.000635,0.000703,0.000601,0.000680,130,67134
2017-09-24,0.000674,0.000674,0.000606,0.000635,274,71312
2017-09-23,0.000676,0.000721,0.000646,0.000674,248,71531
2017-09-22,0.000681,0.000813,0.000670,0.000678,80,72051
2017-09-21,0.000769,0.000774,0.000627,0.000682,34,81375
2017-09-20,0.000476,0.000831,0.000476,0.000773,158,50358
2017-09-19,0.000742,0.000746,0.000473,0.000477,487,78463
2017-09-18,0.000633,0.000794,0.000633,0.000740,65,66962
2017-09-17,0.000755,0.000830,0.000573,0.000634,333,79842
2017-09-16,0.000720,0.000796,0.000719,0.000755,96,75844
2017-09-15,0.000648,0.000742,0.000543,0.000722,350,68250
2017-09-14,0.000737,0.000774,0.000624,0.000643,91,77635
2017-09-13,0.000789,0.000792,0.000718,0.000737,82,83148
2017-09-12,0.000831,0.000840,0.000755,0.000792,50,87594
2017-09-11,0.000808,0.000834,0.000773,0.000831,55,85167
2017-09-10,0.000823,0.000896,0.000787,0.000809,1014,86729
2017-09-09,0.000822,0.000838,0.000799,0.000825,90,86680
2017-09-08,0.000880,0.000938,0.000787,0.000821,44,92787
2017-09-07,0.000983,0.000984,0.000869,0.000880,258,103649
2017-09-06,0.000894,0.000993,0.000854,0.000985,66,94245
2017-09-05,0.000816,0.000910,0.000769,0.000893,576,85994
2017-09-04,0.000925,0.001005,0.000783,0.000812,282,97482
2017-09-03,0.001000,0.001013,0.000734,0.000924,1937,105371
2017-09-02,0.001205,0.001269,0.000959,0.000999,340,127008
2017-09-01,0.001137,0.001338,0.001122,0.001204,453,119844
2017-08-31,0.001037,0.001265,0.001037,0.001137,818,109336
2017-08-30,0.000933,0.001093,0.000930,0.001039,392,98362
2017-08-29,0.000823,0.000980,0.000819,0.000935,504,86763
2017-08-28,0.000808,0.000930,0.000762,0.000822,1010,85200
2017-08-27,0.001076,0.001118,0.000795,0.000809,1276,113427
2017-08-26,0.000961,0.001108,0.000942,0.001077,415,101235
2017-08-25,0.001082,0.001095,0.000951,0.000959,47,114057
