Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000080,0.000081,0.000004,0.000005,3,-
2017-11-23,0.000062,0.000083,0.000062,0.000080,342,-
2017-11-22,0.000018,0.000079,0.000011,0.000062,17,-
2017-11-21,0.000006,0.000043,0.000005,0.000018,1265,-
2017-11-20,0.000005,0.000007,0.000003,0.000006,149,-
2017-11-19,0.000063,0.000065,0.000005,0.000005,114,-
2017-11-18,0.000054,0.000067,0.000024,0.000063,32,-
2017-11-17,0.000069,0.000080,0.000054,0.000054,51,-
2017-11-16,0.000063,0.000070,0.000010,0.000069,103,-
2017-11-15,0.000045,0.000063,0.000013,0.000062,85,-
2017-11-14,0.000060,0.000066,0.000045,0.000045,125,-
2017-11-13,0.000057,0.000063,0.000055,0.000060,34,-
2017-11-12,0.000003,0.000063,0.000002,0.000057,125,-
2017-11-11,0.000003,0.000003,0.000002,0.000003,4,-
2017-11-10,0.000005,0.000009,0.000002,0.000003,12,-
2017-11-09,0.000012,0.000050,0.000003,0.000005,141,-
2017-11-08,0.000003,0.000042,0.000003,0.000012,87,-
2017-11-07,0.000003,0.000008,0.000003,0.000003,7,-
2017-11-06,0.000014,0.000032,0.000003,0.000003,145,-
2017-11-05,0.000061,0.000061,0.000007,0.000014,161,-
2017-11-04,0.000002,0.000062,0.000001,0.000061,554,-
2017-11-03,0.000005,0.000032,0.000002,0.000002,119,-
2017-11-02,0.000020,0.000026,0.000002,0.000005,45,-
2017-11-01,0.000002,0.000020,0.000002,0.000020,24,-
2017-10-31,0.000003,0.000003,0.000001,0.000002,94,-
2017-10-30,0.000004,0.000022,0.000003,0.000003,283,-
2017-10-29,0.000022,0.000038,0.000004,0.000004,52,-
2017-10-28,0.000006,0.000022,0.000003,0.000022,205,-
2017-10-27,0.000044,0.000045,0.000006,0.000006,49,-
2017-10-26,0.000020,0.000047,0.000012,0.000044,143,-
2017-10-25,0.000035,0.000053,0.000012,0.000020,379,-
2017-10-24,0.000005,0.000036,0.000003,0.000035,7,-
2017-10-23,0.000004,0.000005,0.000003,0.000005,13,-
2017-10-22,0.000014,0.000026,0.000003,0.000004,90,-
2017-10-21,0.000010,0.000020,0.000008,0.000014,61,-
2017-10-20,0.000006,0.000010,0.000002,0.000010,57,-
2017-10-19,0.000044,0.000050,0.000006,0.000006,55,-
2017-10-18,0.000009,0.000054,0.000006,0.000044,177,-
2017-10-17,0.000046,0.000046,0.000002,0.000009,44,-
2017-10-16,0.000015,0.000051,0.000015,0.000046,7,-
2017-10-15,0.000033,0.000035,0.000014,0.000015,54,-
2017-10-14,0.000039,0.000042,0.000003,0.000033,55,-
2017-10-13,0.000054,0.000056,0.000017,0.000039,92,-
2017-10-12,0.000003,0.000054,0.000002,0.000054,17,-
2017-10-11,0.000017,0.000022,0.000002,0.000003,48,-
