Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.012712,0.012829,0.011236,0.011448,50,171726
2017-11-23,0.014559,0.019703,0.012744,0.012744,105,196556
2017-11-22,0.014221,0.017717,0.013980,0.014565,7,191928
2017-11-21,0.019367,0.019412,0.013887,0.014206,2,261300
2017-11-20,0.013426,0.019470,0.012319,0.019364,137,181030
2017-11-19,0.013553,0.013715,0.010505,0.013715,0,182628
2017-11-18,0.011289,0.013685,0.010287,0.013570,1,152042
2017-11-17,0.010939,0.015571,0.010222,0.011325,10,147269
2017-11-16,0.011718,0.012700,0.010683,0.011040,0,157711
2017-11-15,0.009594,0.012632,0.009594,0.011587,14,129052
2017-11-14,0.009319,0.013119,0.009114,0.009578,53,125257
2017-11-13,0.008278,0.011883,0.008213,0.009303,17,111182
2017-11-12,0.010042,0.011791,0.007983,0.008266,20,134844
2017-11-11,0.008553,0.010311,0.008520,0.010012,4,114806
2017-11-10,0.012582,0.012932,0.008579,0.008606,9,168758
2017-11-09,0.010163,0.012739,0.008611,0.012538,130,136195
2017-11-08,0.012239,0.013489,0.009749,0.010174,8,163907
2017-11-07,0.011969,0.012408,0.011969,0.012278,27,160179
2017-11-06,0.011902,0.014389,0.009760,0.011988,15,159255
2017-11-05,0.010306,0.014833,0.010156,0.011876,460,137807
2017-11-04,0.011596,0.011597,0.007673,0.010325,153,155003
2017-11-03,0.008421,0.012033,0.008367,0.011611,1,112519
2017-11-02,0.010766,0.010899,0.008136,0.008432,194,143739
2017-11-01,0.006730,0.011981,0.006700,0.010753,110,89759
2017-10-31,0.009496,0.009941,0.006687,0.006857,0,126564
2017-10-30,0.007087,0.009529,0.006681,0.009529,2,94405
2017-10-29,0.006071,0.007460,0.005979,0.007422,0,80855
2017-10-28,0.009118,0.009287,0.006061,0.006137,0,121333
2017-10-27,0.007947,0.009143,0.006111,0.009093,5,105662
2017-10-26,0.009006,0.009086,0.007831,0.007945,68,119614
2017-10-25,0.007449,0.009569,0.007425,0.009007,72,98899
2017-10-24,0.010039,0.010255,0.007377,0.007419,10,133141
2017-10-23,0.011061,0.011224,0.007376,0.009482,6,146591
2017-10-22,0.012087,0.012194,0.010822,0.011079,346,160133
2017-10-21,0.013493,0.013738,0.012084,0.012084,134,178573
2017-10-20,0.014545,0.015446,0.013389,0.013521,5,192288
2017-10-19,0.013295,0.014637,0.012997,0.014541,26,175599
2017-10-18,0.013056,0.013352,0.012210,0.013288,7,172388
2017-10-17,0.009884,0.013182,0.009469,0.013055,1,130447
2017-10-16,0.009214,0.038042,0.009177,0.009884,0,121516
2017-10-15,0.015132,0.015180,0.009118,0.009211,0,199387
2017-10-14,0.008676,0.015126,0.008393,0.015105,4,114267
2017-10-13,0.015125,0.016338,0.008364,0.008676,0,199131
2017-10-12,0.014448,0.015079,0.014433,0.015079,4,190142
2017-10-11,0.016193,0.016526,0.016065,0.016411,172,212401
2017-10-10,0.015787,0.016756,0.013206,0.016196,1217,206693
2017-10-09,0.013762,0.016064,0.012792,0.015789,91,179947
2017-10-08,0.012750,0.013791,0.012709,0.013759,14,166476
2017-10-07,0.012684,0.012814,0.012466,0.012784,0,165572
2017-10-06,0.012288,0.013154,0.012070,0.012680,10,160340
2017-10-05,0.012619,0.012948,0.008795,0.012288,0,164538
2017-10-04,0.014339,0.014429,0.012539,0.012608,6,186866
2017-10-03,0.009105,0.014322,0.008592,0.014306,19,118534
2017-10-02,0.012742,0.012950,0.009074,0.009105,0,165740
2017-10-01,0.015160,0.015229,0.012483,0.012748,142,197105
2017-09-30,0.014433,0.015245,0.014433,0.015152,2,187480
2017-09-29,0.012787,0.014594,0.012339,0.014431,9,165912
2017-09-28,0.015778,0.016028,0.012750,0.012797,68,204135
2017-09-27,0.011880,0.015842,0.010070,0.015777,219,152846
2017-09-26,0.011799,0.012174,0.011594,0.011913,3,151661
2017-09-25,0.011265,0.011909,0.011261,0.011800,12,144233
2017-09-24,0.010986,0.011354,0.007869,0.011276,1,140361
2017-09-23,0.012617,0.013315,0.010842,0.010987,66,161134
2017-09-22,0.012636,0.017299,0.011524,0.012653,1,161202
2017-09-21,0.011423,0.013630,0.011402,0.012650,28,145603
2017-09-20,0.008633,0.011436,0.007598,0.011423,0,110008
2017-09-19,0.014237,0.014310,0.008524,0.008623,0,181282
2017-09-18,0.012974,0.014328,0.012972,0.014203,37,165038
2017-09-17,0.010882,0.010882,0.004723,0.004944,0,138334
2017-09-16,0.012530,0.012755,0.010305,0.010890,42,159042
2017-09-15,0.010024,0.012908,0.004833,0.012562,1,127058
2017-09-14,0.011581,0.013567,0.009947,0.009947,60,146667
2017-09-13,0.014327,0.014380,0.007316,0.007776,0,181284
2017-09-12,0.013260,0.015214,0.013260,0.014382,1,167685
2017-09-11,0.012835,0.013331,0.012491,0.013265,14,161930
2017-09-10,0.013130,0.013130,0.012237,0.012856,29,165052
2017-09-09,0.013152,0.015493,0.012821,0.013164,27,165041
2017-09-08,0.013993,0.014186,0.012558,0.013128,5,175319
2017-09-07,0.014304,0.014521,0.013862,0.013990,78,178954
2017-09-06,0.016574,0.018083,0.014051,0.014332,6,207101
2017-09-05,0.013004,0.016867,0.012252,0.016555,38,157607
2017-09-04,0.013765,0.014253,0.012554,0.012937,38,164974
2017-09-03,0.014985,0.015364,0.013088,0.013760,15,179495
2017-09-02,0.016114,0.016334,0.013176,0.014976,26,192814
2017-09-01,0.016400,0.016536,0.015034,0.016094,6,196036
2017-08-31,0.014424,0.016606,0.013785,0.016397,57,171965
2017-08-30,0.016055,0.016161,0.013425,0.014450,31,188662
2017-08-29,0.016063,0.018895,0.015583,0.016078,17,186177
2017-08-28,0.017026,0.017026,0.013635,0.016036,16,194440
2017-08-27,0.013035,0.017162,0.013030,0.017043,1,148399
2017-08-26,0.012695,0.013126,0.006994,0.013039,38,143010
2017-08-25,0.018810,0.018957,0.012500,0.012671,11,210055
2017-08-24,0.018022,0.018977,0.017876,0.018840,4,200746
2017-08-23,0.012258,0.018234,0.012214,0.018014,29,136427
2017-08-22,0.012003,0.015997,0.011253,0.012283,15,133417
2017-08-21,0.012570,0.012666,0.011950,0.011975,272,139583
2017-08-20,0.013303,0.013542,0.012618,0.012618,56,146839
2017-08-19,0.013229,0.013474,0.012771,0.013366,50,144208
2017-08-18,0.013886,0.014147,0.012799,0.013241,100,149099
2017-08-17,0.014790,0.015382,0.013612,0.013929,21,156411
2017-08-16,0.013333,0.014807,0.012679,0.014804,3,140520
2017-08-15,0.013932,0.014255,0.012396,0.013319,7,146775
2017-08-14,0.012998,0.013904,0.012738,0.013895,34,136825
2017-08-13,0.013459,0.015268,0.012041,0.012990,211,141519
2017-08-12,0.012681,0.013778,0.012544,0.013472,140,133216
2017-08-11,0.011886,0.013972,0.011834,0.012691,25,124750
2017-08-10,0.009728,0.013976,0.009656,0.011887,84,102028
2017-08-09,0.010940,0.010966,0.008995,0.009727,59,114694
2017-08-08,0.013227,0.013824,0.010720,0.010947,1934,138524
2017-08-07,0.013179,0.013949,0.009780,0.013214,92,137884
2017-08-06,0.013508,0.013665,0.007649,0.013208,10,141209
2017-08-05,0.011104,0.013655,0.008790,0.013505,444,115970
2017-08-04,0.008277,0.011143,0.007234,0.011109,57,86387
2017-08-03,0.008058,0.008315,0.006837,0.008279,10,84077
2017-08-02,0.007027,0.009226,0.006643,0.008044,30,73258
2017-08-01,0.009846,0.010007,0.006981,0.007035,0,102554
2017-07-31,0.009314,0.010034,0.009189,0.009842,2,96920
2017-07-30,0.011195,0.011217,0.008844,0.009305,1,116400
2017-07-29,0.011434,0.011465,0.010689,0.011196,69,118807
2017-07-28,0.010963,0.011594,0.010960,0.011477,3,113883
2017-07-27,0.010503,0.011101,0.010387,0.010930,24,109020
2017-07-26,0.011751,0.011961,0.010033,0.010474,8,121860
2017-07-25,0.011473,0.011947,0.010881,0.011746,47,118853
2017-07-24,0.011442,0.011635,0.011183,0.011475,93,118424
2017-07-23,0.011775,0.011886,0.011063,0.011455,19,121775
