Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.002813,0.003985,0.002680,0.002879,178,11266
2017-11-23,0.002797,0.003110,0.002755,0.002817,200,11200
2017-11-22,0.002840,0.003220,0.002795,0.002797,73,11374
2017-11-21,0.003461,0.003464,0.002729,0.002833,180,13863
2017-11-20,0.003780,0.003782,0.002623,0.003461,166,15141
2017-11-19,0.002959,0.003888,0.002542,0.003782,463,11851
2017-11-18,0.002767,0.003145,0.002586,0.002965,163,11083
2017-11-17,0.002510,0.003934,0.002207,0.002778,522,10054
2017-11-16,0.001388,0.006198,0.001357,0.002514,7064,5557
2017-11-15,0.001256,0.001727,0.001157,0.001380,92,5031
2017-11-14,0.001502,0.001792,0.001246,0.001255,251,6016
2017-11-13,0.001350,0.001795,0.001239,0.001499,132,5408
2017-11-12,0.001590,0.001609,0.001302,0.001348,26,6369
2017-11-11,0.001907,0.002147,0.001534,0.001591,54,7636
2017-11-10,0.001640,0.001980,0.001419,0.001914,96,6567
2017-11-09,0.002614,0.002614,0.001629,0.001635,23,10468
2017-11-08,0.002775,0.002885,0.001837,0.002616,130,11115
2017-11-07,0.001740,0.003363,0.001740,0.002784,34,6968
2017-11-06,0.002440,0.003985,0.001736,0.001743,623,9771
2017-11-05,0.001918,0.002544,0.000963,0.002434,799,7681
2017-11-04,0.001433,0.001940,0.000924,0.001922,67,5741
2017-11-03,0.001686,0.001792,0.001422,0.001437,127,6751
2017-11-02,0.001749,0.001814,0.001640,0.001688,125,7007
2017-11-01,0.001611,0.001780,0.001591,0.001747,59,6452
2017-10-31,0.001226,0.002117,0.001219,0.001612,371,4908
2017-10-30,0.002032,0.002037,0.000724,0.001230,161,8137
2017-10-29,0.001718,0.002086,0.000980,0.002044,124,6882
2017-10-28,0.001902,0.001919,0.001475,0.001721,19,7617
2017-10-27,0.001472,0.001907,0.001425,0.001897,5,5894
2017-10-26,0.001778,0.001843,0.001450,0.001471,78,7120
2017-10-25,0.001435,0.001781,0.001399,0.001778,18,5746
2017-10-24,0.001525,0.001729,0.001426,0.001434,50,6108
2017-10-23,0.001794,0.002261,0.001416,0.001528,67,7184
2017-10-22,0.003007,0.003033,0.001487,0.001797,428,12043
2017-10-21,0.001922,0.003050,0.001509,0.003006,303,7696
2017-10-20,0.001654,0.002735,0.001570,0.001926,158,6626
2017-10-19,0.001173,0.001662,0.001163,0.001654,303,4699
2017-10-18,0.001176,0.001178,0.001027,0.001173,68,4711
2017-10-17,0.001214,0.001818,0.001169,0.001176,19,4860
2017-10-16,0.001138,0.001220,0.001113,0.001213,22,4559
2017-10-15,0.001170,0.001822,0.001091,0.001138,64,4687
2017-10-14,0.002036,0.002056,0.001138,0.001168,160,8154
2017-10-13,0.001143,0.002036,0.001101,0.002035,156,4576
2017-10-12,0.001062,0.001678,0.001059,0.001139,284,4252
2017-10-11,0.001905,0.001913,0.001055,0.001061,158,7630
2017-10-10,0.001771,0.002959,0.001765,0.001905,108,7092
2017-10-09,0.001887,0.003873,0.001504,0.001771,136,7558
2017-10-08,0.005288,0.005313,0.001877,0.001887,894,21178
2017-10-07,0.001312,0.007747,0.000347,0.005302,9038,5255
2017-10-06,0.000821,0.001315,0.000820,0.001312,194,3290
2017-10-05,0.000507,0.000830,0.000498,0.000821,44,2029
2017-10-04,0.000518,0.000631,0.000504,0.000506,41,2076
2017-10-03,0.000572,0.001032,0.000517,0.000517,214,2292
2017-10-02,0.000835,0.000841,0.000568,0.000572,38,3344
2017-10-01,0.000561,0.000835,0.000560,0.000835,109,2247
2017-09-30,0.000793,0.000825,0.000792,0.000823,2,3175
2017-09-29,0.000755,0.000804,0.000533,0.000793,19,3023
2017-09-28,0.000547,0.000758,0.000499,0.000755,20,2191
2017-09-27,0.000778,0.000832,0.000489,0.000547,85,3115
2017-09-26,0.000747,0.000831,0.000395,0.000780,145,2993
2017-09-25,0.000698,0.000754,0.000414,0.000747,9,2795
2017-09-24,0.000758,0.000758,0.000365,0.000698,72,3035
2017-09-23,0.000721,0.000763,0.000333,0.000758,129,2889
2017-09-22,0.000652,0.000729,0.000389,0.000723,49,2610
2017-09-21,0.000310,0.000670,0.000305,0.000653,85,1243
2017-09-20,0.000509,0.000567,0.000308,0.000312,22,2038
2017-09-19,0.000594,0.000810,0.000509,0.000509,80,2381
