Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.005867,0.006572,0.005718,0.006088,36418,3041180
2017-11-23,0.005922,0.006459,0.005836,0.005956,260480,3069720
2017-11-22,0.006004,0.006234,0.005775,0.005924,21181,3112370
2017-11-21,0.006099,0.006345,0.005645,0.005990,19401,3161430
2017-11-20,0.006194,0.006519,0.006021,0.006098,14890,3210630
2017-11-19,0.006073,0.006284,0.005862,0.006197,12036,3147980
2017-11-18,0.006149,0.006210,0.005833,0.006007,14715,3186460
2017-11-17,0.005882,0.006622,0.005674,0.006096,82508,3047760
2017-11-16,0.005818,0.006333,0.005515,0.005891,66846,3005860
2017-11-15,0.005488,0.005942,0.005305,0.005788,21878,2834980
2017-11-14,0.005225,0.005530,0.005092,0.005484,32113,2699160
2017-11-13,0.004638,0.005313,0.004489,0.005214,29804,2396100
2017-11-12,0.005342,0.005371,0.004351,0.004631,20186,2759950
2017-11-11,0.005589,0.006019,0.005306,0.005346,17268,2887250
2017-11-10,0.006630,0.006856,0.005502,0.005609,37614,3424990
2017-11-09,0.006795,0.006933,0.006284,0.006610,201366,3510030
2017-11-08,0.006547,0.006930,0.006037,0.006802,187810,3381770
2017-11-07,0.005776,0.007229,0.005667,0.006568,261745,2983490
2017-11-06,0.006950,0.008291,0.005715,0.005715,617782,3589850
2017-11-05,0.005317,0.009882,0.005187,0.008114,1279830,2746640
2017-11-04,0.005375,0.005509,0.005043,0.005257,11992,2776470
2017-11-03,0.004571,0.006290,0.004571,0.005389,47230,2361050
2017-11-02,0.004979,0.005198,0.004668,0.004990,119320,2571960
2017-11-01,0.005413,0.005413,0.004814,0.004974,143024,2795900
2017-10-31,0.005270,0.005451,0.004875,0.005417,16212,2722040
2017-10-30,0.005110,0.005283,0.004877,0.005165,20514,2639660
2017-10-29,0.004754,0.005495,0.004589,0.005140,107735,2455670
2017-10-28,0.004841,0.005049,0.004709,0.004761,3913,2500640
2017-10-27,0.004885,0.005239,0.004723,0.004828,13305,2523250
2017-10-26,0.005160,0.005384,0.004743,0.004884,16474,2665510
2017-10-25,0.004966,0.005494,0.004638,0.005161,66018,2565310
2017-10-24,0.004165,0.005441,0.003999,0.004964,28777,2151220
2017-10-23,0.004780,0.004912,0.004125,0.004174,7139,2469190
2017-10-22,0.004753,0.004861,0.004297,0.004788,9609,2454920
