Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000675,0.001230,0.000662,0.001197,78,20453
2017-11-23,0.001245,0.001297,0.000676,0.000676,273,37715
2017-11-22,0.000702,0.001385,0.000665,0.001246,28,21258
2017-11-21,0.000868,0.001861,0.000691,0.000700,750,26285
2017-11-20,0.000928,0.001002,0.000836,0.000868,210,28108
2017-11-19,0.001012,0.001092,0.000921,0.000929,165,30645
2017-11-18,0.001046,0.001293,0.000969,0.001014,32,31665
2017-11-17,0.001293,0.001324,0.001026,0.001050,29,39140
2017-11-16,0.000949,0.001329,0.000928,0.001295,109,28735
2017-11-15,0.000935,0.001159,0.000935,0.000944,96,28281
2017-11-14,0.000948,0.001035,0.000927,0.000934,147,28691
2017-11-13,0.000843,0.001354,0.000835,0.000946,91,25505
2017-11-12,0.001222,0.001312,0.000813,0.000842,456,36963
2017-11-11,0.001156,0.002602,0.000887,0.001223,816,34956
2017-11-10,0.000942,0.001190,0.000729,0.001160,425,28480
2017-11-09,0.001325,0.001325,0.000936,0.000939,263,40049
2017-11-08,0.000987,0.001391,0.000945,0.001326,1009,29829
2017-11-07,0.000881,0.001120,0.000861,0.000980,118,26624
2017-11-06,0.001110,0.001304,0.000890,0.000893,98,33543
2017-11-05,0.001132,0.001427,0.000937,0.001107,214,34207
2017-11-04,0.000771,0.001232,0.000757,0.001134,172,23283
2017-11-03,0.001027,0.001249,0.000764,0.000773,464,31018
2017-11-02,0.000807,0.001035,0.000740,0.001028,634,24392
2017-11-01,0.000810,0.000906,0.000788,0.000807,98,24477
2017-10-31,0.000726,0.000892,0.000692,0.000811,243,21932
2017-10-30,0.000971,0.001216,0.000727,0.000729,594,29317
2017-10-29,0.000877,0.001072,0.000872,0.000976,332,26495
2017-10-28,0.000965,0.000983,0.000872,0.000879,163,29145
2017-10-27,0.001009,0.001086,0.000961,0.000963,95,30476
2017-10-26,0.000874,0.001014,0.000844,0.001009,295,26387
2017-10-25,0.000766,0.000939,0.000759,0.000874,67,23116
2017-10-24,0.001383,0.001383,0.000762,0.000766,158,41726
2017-10-23,0.000876,0.001401,0.000849,0.001386,979,26423
2017-10-22,0.001064,0.001073,0.000850,0.000877,269,32098
2017-10-21,0.001338,0.001383,0.001064,0.001064,291,40358
2017-10-20,0.001684,0.001703,0.001097,0.001341,259,50793
2017-10-19,0.001333,0.001858,0.001245,0.001683,606,40198
2017-10-18,0.001124,0.001339,0.001049,0.001332,244,33902
2017-10-17,0.001337,0.001341,0.000982,0.001124,371,40321
2017-10-16,0.001546,0.001843,0.000982,0.001337,255,46618
2017-10-15,0.001588,0.001593,0.001076,0.001546,265,47872
2017-10-14,0.001512,0.001694,0.001464,0.001585,549,45588
2017-10-13,0.001643,0.002385,0.001440,0.001512,390,49523
2017-10-12,0.002099,0.002422,0.001597,0.001638,1655,63261
2017-10-11,0.002359,0.002556,0.002095,0.002097,1025,71097
2017-10-10,0.002743,0.002846,0.002198,0.002360,1535,82639
2017-10-09,0.003594,0.003908,0.002678,0.002743,10488,108302
2017-10-08,0.003377,0.007986,0.002488,0.003594,45990,101739
2017-10-07,0.003774,0.004446,0.003097,0.003386,18767,113677
2017-10-06,0.003695,0.009210,0.002653,0.003325,67250,111287
2017-10-05,0.000490,0.013367,0.000293,0.003732,50117,14755
2017-10-04,0.000496,0.000776,0.000362,0.000490,204,14933
2017-10-03,0.000533,0.001062,0.000437,0.000495,229,16057
2017-10-02,0.000703,0.000708,0.000424,0.000525,755,21164
2017-10-01,0.000633,0.000703,0.000430,0.000703,193,19044
2017-09-30,0.000695,0.000704,0.000500,0.000632,149,20915
2017-09-29,0.000377,0.000695,0.000376,0.000695,127,11356
2017-09-28,0.000421,0.000462,0.000374,0.000378,54,12658
2017-09-27,0.000461,0.000542,0.000377,0.000421,31,13866
2017-09-26,0.000509,0.000532,0.000395,0.000463,63,15309
2017-09-25,0.000477,0.000532,0.000416,0.000509,65,14358
2017-09-24,0.000455,0.000568,0.000402,0.000478,192,13672
2017-09-23,0.000421,0.000642,0.000375,0.000455,55,12667
2017-09-22,0.000495,0.000500,0.000365,0.000422,45,14898
2017-09-21,0.000621,0.000643,0.000394,0.000496,138,18661
2017-09-20,0.000665,0.000688,0.000583,0.000624,2,19999
2017-09-19,0.000619,0.000799,0.000437,0.000666,220,18597
2017-09-18,0.000636,0.000785,0.000606,0.000617,205,19110
2017-09-17,0.000623,0.000648,0.000457,0.000637,300,18723
2017-09-16,0.000729,0.000776,0.000564,0.000624,66,21902
2017-09-15,0.000612,0.000752,0.000478,0.000731,64,18398
2017-09-14,0.000613,0.000697,0.000591,0.000608,9,18419
2017-09-13,0.000872,0.000875,0.000603,0.000613,9,26193
2017-09-12,0.000927,0.000959,0.000678,0.000875,264,27842
2017-09-11,0.000528,0.000931,0.000503,0.000926,168,15867
2017-09-10,0.000780,0.000780,0.000528,0.000529,78,23412
2017-09-09,0.000822,0.000838,0.000757,0.000782,54,24696
2017-09-08,0.000784,0.000845,0.000656,0.000821,6,23538
2017-09-07,0.000857,0.000857,0.000618,0.000784,94,25712
2017-09-06,0.000782,0.000879,0.000782,0.000858,63,23483
