Date,Open,High,Low,Close,Volume,Market_cap
2017-11-23,0.000576,0.000579,0.000565,0.000567,6,325383
2017-11-22,0.000576,0.000576,0.000576,0.000576,6,325253
2017-11-21,0.000494,0.000502,0.000468,0.000487,72,279451
2017-11-20,0.000563,0.000568,0.000488,0.000494,81,318192
2017-11-19,0.000562,0.000568,0.000556,0.000563,1,317454
2017-11-17,0.000471,0.000482,0.000454,0.000471,10,265998
2017-11-16,0.000448,0.000480,0.000448,0.000471,10,253402
2017-11-15,0.000397,0.000418,0.000397,0.000417,16,224187
2017-11-14,0.000392,0.000403,0.000386,0.000396,16,221449
2017-11-13,0.000386,0.000404,0.000376,0.000391,8,218059
2017-11-11,0.000526,0.000545,0.000504,0.000512,3,297254
2017-11-10,0.000427,0.000538,0.000398,0.000528,4,241586
2017-11-09,0.000597,0.000597,0.000564,0.000574,2,337607
2017-11-08,0.000595,0.000627,0.000573,0.000598,2,335977
2017-11-06,0.000444,0.000445,0.000433,0.000435,1,250694
2017-11-05,0.000443,0.000457,0.000438,0.000443,1,250133
2017-11-04,0.000430,0.000522,0.000420,0.000443,5,243016
2017-11-03,0.000492,0.000523,0.000427,0.000431,23,277837
2017-11-02,0.000471,0.000512,0.000471,0.000492,1,266180
2017-11-01,0.000451,0.000471,0.000446,0.000470,45,254918
2017-10-31,0.000430,0.000451,0.000427,0.000451,5,242973
2017-10-30,0.000493,0.000497,0.000484,0.000484,1,278359
2017-10-29,0.000465,0.000506,0.000465,0.000495,1,263009
2017-10-27,0.000530,0.000540,0.000513,0.000519,1,299415
2017-10-26,0.000401,0.000536,0.000399,0.000530,2,226849
2017-10-25,0.000389,0.000402,0.000388,0.000401,2,220017
2017-10-24,0.000411,0.000411,0.000390,0.000396,5,232038
2017-10-23,0.000417,0.000425,0.000396,0.000411,5,235458
2017-10-17,0.000636,0.000638,0.000609,0.000616,6,359253
2017-10-16,0.000455,0.000639,0.000445,0.000636,6,257335
2017-10-15,0.000446,0.000460,0.000436,0.000455,6,252039
2017-10-11,0.000429,0.000431,0.000425,0.000430,0,242244
2017-10-10,0.000434,0.000444,0.000426,0.000429,0,245367
2017-10-08,0.000444,0.000449,0.000443,0.000447,0,251124
2017-10-07,0.000350,0.000447,0.000346,0.000446,0,197744
2017-10-06,0.000346,0.000353,0.000345,0.000350,5,195476
2017-10-05,0.000338,0.000349,0.000332,0.000346,2,190853
2017-10-04,0.000432,0.000435,0.000336,0.000337,9,244121
2017-10-03,0.000395,0.000431,0.000382,0.000431,1,223161
2017-10-02,0.000352,0.000357,0.000351,0.000353,7,198661
2017-10-01,0.000391,0.000433,0.000344,0.000352,29,220987
2017-09-30,0.000379,0.000392,0.000378,0.000391,3,214390
2017-09-29,0.000377,0.000381,0.000364,0.000378,2,213296
2017-09-28,0.000379,0.000385,0.000373,0.000378,2,214002
2017-09-27,0.000350,0.000380,0.000317,0.000379,5,197782
2017-09-26,0.000275,0.000355,0.000271,0.000351,8,155601
2017-09-25,0.000331,0.000342,0.000264,0.000275,3,186784
