Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.724138,0.751340,0.710329,0.741545,452,4247570
2017-11-23,0.773167,0.776944,0.725129,0.725129,652,4534990
2017-11-22,0.904762,0.905990,0.761762,0.773414,1127,5306740
2017-11-21,0.906641,0.920795,0.857660,0.919267,117,5316740
2017-11-20,0.884853,1.13,0.882607,0.906473,115,5188730
2017-11-19,0.856638,0.892360,0.846687,0.885266,89,5023070
2017-11-18,1.07,1.09,0.858229,0.858229,1521,6254980
2017-11-17,1.09,1.12,0.846399,1.07,1088,6392980
2017-11-16,1.02,1.11,0.999317,1.09,94,5993360
2017-11-15,0.935542,1.03,0.783531,1.02,1591,5485020
2017-11-14,0.927382,0.954380,0.734285,0.934901,185,5437010
2017-11-13,0.807236,0.930772,0.800947,0.925422,1942,4732480
2017-11-12,0.896864,0.907328,0.646420,0.806063,246,5257810
2017-11-11,0.927055,0.960216,0.878601,0.897525,6,5434630
2017-11-10,0.784245,1.02,0.784245,0.930366,1115,4597360
2017-11-09,1.06,1.06,0.779315,0.781924,1578,6224690
2017-11-08,1.02,1.08,0.788678,1.06,3454,5963850
2017-11-07,0.702439,1.15,0.702439,1.02,2049,4117500
2017-11-06,1.18,1.19,0.701010,0.703566,5060,6932140
2017-11-05,0.767261,1.22,0.759658,1.18,391,4497230
2017-11-04,0.730243,0.780344,0.713555,0.768717,7,4280030
2017-11-03,0.707911,0.763731,0.700675,0.732148,6520,4148950
2017-11-02,0.693153,1.17,0.670606,0.708838,6079,4062350
2017-11-01,0.573358,0.776232,0.528626,0.692389,2550,3360180
2017-10-31,0.490346,0.573778,0.458396,0.573778,4173,2873610
2017-10-30,0.709009,1.42,0.486090,0.492017,4587,4154890
2017-10-29,1.09,1.48,0.708102,0.713459,6810,6377380
2017-10-28,1.32,1.35,1.08,1.09,2788,7740950
2017-10-27,1.07,1.37,0.998557,1.32,1408,6251420
2017-10-26,1.32,1.38,1.05,1.07,5762,7723330
2017-10-25,1.27,1.32,1.09,1.32,2816,7436570
2017-10-24,1.08,1.29,1.03,1.27,1837,6353990
2017-10-23,0.986583,1.12,0.958684,1.09,6137,5780220
2017-10-22,1.13,1.14,0.965236,0.988174,66,6649020
2017-10-21,0.972834,1.47,0.900576,1.13,962,5699340
2017-10-20,1.37,1.47,0.912324,0.974884,325,8017990
2017-10-19,1.34,1.38,0.892741,1.37,4118,7855520
2017-10-18,1.37,1.37,0.949137,1.34,419,8031750
2017-10-17,1.44,1.45,1.36,1.37,17,8462270
2017-10-16,1.57,1.58,0.908267,1.44,1618,9201630
2017-10-15,1.64,1.64,1.10,1.57,1998,9593060
2017-10-14,1.61,1.64,1.26,1.64,1723,9402780
2017-10-13,1.88,1.88,1.07,1.61,13820,10986000
2017-10-12,1.66,1.87,1.21,1.87,5158,9743300
2017-10-11,1.67,1.68,1.37,1.66,1413,9754180
2017-10-10,1.73,1.75,1.40,1.67,8103,10099900
2017-10-09,1.65,1.76,1.39,1.73,2561,9658400
2017-10-08,1.60,1.66,1.33,1.65,8784,9371710
2017-10-07,1.58,1.61,1.56,1.61,18,9247280
2017-10-06,1.60,1.63,1.30,1.58,555,9360370
2017-10-05,1.68,1.74,1.25,1.60,1747,9851620
2017-10-04,1.24,1.70,1.24,1.68,1911,7264920
2017-10-03,1.76,1.77,0.935229,1.24,3985,10303900
2017-10-02,1.98,2.01,1.18,1.76,6811,11570400
