Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.006969,0.007179,0.006321,0.006403,640,678891
2017-11-23,0.007589,0.007680,0.006317,0.006992,411,739292
2017-11-22,0.006196,0.007868,0.006183,0.007629,425,603605
2017-11-21,0.006819,0.007066,0.006042,0.006182,500,664286
2017-11-20,0.006414,0.006868,0.006276,0.006821,220,624865
2017-11-19,0.006026,0.006550,0.005977,0.006421,218,587029
2017-11-18,0.006152,0.007319,0.005761,0.006033,1050,599253
2017-11-17,0.006190,0.006782,0.006012,0.006171,962,602970
2017-11-16,0.006009,0.006399,0.005914,0.006169,115,585380
2017-11-15,0.005525,0.006678,0.005525,0.005939,585,538237
2017-11-14,0.005276,0.005748,0.005242,0.005518,190,513941
2017-11-13,0.005051,0.005320,0.002954,0.005265,1614,492059
2017-11-12,0.005919,0.005919,0.004512,0.004831,181,576572
2017-11-11,0.006396,0.006682,0.005025,0.005923,365,623067
2017-11-10,0.005592,0.006554,0.005592,0.006421,721,544771
2017-11-09,0.006417,0.006541,0.004370,0.005575,1550,625083
2017-11-08,0.006019,0.006916,0.005677,0.006426,388,586347
2017-11-07,0.006274,0.006391,0.005245,0.006037,225,611162
2017-11-06,0.006280,0.006613,0.004467,0.006284,606,611740
2017-11-05,0.006452,0.006695,0.003993,0.006266,1079,628567
2017-11-04,0.006348,0.006766,0.006247,0.006455,43,618442
2017-11-03,0.006477,0.008589,0.006178,0.006362,461,630935
2017-11-02,0.006434,0.007289,0.005603,0.006485,762,626782
2017-11-01,0.007379,0.007533,0.006358,0.006427,456,718836
2017-10-31,0.007475,0.007910,0.005796,0.007386,999,728144
2017-10-30,0.006836,0.008933,0.006766,0.007500,2774,665954
2017-10-29,0.006554,0.006918,0.006330,0.006887,349,638418
2017-10-28,0.006340,0.006807,0.006291,0.006562,633,617637
2017-10-27,0.006617,0.007213,0.006296,0.006324,145,644562
2017-10-26,0.005800,0.007186,0.005800,0.006616,485,564982
2017-10-25,0.005047,0.006167,0.004852,0.005899,197,491647
2017-10-24,0.005208,0.005603,0.004861,0.005011,189,507347
2017-10-23,0.005132,0.005707,0.004274,0.005220,342,499962
2017-10-22,0.005523,0.005538,0.003911,0.005143,403,537982
2017-10-21,0.005811,0.005893,0.005512,0.005520,43,566063
2017-10-20,0.006581,0.006597,0.005502,0.005814,137,641044
2017-10-19,0.005285,0.006609,0.005233,0.006580,359,514794
2017-10-18,0.005451,0.005844,0.004825,0.005297,138,531050
2017-10-17,0.006055,0.006187,0.005078,0.005447,141,589815
2017-10-16,0.005651,0.008528,0.005195,0.006054,272,550535
2017-10-15,0.006541,0.006562,0.005435,0.005651,215,637171
2017-10-14,0.006009,0.006538,0.005453,0.006529,331,585380
2017-10-13,0.005841,0.006352,0.005165,0.006007,896,568971
2017-10-12,0.005537,0.006308,0.005119,0.005822,426,539426
2017-10-11,0.006112,0.006132,0.004795,0.005533,304,595415
2017-10-10,0.006244,0.006713,0.005635,0.006113,239,608239
2017-10-09,0.006261,0.006658,0.005915,0.006243,160,609896
2017-10-08,0.005736,0.006273,0.005170,0.006259,373,558757
2017-10-07,0.005427,0.006136,0.005413,0.005751,192,528634
2017-10-06,0.005626,0.006193,0.005425,0.005425,356,548050
2017-10-05,0.005604,0.006099,0.005377,0.005626,1045,545939
2017-10-04,0.007127,0.007132,0.005253,0.005599,1286,694271
2017-10-03,0.006306,0.007119,0.006101,0.007110,470,614255
2017-10-02,0.006226,0.006604,0.005882,0.006305,307,606470
2017-10-01,0.006515,0.006645,0.005858,0.005909,543,634664
2017-09-30,0.005802,0.006561,0.005627,0.006561,1585,565200
2017-09-29,0.005828,0.005894,0.005442,0.005801,360,567759
2017-09-28,0.005733,0.006373,0.005353,0.005833,1235,558527
2017-09-27,0.005640,0.005877,0.005109,0.005733,505,549457
2017-09-26,0.005548,0.005924,0.005147,0.005656,2303,540493
2017-09-25,0.004583,0.005705,0.004581,0.005548,1820,446438
2017-09-24,0.004956,0.004956,0.004575,0.004587,456,482829
2017-09-23,0.004682,0.005254,0.004676,0.004955,377,456074
2017-09-22,0.005293,0.005476,0.004416,0.004696,864,515583
2017-09-21,0.005459,0.006001,0.005212,0.005299,2830,531827
2017-09-20,0.006010,0.006313,0.005474,0.005486,356,585424
2017-09-19,0.005640,0.010793,0.005184,0.006018,2573,549386
2017-09-18,0.002729,0.006559,0.002650,0.005626,4116,265826
2017-09-17,0.003477,0.013204,0.002735,0.002735,16801,338726
2017-09-16,0.002062,0.003712,0.001946,0.003493,6473,200839
2017-09-15,0.004682,0.005098,0.000415,0.002067,15833,456099
2017-09-14,0.005727,0.005783,0.004646,0.004646,98,557896
2017-09-13,0.006352,0.006376,0.005435,0.005726,34,618769
2017-09-12,0.006390,0.006686,0.006124,0.006373,159,622464
2017-09-11,0.006472,0.006716,0.005924,0.006384,68,630434
2017-09-10,0.006832,0.006832,0.006044,0.006482,206,665526
2017-09-09,0.006479,0.006911,0.006119,0.006882,171,631151
2017-09-08,0.006952,0.007276,0.006189,0.006462,74,677194
2017-09-07,0.007063,0.007063,0.006706,0.006733,87,688052
2017-09-06,0.006502,0.007133,0.006494,0.007062,280,633387
2017-09-05,0.006564,0.006711,0.006049,0.006494,33,639423
2017-09-04,0.006905,0.006978,0.006052,0.006531,525,672659
2017-09-03,0.006816,0.007151,0.006632,0.006903,102,663941
2017-09-02,0.007473,0.007566,0.006681,0.006812,124,727947
2017-09-01,0.007138,0.007463,0.006959,0.007463,655,695395
2017-08-31,0.006623,0.007275,0.006568,0.007137,178,645199
2017-08-30,0.006806,0.006920,0.006584,0.006619,401,663039
2017-08-29,0.006271,0.006907,0.005921,0.006816,746,610916
2017-08-28,0.005776,0.009441,0.005106,0.006171,610,562652
2017-08-27,0.005783,0.005961,0.005560,0.005782,234,563317
2017-08-26,0.006180,0.006214,0.005047,0.005783,503,602036
2017-08-25,0.006123,0.006678,0.006123,0.006154,241,596469
2017-08-24,0.006390,0.006525,0.005636,0.006133,262,622451
2017-08-23,0.006242,0.006605,0.005439,0.006387,1032,608050
2017-08-22,0.006462,0.006462,0.004942,0.006253,401,629510
2017-08-21,0.007419,0.007469,0.005995,0.006446,169,722732
2017-08-20,0.006916,0.007616,0.006415,0.007447,346,673685
2017-08-19,0.007915,0.007915,0.005907,0.006934,636,771069
2017-08-18,0.007452,0.008360,0.006333,0.007922,1019,725918
2017-08-17,0.007277,0.007550,0.006810,0.007475,222,708940
2017-08-16,0.006383,0.007448,0.006316,0.007284,126,621813
2017-08-15,0.006529,0.006807,0.005902,0.006491,165,636008
2017-08-14,0.007692,0.007770,0.006435,0.006511,335,749348
2017-08-13,0.007172,0.007771,0.006263,0.007687,1664,698689
2017-08-12,0.007224,0.007827,0.005803,0.007180,1669,703698
2017-08-11,0.007866,0.009707,0.006456,0.007323,2193,766296
2017-08-10,0.007628,0.007870,0.006977,0.007867,179,743134
2017-08-09,0.007382,0.007853,0.007108,0.007626,161,719089
2017-08-08,0.008365,0.008632,0.007382,0.007387,255,814896
2017-08-07,0.007187,0.008389,0.006494,0.008357,100,700167
2017-08-06,0.007864,0.007927,0.007180,0.007200,173,766056
2017-08-05,0.007303,0.008271,0.006640,0.007862,128,711444
2017-08-04,0.007077,0.007762,0.006696,0.007306,355,689413
2017-08-03,0.008274,0.009119,0.006707,0.007079,165,805976
2017-08-02,0.005975,0.008259,0.005718,0.008259,456,582084
2017-08-01,0.009215,0.009215,0.005842,0.005976,172,897641
2017-07-31,0.006647,0.009196,0.005992,0.009196,435,647551
2017-07-30,0.006880,0.007203,0.006376,0.006641,55,670250
2017-07-29,0.007129,0.007276,0.006244,0.006881,479,694518
2017-07-28,0.006759,0.007690,0.006689,0.007151,153,658468
2017-07-27,0.006457,0.007160,0.006380,0.006733,196,629032
2017-07-26,0.007068,0.007225,0.006178,0.006439,240,688520
2017-07-25,0.007557,0.007603,0.006704,0.007065,456,736161
2017-07-24,0.008986,0.009180,0.007323,0.007558,921,875366
2017-07-23,0.009670,0.009892,0.008216,0.008984,470,941968
2017-07-22,0.009174,0.009925,0.008610,0.009673,911,893709
2017-07-21,0.009239,0.009268,0.008488,0.009174,423,900011
2017-07-20,0.007045,0.009376,0.006908,0.009173,931,686297
2017-07-19,0.007186,0.007699,0.006446,0.006957,175,700055
2017-07-18,0.005953,0.008567,0.005790,0.007175,763,579901
2017-07-17,0.005219,0.005938,0.004484,0.005938,537,508442
2017-07-16,0.005311,0.005378,0.004678,0.005225,153,517327
2017-07-15,0.006321,0.006333,0.005208,0.005327,701,615787
2017-07-14,0.006789,0.006820,0.005891,0.006332,543,661324
2017-07-13,0.006673,0.007148,0.006447,0.006794,84,650045
2017-07-12,0.006882,0.007439,0.005842,0.006668,465,670384
2017-07-11,0.006994,0.007513,0.006707,0.006916,211,681278
2017-07-10,0.007144,0.007279,0.006317,0.007008,306,695911
2017-07-09,0.008215,0.008246,0.006687,0.007134,371,800253
2017-07-08,0.007921,0.008209,0.007525,0.008207,276,771656
2017-07-07,0.008021,0.008080,0.007680,0.007915,249,781370
2017-07-06,0.007444,0.008593,0.007444,0.007977,547,725158
2017-07-05,0.008526,0.010001,0.006974,0.007440,1026,830571
2017-07-04,0.008656,0.010229,0.008198,0.008483,694,843248
2017-07-03,0.007771,0.008777,0.007743,0.008676,163,757055
2017-07-02,0.007843,0.008159,0.007023,0.007800,298,764064
2017-07-01,0.007731,0.009247,0.005788,0.007844,1072,753151
2017-06-30,0.009703,0.010050,0.007737,0.007737,381,945187
2017-06-29,0.010167,0.010272,0.009473,0.009623,1595,990454
2017-06-28,0.010366,0.011051,0.009527,0.010176,460,1009850
2017-06-27,0.010734,0.011389,0.008717,0.010302,1301,1045680
2017-06-26,0.010221,0.012103,0.010107,0.010734,1881,995658
2017-06-25,0.010202,0.010908,0.009592,0.010226,205,993873
2017-06-24,0.010409,0.011199,0.009663,0.010225,715,1014030
2017-06-23,0.008531,0.014377,0.008469,0.010411,411,831086
2017-06-22,0.010400,0.010726,0.008205,0.008531,1226,1013160
2017-06-21,0.011647,0.011704,0.009647,0.010401,1528,1134580
2017-06-20,0.012469,0.012469,0.011647,0.011647,281,1214660
2017-06-19,0.012126,0.012677,0.011773,0.012470,2323,1181290
2017-06-18,0.011985,0.012451,0.011312,0.012127,3302,1167520
2017-06-17,0.010370,0.013806,0.009697,0.011995,3436,1010150
2017-06-16,0.010813,0.010813,0.009300,0.010370,837,1053390
2017-06-15,0.010467,0.010863,0.009158,0.010821,1713,1019660
2017-06-14,0.011059,0.011427,0.009955,0.010468,269,1077320
2017-06-13,0.011215,0.011338,0.009543,0.011065,1541,1092470
2017-06-12,0.012178,0.012800,0.010274,0.011251,4281,1186300
2017-06-11,0.010282,0.012116,0.009721,0.012021,3706,1001590
2017-06-10,0.008827,0.011037,0.008542,0.010266,1298,859913
2017-06-09,0.009491,0.010141,0.008317,0.008801,4422,924531
2017-06-08,0.008499,0.009610,0.008213,0.009500,2681,827925
2017-06-07,0.007332,0.009312,0.007179,0.008579,5507,714288
2017-06-06,0.006960,0.007762,0.006960,0.007331,1689,678011
2017-06-05,0.006382,0.006939,0.006204,0.006939,1050,621662
2017-06-04,0.005274,0.006397,0.005170,0.006380,2388,513729
2017-06-03,0.005481,0.005869,0.004997,0.005288,1065,533972
2017-06-02,0.005092,0.005663,0.004851,0.005484,761,496037
2017-06-01,0.004888,0.005336,0.004478,0.005088,1032,476198
2017-05-31,0.004769,0.005007,0.004473,0.004882,498,464537
2017-05-30,0.004750,0.005145,0.004419,0.004750,897,462675
2017-05-29,0.004978,0.005201,0.004053,0.004744,1230,484893
2017-05-28,0.004170,0.005159,0.004170,0.004988,802,406241
2017-05-27,0.004258,0.004678,0.003775,0.004145,986,414764
2017-05-26,0.005889,0.006018,0.003879,0.004241,1035,573727
2017-05-25,0.004703,0.006666,0.004691,0.005735,1095,458145
2017-05-24,0.004310,0.004819,0.004214,0.004712,421,419881
2017-05-23,0.003890,0.004786,0.003890,0.004304,557,378919
2017-05-22,0.004414,0.005154,0.003349,0.003913,1115,429955
2017-05-21,0.003989,0.004440,0.003967,0.004432,779,388594
2017-05-20,0.003685,0.004028,0.003685,0.003990,186,358957
2017-05-19,0.003475,0.003927,0.003269,0.003689,388,338566
2017-05-18,0.003702,0.003805,0.003212,0.003474,119,360636
2017-05-17,0.002965,0.004288,0.002847,0.003704,296,288862
2017-05-16,0.002751,0.003161,0.002750,0.002966,80,268017
2017-05-15,0.003679,0.003679,0.002673,0.002755,50,358400
2017-05-14,0.002659,0.003813,0.002655,0.003687,847,259022
2017-05-13,0.002657,0.002783,0.002529,0.002654,446,258859
2017-05-12,0.002866,0.003000,0.002616,0.002660,618,279215
2017-05-11,0.002878,0.003270,0.002690,0.002865,1232,280378
2017-05-10,0.003650,0.003907,0.002781,0.002893,1368,355578
2017-05-09,0.004155,0.004157,0.003414,0.003625,958,404798
2017-05-08,0.003419,0.003722,0.003381,0.003599,121,333018
2017-05-07,0.003216,0.003449,0.003216,0.003400,132,313265
2017-05-06,0.003039,0.003359,0.003039,0.003216,190,296066
2017-05-05,0.002892,0.003215,0.002887,0.003040,91,281772
2017-05-04,0.002726,0.003591,0.002726,0.002885,1055,265531
2017-05-03,0.002747,0.002800,0.002585,0.002731,101,267588
2017-05-02,0.002691,0.002807,0.002567,0.002747,287,262163
2017-05-01,0.002592,0.002740,0.002582,0.002693,149,252545
2017-04-30,0.002602,0.002619,0.002546,0.002592,118,253520
2017-04-29,0.002531,0.002651,0.002523,0.002602,553,246521
2017-04-28,0.002476,0.002561,0.002472,0.002531,6,241220
2017-04-27,0.002467,0.002528,0.002413,0.002476,29,240371
2017-04-26,0.002512,0.002534,0.002305,0.002460,125,244680
2017-04-25,0.002351,0.003799,0.002160,0.002948,499,229041
2017-04-24,0.002038,0.002400,0.002034,0.002352,410,198551
2017-04-23,0.002452,0.002532,0.002033,0.002037,260,238870
2017-04-22,0.002117,0.002448,0.002117,0.002447,49,206216
2017-04-21,0.002019,0.002305,0.002015,0.002115,239,196649
2017-04-20,0.002259,0.002266,0.002017,0.002018,227,220047
2017-04-19,0.002385,0.002568,0.002272,0.002308,43,232381
2017-04-18,0.002176,0.002451,0.002111,0.002386,142,211933
2017-04-17,0.002384,0.002424,0.002102,0.002102,917,232266
2017-04-16,0.002281,0.002958,0.002227,0.002947,620,222219
2017-04-15,0.002086,0.002379,0.002086,0.002248,589,203246
2017-04-14,0.002002,0.002184,0.001943,0.002056,248,194982
2017-04-13,0.002039,0.002095,0.001940,0.002001,234,198602
2017-04-12,0.002043,0.002043,0.001976,0.002040,152,199007
2017-04-11,0.001936,0.002053,0.001893,0.002044,225,188574
2017-04-10,0.001875,0.001967,0.001866,0.001935,120,182700
2017-04-09,0.001758,0.001927,0.001699,0.001903,536,171264
2017-04-08,0.001786,0.001794,0.001660,0.001758,116,174014
2017-04-07,0.001683,0.001802,0.001668,0.001745,43,163966
2017-04-06,0.001641,0.001776,0.001635,0.001684,772,159863
2017-04-05,0.001622,0.001692,0.001603,0.001640,60,157965
2017-04-04,0.001713,0.001737,0.001620,0.001622,90,166886
2017-04-03,0.001668,0.001746,0.001339,0.001697,212,162515
2017-04-02,0.001542,0.001672,0.001504,0.001668,32,150191
2017-04-01,0.001570,0.001615,0.001478,0.001541,54,152911
2017-03-31,0.001590,0.001599,0.001414,0.001569,324,154926
2017-03-30,0.001509,0.001783,0.001403,0.001590,8209,146958
2017-03-29,0.001611,0.001632,0.001387,0.001509,6080,156940
2017-03-28,0.001713,0.002047,0.001360,0.001613,6257,166843
2017-03-27,0.001480,0.001956,0.001287,0.001715,6679,144222
2017-03-26,0.001500,0.001627,0.001308,0.001470,7333,146145
2017-03-25,0.001209,0.001661,0.001146,0.001503,7469,117814
2017-03-24,0.001330,0.001340,0.001147,0.001200,4790,129589
2017-03-23,0.001240,0.001363,0.001212,0.001331,4384,120789
2017-03-22,0.001378,0.001443,0.001131,0.001248,4533,134250
2017-03-21,0.001182,0.001565,0.001143,0.001299,2381,115146
2017-03-20,0.001203,0.001259,0.001124,0.001180,5735,117212
2017-03-19,0.001120,0.001327,0.001072,0.001192,4954,109115
2017-03-18,0.001254,0.001277,0.001056,0.001120,3720,122187
2017-03-17,0.001366,0.001396,0.001247,0.001254,4045,133073
2017-03-16,0.001400,0.001558,0.001325,0.001366,4158,136352
2017-03-15,0.001439,0.001475,0.001400,0.001400,6376,140176
2017-03-14,0.001430,0.001514,0.001391,0.001463,7137,139287
2017-03-13,0.001467,0.001508,0.001382,0.001417,3958,142926
2017-03-12,0.001425,0.001485,0.001378,0.001467,2537,138780
2017-03-11,0.001273,0.001431,0.001273,0.001424,1662,123984
2017-03-10,0.001391,0.001492,0.001228,0.001272,5190,135474
2017-03-09,0.001414,0.001420,0.001259,0.001391,2355,137794
2017-03-08,0.001500,0.001549,0.001354,0.001414,2733,146116
2017-03-07,0.001568,0.001573,0.001422,0.001500,3703,152703
2017-03-06,0.001736,0.001760,0.001560,0.001567,3754,169107
2017-03-05,0.001630,0.001747,0.001594,0.001736,4598,158810
2017-03-04,0.001719,0.001722,0.001550,0.001632,1649,167491
2017-03-03,0.001583,0.002065,0.001551,0.001716,3776,154236
2017-03-02,0.001530,0.001953,0.001518,0.001584,716,149049
2017-03-01,0.001425,0.001530,0.001390,0.001530,343,138794
2017-02-28,0.001414,0.001484,0.001297,0.001386,384,137743
2017-02-27,0.001482,0.001589,0.001279,0.001413,568,144383
2017-02-26,0.001396,0.001518,0.001392,0.001484,224,135944
2017-02-25,0.001469,0.001546,0.001388,0.001453,616,143138
2017-02-24,0.001547,0.001654,0.001459,0.001495,471,150673
2017-02-23,0.001481,0.001604,0.001382,0.001557,951,144279
2017-02-22,0.001530,0.001561,0.001357,0.001471,260,149056
2017-02-21,0.001387,0.001531,0.001300,0.001531,303,135160
2017-02-20,0.001379,0.001416,0.001303,0.001389,247,134370
2017-02-19,0.001305,0.001435,0.001296,0.001379,435,127131
2017-02-18,0.001224,0.001374,0.001137,0.001301,237,119234
2017-02-17,0.001345,0.001392,0.001220,0.001220,215,131037
2017-02-16,0.001283,0.001382,0.000901,0.001337,226,124982
2017-02-15,0.001273,0.001375,0.000821,0.001282,309,124010
2017-02-14,0.001282,0.001341,0.001221,0.001271,165,124853
2017-02-13,0.001370,0.001379,0.001280,0.001280,250,133446
2017-02-12,0.001305,0.001398,0.001286,0.001370,281,127095
2017-02-11,0.001312,0.001378,0.001273,0.001332,264,127771
2017-02-10,0.001368,0.001374,0.001283,0.001311,360,133294
2017-02-09,0.001468,0.001518,0.001222,0.001367,548,142982
2017-02-08,0.001432,0.001498,0.001346,0.001467,266,139462
2017-02-07,0.001414,0.001493,0.001395,0.001430,374,137711
2017-02-06,0.001307,0.001512,0.001182,0.001416,730,127283
