Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.002813,0.002919,0.002759,0.002879,0,76231
2017-11-23,0.002859,0.002865,0.002817,0.002817,0,77485
2017-11-22,0.003224,0.003610,0.003214,0.003546,7,87357
2017-11-21,0.001598,0.003231,0.001511,0.003207,25,43297
2017-11-20,0.002073,0.002167,0.001572,0.001598,0,56178
2017-11-17,0.001902,0.001988,0.001844,0.001948,18,51549
2017-11-16,0.001524,0.003272,0.000296,0.001909,17,41299
2017-11-15,0.001519,0.001591,0.001450,0.001523,0,41177
2017-11-14,0.001329,0.001538,0.001322,0.001518,1,36013
2017-11-13,0.001116,0.001353,0.001116,0.001337,0,30256
2017-11-12,0.001244,0.001248,0.001077,0.001113,0,33720
2017-11-11,0.002797,0.002946,0.001227,0.001242,0,75786
2017-11-10,0.001482,0.002828,0.001264,0.002800,2,40157
2017-11-09,0.001361,0.001578,0.001349,0.001465,0,36877
2017-11-08,0.002586,0.003379,0.001340,0.001364,1,70071
2017-11-07,0.001233,0.002605,0.001034,0.002599,17,33421
2017-11-06,0.001553,0.001553,0.001181,0.001181,67,42076
2017-11-05,0.001094,0.001584,0.001052,0.001549,22,29652
2017-11-04,0.001086,0.001144,0.001056,0.001097,0,29418
2017-11-03,0.000964,0.001114,0.000918,0.001082,1,26134
2017-11-02,0.001025,0.001195,0.000804,0.000945,2,27773
2017-11-01,0.000975,0.001317,0.000803,0.001034,0,26431
2017-10-31,0.001119,0.003111,0.000954,0.000975,1,30338
2017-10-30,0.001117,0.001121,0.001109,0.001121,6,30266
2017-10-29,0.001111,0.001169,0.001108,0.001138,0,30095
2017-10-28,0.001137,0.001159,0.001109,0.001115,1,30825
2017-10-27,0.001163,0.001183,0.001133,0.001135,0,31512
2017-10-26,0.001187,0.001216,0.001138,0.001166,0,32181
2017-10-25,0.008679,0.008977,0.001111,0.001200,1,235206
2017-10-24,0.001139,0.011200,0.001112,0.008685,14,30866
2017-10-23,0.001016,0.001154,0.001016,0.001136,0,27546
2017-10-22,0.001075,0.001098,0.001060,0.001060,0,29133
2017-10-21,0.001201,0.001218,0.001070,0.001076,0,32548
2017-10-20,0.001169,0.001222,0.001095,0.001204,1,31685
2017-10-19,0.002427,0.002474,0.001141,0.001171,3,65760
2017-10-18,0.002352,0.002463,0.002196,0.002431,2,63750
2017-10-17,0.003178,0.003188,0.002329,0.002350,103,86137
2017-10-16,0.014905,0.015017,0.003060,0.003178,6,403914
2017-10-15,0.002659,0.015434,0.002516,0.014899,0,72066
2017-10-14,0.023280,0.023280,0.002607,0.002659,0,630886
2017-10-13,0.002455,0.024111,0.002416,0.023274,12,66537
2017-10-12,0.023821,0.024096,0.002475,0.002475,1,645547
2017-10-11,0.006177,0.025357,0.006140,0.023821,150,167410
2017-10-10,0.002521,0.006211,0.002387,0.006151,29,68312
2017-10-09,0.006646,0.006926,0.002442,0.002526,25,180096
2017-10-08,0.007834,0.007861,0.006646,0.006646,0,212300
2017-10-07,0.007754,0.007870,0.007661,0.007847,0,210136
2017-10-06,0.007453,0.007646,0.007422,0.007566,4,201975
2017-10-05,0.022154,0.024296,0.007380,0.007468,11,265844
