Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.260400,0.274052,0.248733,0.267035,446901,22818200
2017-11-23,0.257448,0.317281,0.255986,0.260757,1126690,22544500
2017-11-22,0.248859,0.276632,0.247790,0.256708,389295,21792400
2017-11-21,0.252188,0.257533,0.227846,0.247932,399953,22083900
2017-11-20,0.255136,0.273516,0.250813,0.257333,370638,22342100
2017-11-19,0.255411,0.271846,0.250612,0.255255,278453,22339800
2017-11-18,0.266730,0.266730,0.245001,0.258928,333129,23329800
2017-11-17,0.277074,0.278735,0.247210,0.267756,289450,24234600
2017-11-16,0.295773,0.295773,0.271180,0.275171,482912,25870200
2017-11-15,0.295274,0.305965,0.275700,0.295975,386892,25826500
2017-11-14,0.283374,0.301586,0.273619,0.299631,301579,24785700
2017-11-13,0.258374,0.298719,0.253390,0.282775,358127,22599000
2017-11-12,0.303365,0.310338,0.250900,0.255302,705061,26534200
2017-11-11,0.276407,0.330989,0.262756,0.305498,717508,24176300
2017-11-10,0.329638,0.329638,0.253245,0.274491,569519,28832200
2017-11-09,0.312586,0.343464,0.312200,0.328663,649561,27340700
2017-11-08,0.282083,0.362025,0.260612,0.312833,1192590,24630200
2017-11-07,0.290189,0.342364,0.268316,0.282972,1222110,25338000
2017-11-06,0.277029,0.290765,0.263559,0.278806,430131,24188900
2017-11-05,0.269032,0.331142,0.269032,0.273022,1760740,23490700
2017-11-04,0.264388,0.285783,0.253421,0.256682,304640,23085200
2017-11-03,0.287323,0.287323,0.233041,0.264646,502811,25087700
2017-11-02,0.245594,0.292468,0.198677,0.287558,1029390,21444200
2017-11-01,0.296034,0.315873,0.248883,0.248883,1166980,25848400
2017-10-31,0.346772,0.364246,0.294426,0.295542,2779120,30278600
2017-10-30,0.425566,0.512135,0.342042,0.347400,6192250,37158500
2017-10-29,0.322195,0.531006,0.318744,0.435917,14938200,28023300
2017-10-28,0.261198,0.318622,0.248720,0.318622,470697,22718000
2017-10-27,0.248835,0.258978,0.238553,0.258706,157556,21642700
2017-10-26,0.266649,0.277968,0.235188,0.248777,251415,23192100
2017-10-25,0.260850,0.276937,0.236971,0.263526,353380,22687700
2017-10-24,0.249932,0.290582,0.236556,0.263393,406974,21738100
2017-10-23,0.263089,0.268856,0.225434,0.250483,281547,22882400
2017-10-22,0.255883,0.276470,0.241510,0.270221,155840,22255700
2017-10-21,0.287827,0.287827,0.230815,0.255805,394461,25034000
2017-10-20,0.309131,0.341483,0.269394,0.288794,433821,26887000
2017-10-19,0.313277,0.332290,0.296095,0.307960,247008,27247600
2017-10-18,0.317898,0.323087,0.289140,0.313115,282120,27649500
2017-10-17,0.320679,0.331832,0.302034,0.317875,182962,27891400
2017-10-16,0.306509,0.338666,0.303621,0.320630,232288,26658900
