Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,2.92,3.73,2.44,2.47,19,13219000
2017-11-23,3.05,3.05,2.59,2.92,5,13752700
2017-11-22,2.14,3.39,2.13,3.05,4,9648310
2017-11-21,2.48,2.48,2.10,2.13,248,11179800
2017-11-20,2.89,2.98,2.38,2.48,273,13051300
2017-11-19,2.74,3.25,1.94,2.89,7811,12338000
2017-11-18,2.70,2.96,2.08,2.74,155,12164200
2017-11-17,3.80,3.80,1.95,2.71,9702,17104200
2017-11-16,3.35,3.87,1.85,3.81,7504,15071100
2017-11-15,3.44,3.51,1.50,3.35,6881,15453300
2017-11-14,1.57,3.55,1.57,3.43,7640,7053610
2017-11-13,3.27,3.46,1.23,1.57,128,14703500
2017-11-12,3.40,3.40,0.992387,3.25,4624,15274300
2017-11-11,2.99,3.49,2.01,3.40,11677,13420100
2017-11-10,3.61,3.77,1.62,3.00,9938,16176000
2017-11-09,3.73,3.82,3.49,3.61,5909,16742100
2017-11-08,2.89,3.85,2.75,3.75,8048,12927800
2017-11-07,3.22,3.28,2.65,2.90,9126,14411400
2017-11-06,3.08,3.31,3.07,3.23,9496,13783800
2017-11-05,3.37,3.42,1.87,3.08,8952,15040600
2017-11-04,3.46,3.89,2.85,3.35,16814,15397700
2017-11-03,3.43,3.56,2.94,3.46,24763,15244300
2017-11-02,2.64,3.53,2.46,3.44,26137,11701600
2017-11-01,3.29,3.49,2.60,2.63,20299,14523400
2017-10-31,2.43,3.48,1.82,3.29,2275,10714000
2017-10-30,2.22,2.66,2.08,2.44,57193,9738440
2017-10-29,2.50,2.82,2.17,2.23,1328,10982100
2017-10-28,2.67,2.70,2.25,2.51,30216,11662800
2017-10-27,2.75,2.98,2.54,2.66,23511,11995900
2017-10-26,2.66,2.87,2.65,2.76,29403,11569500
2017-10-25,2.82,3.10,2.32,2.66,24093,12244000
2017-10-24,2.82,3.23,2.58,2.81,31811,12199900
2017-10-23,2.88,3.29,2.33,2.83,28343,12431200
2017-10-22,3.25,3.60,2.21,2.89,32308,14001000
2017-10-21,3.26,3.54,2.47,3.25,31400,14018400
2017-10-20,3.05,3.57,3.01,3.26,26464,13065900
2017-10-19,3.30,3.37,2.71,3.05,36653,14113200
2017-10-18,3.01,3.63,2.78,3.30,34851,12838800
2017-10-17,3.26,3.48,2.94,3.01,46514,13872600
2017-10-16,3.55,6.94,2.96,3.26,41498,15065400
2017-10-15,3.56,4.11,3.07,3.55,40281,15053500
2017-10-14,3.74,3.98,3.32,3.55,53085,15800900
2017-10-13,3.61,4.16,3.58,3.74,42550,15198900
2017-10-12,3.21,3.63,3.19,3.60,42529,13478000
2017-10-11,3.51,3.52,3.18,3.21,45178,14708600
2017-10-10,3.59,3.79,3.27,3.51,56772,15016100
2017-10-09,3.03,3.71,3.02,3.59,60458,12653000
2017-10-08,3.57,4.64,3.02,3.03,255,14849500
2017-10-07,3.53,3.78,3.09,3.58,43392,14650700
2017-10-06,3.17,3.69,3.05,3.53,51093,13123100
2017-10-05,3.52,3.80,3.16,3.17,62437,14530000
2017-10-04,3.61,3.79,3.09,3.16,68886,14859300
2017-10-03,3.49,3.77,3.03,3.60,55158,14338100
2017-10-02,2.92,3.94,2.82,3.49,51632,11971000
2017-10-01,2.78,3.48,1.88,2.92,1571,11378500
2017-09-30,3.25,3.50,2.78,2.78,44519,13254100
2017-09-29,2.93,3.38,2.61,3.25,60440,11941600
2017-09-28,3.07,3.54,2.66,2.93,60544,12485000
2017-09-27,3.06,3.37,3.04,3.08,2348,12385700
2017-09-26,2.69,3.37,2.67,3.06,84826,10857100
2017-09-25,2.98,3.36,2.67,2.68,41866,12008400
2017-09-24,2.95,3.35,2.73,2.98,46970,11874400
2017-09-23,3.07,3.26,2.71,2.96,51681,12290300
2017-09-22,3.10,3.16,2.49,3.08,69304,12403900
2017-09-21,3.26,3.69,2.51,3.10,98539,13005600
2017-09-20,2.80,3.31,2.63,3.28,40719,11116300
2017-09-19,3.02,3.14,2.78,2.80,81259,11959400
2017-09-18,2.68,3.15,2.39,3.01,92232,10591300
2017-09-17,2.87,2.87,2.62,2.68,98277,11323300
2017-09-16,2.84,3.24,2.72,2.87,147946,11148200
2017-09-15,2.65,3.12,2.20,2.84,98889,10386700
2017-09-14,2.75,3.37,2.60,2.60,104061,10773900
2017-09-13,3.38,3.42,2.70,2.75,69952,13197500
2017-09-12,3.09,4.40,2.34,3.39,194765,12011300
2017-09-11,3.37,3.54,3.09,3.09,192803,13062700
2017-09-10,3.25,3.64,3.13,3.37,227784,12563100
2017-09-09,3.43,3.61,3.12,3.25,363751,13230700
2017-09-08,3.88,3.89,3.31,3.42,153149,14951200
2017-09-07,3.35,4.21,3.27,3.89,250353,12882500
