Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000164,0.000166,0.000163,0.000165,8,762
2017-11-22,0.000325,0.000327,0.000163,0.000166,8,1509
2017-11-21,0.000334,0.000334,0.000319,0.000324,8,1554
2017-11-20,0.000241,0.000242,0.000238,0.000241,24,1122
2017-11-19,0.000311,0.000313,0.000231,0.000241,24,1448
2017-11-18,0.000231,0.000314,0.000224,0.000312,31,1072
2017-11-17,0.000155,0.000240,0.000155,0.000231,31,720
2017-11-16,0.000146,0.000151,0.000143,0.000149,7,679
2017-11-15,0.000144,0.000146,0.000142,0.000145,7,668
2017-11-11,0.000394,0.000409,0.000378,0.000384,26,1835
2017-11-10,0.000207,0.000416,0.000203,0.000396,40,960
2017-11-06,0.000148,0.000371,0.000146,0.000356,7,688
2017-11-05,0.000148,0.000149,0.000146,0.000148,7,688
2017-11-04,0.000215,0.000215,0.000210,0.000215,7,1000
2017-11-03,0.000421,0.000501,0.000213,0.000216,14,1960
2017-11-02,0.000269,0.000439,0.000269,0.000422,7,1252
2017-11-01,0.000129,0.000269,0.000127,0.000269,47,599
2017-10-31,0.000123,0.000739,0.000123,0.000129,19,570
2017-10-30,0.000985,0.000988,0.000122,0.000123,37,4581
2017-10-29,0.000286,0.001012,0.000286,0.000991,6,1332
2017-10-28,0.000287,0.000290,0.000286,0.000287,6,1337
2017-10-26,0.000287,0.001017,0.000285,0.001009,12,1333
2017-10-25,0.000886,0.000886,0.000272,0.000287,23,4121
2017-10-23,0.001016,0.001031,0.001008,0.001023,12,4727
2017-10-22,0.001001,0.001027,0.000977,0.001018,12,4655
2017-10-18,0.001120,0.001120,0.001094,0.001097,5,5209
2017-10-17,0.001156,0.001159,0.001107,0.001120,6,5375
2017-10-16,0.000285,0.001162,0.000284,0.001156,6,1323
2017-10-15,0.000176,0.000287,0.000109,0.000285,6,816
2017-10-14,0.000566,0.000579,0.000171,0.000175,12,2630
2017-10-13,0.000707,0.001352,0.000223,0.000565,119,3289
2017-10-12,0.001062,0.001093,0.000675,0.000705,222,4938
2017-10-11,0.001810,0.001815,0.000863,0.001061,159,8416
2017-10-10,0.003063,0.003111,0.001663,0.001810,71,14245
2017-10-09,0.000460,0.003117,0.000458,0.003063,651,2140
2017-10-08,0.000355,0.000581,0.000355,0.000460,5,1653
2017-10-07,0.000787,0.000789,0.000347,0.000356,45,3661
2017-10-06,0.000744,0.000792,0.000440,0.000787,87,3458
2017-10-05,0.000549,0.000563,0.000540,0.000561,4,2552
2017-10-04,0.000778,0.000778,0.000546,0.000548,4,3616
2017-10-03,0.000572,0.000777,0.000552,0.000776,22,2662
2017-10-02,0.000923,0.000930,0.000569,0.000572,57,4291
2017-10-01,0.000863,0.001034,0.000859,0.000923,101,4012
2017-09-30,0.000668,0.000689,0.000667,0.000685,158,3104
2017-09-29,0.000671,0.000678,0.000653,0.000667,154,3120
2017-09-28,0.000841,0.000843,0.000662,0.000671,4,3913
2017-09-27,0.000778,0.000845,0.000778,0.000841,4,3617
2017-09-26,0.000551,0.000796,0.000548,0.000780,121,2561
2017-09-25,0.000793,0.000799,0.000530,0.000551,16,3686
2017-09-22,0.000760,0.000790,0.000751,0.000751,4,3536
2017-09-21,0.000814,0.000816,0.000753,0.000761,4,3783
2017-09-18,0.000924,0.000956,0.000924,0.000946,11,4296
2017-09-17,0.000780,0.000971,0.000755,0.000926,11,3627
2017-09-16,0.000967,0.000986,0.000768,0.000781,4,4497
2017-09-15,0.000809,0.001088,0.000802,0.000958,18,3764
2017-09-13,0.001626,0.001626,0.001532,0.001549,4,7560
2017-09-12,0.001137,0.002516,0.001137,0.001625,4,5286
2017-09-11,0.001490,0.001532,0.001130,0.001137,63,6930
2017-09-10,0.001303,0.003068,0.001224,0.001485,132,6058
2017-09-09,0.002890,0.003301,0.001284,0.001301,52,13441
2017-09-08,0.002038,0.002067,0.001889,0.001890,17,9480
2017-09-07,0.000692,0.002047,0.000678,0.002039,65,3220
2017-09-06,0.002166,0.002216,0.000680,0.000694,51,10072
2017-09-05,0.002270,0.002282,0.001620,0.002163,106,10559
2017-09-04,0.003603,0.003605,0.002201,0.002279,4,16754
2017-09-03,0.002352,0.003687,0.002260,0.003602,18,10936
2017-09-02,0.001280,0.003655,0.001193,0.002350,60,5953
2017-09-01,0.001942,0.003306,0.001270,0.001279,49,9032
2017-08-31,0.003206,0.003888,0.001474,0.001943,24,14907
2017-08-30,0.003726,0.004418,0.002291,0.003211,138,17328
2017-08-29,0.004338,0.004572,0.003483,0.003728,456,20171
2017-08-28,0.002174,0.004978,0.001283,0.004338,649,10110
2017-08-27,0.002564,0.002597,0.002162,0.002172,39,11922
2017-08-26,0.002538,0.002569,0.002538,0.002564,4,11800
2017-08-25,0.002511,0.002588,0.002493,0.002517,4,11676
2017-08-24,0.004143,0.004254,0.002464,0.002515,434,19266
2017-08-23,0.004127,0.005063,0.004082,0.004141,112,19192
2017-08-22,0.005601,0.005844,0.003915,0.004135,25,26048
2017-08-21,0.004097,0.005841,0.004086,0.005588,108,19055
