Date,Open,High,Low,Close,Volume,Market_cap
2015-03-26,0.000005,0.000005,0.000005,0.000005,1,152
2015-03-25,0.000005,0.000005,0.000005,0.000005,1,151
2015-03-24,0.000005,0.000005,0.000005,0.000005,1,165
2015-03-23,0.000005,0.000006,0.000005,0.000005,2,166
2015-03-22,0.000008,0.000008,0.000003,0.000005,5,242
2015-03-21,0.000008,0.000008,0.000008,0.000008,0,238
2015-03-20,0.000005,0.000005,0.000005,0.000005,3,162
2015-03-19,0.000008,0.000008,0.000005,0.000005,10,238
2015-03-18,0.000006,0.000008,0.000005,0.000008,18,177
2015-03-17,0.000020,0.000020,0.000006,0.000006,22,630
2015-03-16,0.000023,0.000023,0.000014,0.000020,9,709
2015-03-15,0.000020,0.000023,0.000014,0.000023,17,611
2015-03-14,0.000014,0.000020,0.000011,0.000020,15,442
2015-03-13,0.000024,0.000024,0.000014,0.000014,14,729
2015-03-12,0.000015,0.000024,0.000012,0.000024,2,459
2015-03-11,0.000015,0.000015,0.000015,0.000015,1,452
2015-03-10,0.000014,0.000015,0.000014,0.000015,1,448
2015-03-09,0.000014,0.000015,0.000014,0.000014,3,425
2015-03-08,0.000019,0.000019,0.000014,0.000014,21,599
2015-03-07,0.000019,0.000019,0.000017,0.000019,11,591
2015-03-06,0.000022,0.000022,0.000019,0.000019,2,684
2015-03-05,0.000030,0.000035,0.000021,0.000022,17,930
2015-03-04,0.000045,0.000045,0.000011,0.000030,149,1383
2015-03-03,0.000047,0.000048,0.000046,0.000048,3,1451
2015-03-02,0.000055,0.000055,0.000046,0.000047,30,1692
2015-03-01,0.000045,0.000058,0.000045,0.000055,478,1408
2015-02-28,0.000046,0.000046,0.000045,0.000045,0,1415
2015-02-27,0.000047,0.000047,0.000043,0.000046,0,1464
2015-02-26,0.000043,0.000047,0.000042,0.000047,5,1324
2015-02-25,0.000079,0.000079,0.000043,0.000043,30,2439
2015-02-24,0.000069,0.000079,0.000069,0.000079,2,2145
2015-02-23,0.000068,0.000070,0.000068,0.000069,0,2119
2015-02-22,0.000073,0.000074,0.000070,0.000071,351,2271
2015-02-21,0.000073,0.000077,0.000073,0.000073,364,2264
2015-02-20,0.000067,0.000074,0.000067,0.000073,36,2083
2015-02-19,0.000090,0.000090,0.000066,0.000067,1,2781
2015-02-18,0.000076,0.000092,0.000075,0.000090,41,2338
2015-02-17,0.000061,0.000078,0.000060,0.000075,110,1883
2015-02-16,0.000054,0.000066,0.000053,0.000061,25,1672
2015-02-15,0.000051,0.000061,0.000044,0.000054,354,1594
2015-02-14,0.000049,0.000052,0.000047,0.000052,6,1531
2015-02-13,0.000049,0.000062,0.000049,0.000049,21,1528
2015-02-10,0.000070,0.000071,0.000069,0.000069,3,2181
2015-02-09,0.000069,0.000071,0.000067,0.000070,4,2144
2015-02-08,0.000050,0.000069,0.000044,0.000069,405,1546
2015-02-07,0.000053,0.000054,0.000053,0.000054,0,1652
2015-02-06,0.000052,0.000055,0.000052,0.000053,0,1620
2015-02-05,0.000045,0.000048,0.000045,0.000045,2,1402
2015-02-04,0.000052,0.000053,0.000044,0.000045,2,1619
2015-02-03,0.000069,0.000071,0.000052,0.000052,5,2139
2015-02-02,0.000045,0.000077,0.000045,0.000076,336,1403
2015-02-01,0.000052,0.000056,0.000036,0.000045,23,1612
2015-01-31,0.000084,0.000085,0.000052,0.000052,0,2594
2015-01-30,0.000042,0.000085,0.000041,0.000084,18,1297
2015-01-29,0.000043,0.000043,0.000038,0.000042,8,1319
2015-01-28,0.000063,0.000064,0.000061,0.000062,9,1957
2015-01-27,0.000073,0.000073,0.000062,0.000063,453,2263
2015-01-26,0.000071,0.000087,0.000071,0.000085,1,2203
2015-01-25,0.000072,0.000074,0.000068,0.000071,1,2221
2015-01-24,0.000079,0.000080,0.000048,0.000072,1,2450
2015-01-23,0.000051,0.000080,0.000035,0.000079,10,1591
2015-01-22,0.000070,0.000073,0.000051,0.000051,55,2182
2015-01-21,0.000082,0.000082,0.000065,0.000070,11,2553
2015-01-20,0.000079,0.000083,0.000077,0.000082,12,2439
2015-01-19,0.000070,0.000080,0.000066,0.000079,609,2161
2015-01-18,0.000075,0.000083,0.000068,0.000069,1,2311
2015-01-17,0.000083,0.000085,0.000078,0.000079,1,2574
2015-01-16,0.000083,0.000084,0.000082,0.000083,1,2559
2015-01-15,0.000044,0.000057,0.000044,0.000053,18,1369
2015-01-14,0.000051,0.000053,0.000043,0.000045,15,1589
2015-01-13,0.000104,0.000105,0.000088,0.000090,1,3229
2015-01-12,0.000104,0.000106,0.000103,0.000104,2,3214
2015-01-11,0.000107,0.000109,0.000103,0.000104,166,3316
2015-01-10,0.000090,0.000108,0.000082,0.000107,223,2788
2015-01-09,0.000085,0.000090,0.000084,0.000090,6,2623
2015-01-08,0.000115,0.000115,0.000071,0.000085,8,3552
2015-01-07,0.000106,0.000115,0.000100,0.000115,20,3277
2015-01-06,0.000113,0.000113,0.000101,0.000106,0,3486
2015-01-05,0.000111,0.000117,0.000097,0.000113,333,3447
2015-01-04,0.000096,0.000112,0.000072,0.000111,18,2960
2015-01-03,0.000110,0.000151,0.000096,0.000096,45,3412
2015-01-02,0.000154,0.000154,0.000057,0.000110,88,4765
2015-01-01,0.000131,0.000155,0.000130,0.000154,80,4068
2014-12-31,0.000146,0.000154,0.000081,0.000131,74,4525
2014-12-30,0.000150,0.000151,0.000109,0.000146,1,4648
2014-12-29,0.000143,0.000151,0.000131,0.000150,174,4427
2014-12-28,0.000152,0.000154,0.000100,0.000143,346,4699
2014-12-27,0.000147,0.000154,0.000144,0.000152,16,4564
2014-12-26,0.000089,0.000154,0.000089,0.000148,65,2767
2014-12-25,0.000161,0.000161,0.000089,0.000089,101,4990
2014-12-24,0.000154,0.000166,0.000153,0.000161,19,4763
2014-12-23,0.000153,0.000155,0.000146,0.000154,5,4729
2014-12-22,0.000132,0.000171,0.000132,0.000153,611,4076
2014-12-21,0.000198,0.000198,0.000131,0.000132,66,6122
2014-12-20,0.000133,0.000198,0.000099,0.000198,78,4131
2014-12-19,0.000168,0.000171,0.000130,0.000133,1,5203
2014-12-18,0.000217,0.000219,0.000155,0.000168,64,6733
2014-12-17,0.000226,0.000230,0.000217,0.000217,65,6983
2014-12-16,0.000225,0.000228,0.000214,0.000226,66,6957
2014-12-15,0.000214,0.000226,0.000211,0.000224,70,6636
2014-12-14,0.000146,0.000241,0.000145,0.000214,73,4509
2014-12-13,0.000222,0.000279,0.000146,0.000146,166,6874
