Date,Open,High,Low,Close,Volume,Market_cap
2014-12-12,0.000010,0.000010,0.000010,0.000010,16,810
2014-12-11,0.000004,0.000010,0.000003,0.000010,16,286
2014-12-10,0.000004,0.000004,0.000004,0.000004,0,289
2014-12-09,0.000004,0.000004,0.000004,0.000004,0,299
2014-12-08,0.000004,0.000004,0.000004,0.000004,0,302
2014-12-05,0.000004,0.000004,0.000004,0.000004,0,291
2014-12-04,0.000004,0.000004,0.000004,0.000004,0,288
2014-12-02,0.000003,0.000003,0.000003,0.000003,0,255
2014-12-01,0.000003,0.000003,0.000003,0.000003,0,252
2014-11-30,0.000004,0.000004,0.000003,0.000003,0,288
2014-11-29,0.000004,0.000004,0.000004,0.000004,0,290
2014-11-23,0.000003,0.000003,0.000003,0.000003,0,254
2014-11-22,0.000003,0.000003,0.000003,0.000003,0,250
2014-11-21,0.000003,0.000003,0.000003,0.000003,0,258
2014-11-20,0.000003,0.000003,0.000003,0.000003,0,272
2014-11-19,0.000003,0.000003,0.000003,0.000003,0,273
2014-11-18,0.000008,0.000008,0.000008,0.000008,0,629
2014-11-17,0.000008,0.000008,0.000008,0.000008,0,638
2014-11-14,0.000004,0.000004,0.000003,0.000004,0,291
2014-11-13,0.000008,0.000009,0.000004,0.000004,0,669
2014-11-12,0.000011,0.000011,0.000003,0.000008,0,891
2014-11-11,0.000003,0.000011,0.000003,0.000011,6,265
2014-11-10,0.000011,0.000011,0.000011,0.000011,0,876
2014-11-08,0.000003,0.000003,0.000003,0.000003,0,250
2014-11-07,0.000003,0.000003,0.000003,0.000003,0,257
2014-11-06,0.000014,0.000014,0.000003,0.000003,0,1151
2014-11-05,0.000016,0.000016,0.000014,0.000014,3,1302
2014-11-04,0.000016,0.000016,0.000016,0.000016,2,1300
2014-11-03,0.000016,0.000017,0.000016,0.000016,1,1297
2014-11-02,0.000016,0.000017,0.000016,0.000016,3,1290
2014-11-01,0.000018,0.000018,0.000016,0.000016,0,1408
2014-10-31,0.000018,0.000018,0.000017,0.000018,0,1413
2014-10-30,0.000017,0.000018,0.000017,0.000018,0,1339
2014-10-29,0.000017,0.000018,0.000017,0.000017,0,1373
2014-10-28,0.000017,0.000017,0.000017,0.000017,0,1351
2014-10-27,0.000017,0.000018,0.000017,0.000017,0,1314
2014-10-26,0.000017,0.000017,0.000017,0.000017,0,1292
2014-10-25,0.000017,0.000017,0.000016,0.000017,0,1319
2014-10-24,0.000017,0.000017,0.000017,0.000017,0,1315
2014-10-23,0.000017,0.000017,0.000017,0.000017,0,1351
2014-10-22,0.000018,0.000018,0.000017,0.000017,0,1381
