Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.027954,0.037004,0.027724,0.035495,78292,3043900
2017-11-23,0.039819,0.040298,0.027297,0.027297,26397,4335880
2017-11-22,0.031542,0.042630,0.007589,0.039832,202667,3433800
2017-11-21,0.031514,0.032948,0.025656,0.031483,20507,3430630
2017-11-20,0.042022,0.042608,0.033147,0.033755,30982,4574490
2017-11-19,0.034213,0.043548,0.032489,0.042142,52858,3724720
2017-11-18,0.035658,0.038204,0.033001,0.034481,15900,3881010
2017-11-17,0.036065,0.040609,0.034159,0.034932,47570,3925170
2017-11-16,0.036043,0.038316,0.033568,0.035319,42744,3922780
2017-11-15,0.033977,0.037541,0.033977,0.035985,9875,3697890
2017-11-14,0.045157,0.046386,0.029569,0.034031,31432,4914660
2017-11-13,0.043691,0.046987,0.032527,0.045060,80537,4755120
2017-11-12,0.037393,0.048772,0.031824,0.043842,60542,4069670
2017-11-11,0.062359,0.077634,0.036479,0.037453,37723,6786650
2017-11-10,0.038246,0.072476,0.037528,0.062748,294694,4162340
2017-11-09,0.041535,0.041535,0.036318,0.038095,32992,4520310
2017-11-08,0.035429,0.041579,0.035429,0.041576,48246,3855740
2017-11-07,0.029684,0.038925,0.029684,0.035535,58758,3230470
2017-11-06,0.037408,0.042122,0.027503,0.029932,31448,4071020
2017-11-05,0.034539,0.049987,0.033344,0.037246,62477,3758810
2017-11-04,0.037715,0.040208,0.033526,0.035383,25093,4104390
2017-11-03,0.035279,0.046150,0.030572,0.037841,31410,3839170
2017-11-02,0.033842,0.044141,0.032122,0.034968,25929,3682760
2017-11-01,0.032721,0.041445,0.023302,0.036384,35122,3560720
2017-10-31,0.037127,0.040656,0.031866,0.033002,31454,4040020
2017-10-30,0.041880,0.042772,0.033628,0.037255,26931,4555400
2017-10-29,0.040505,0.043180,0.037445,0.042078,36107,4405760
2017-10-28,0.038599,0.044096,0.038599,0.041188,24219,4198420
2017-10-27,0.040119,0.047830,0.037582,0.038495,25944,4363750
2017-10-26,0.038760,0.052272,0.037027,0.040095,40833,4215710
2017-10-25,0.037603,0.040466,0.036061,0.038806,24101,4089870
2017-10-24,0.043522,0.044701,0.036184,0.036626,26600,4733500
2017-10-23,0.053422,0.064970,0.040452,0.043301,40495,5810160
