Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.024059,0.025244,0.021215,0.023288,763263,18192900
2017-11-23,0.022802,0.027316,0.021590,0.024115,1200440,17242500
2017-11-22,0.021694,0.022882,0.020627,0.022712,441265,16405000
2017-11-21,0.022885,0.024280,0.021370,0.021693,284618,17305600
2017-11-20,0.023656,0.025125,0.022609,0.022891,470417,17888300
2017-11-19,0.020861,0.025588,0.020299,0.023578,906877,15775000
2017-11-18,0.019356,0.021118,0.019355,0.020883,343427,14637100
2017-11-17,0.021414,0.021687,0.019242,0.019295,401216,16192900
2017-11-16,0.024979,0.024979,0.019871,0.021007,694196,18888700
2017-11-15,0.028331,0.029634,0.022402,0.024687,1787340,-
2017-11-14,0.023834,0.030351,0.023834,0.028689,2961270,-
2017-11-13,0.018541,0.025244,0.018035,0.023990,1201260,-
2017-11-12,0.019974,0.020346,0.017212,0.018245,407616,-
2017-11-11,0.019663,0.021350,0.018917,0.019978,263952,-
2017-11-10,0.023254,0.024068,0.017783,0.019762,473213,-
2017-11-09,0.020892,0.025362,0.019368,0.024219,1045940,-
2017-11-08,0.019190,0.020912,0.018360,0.020906,699064,-
2017-11-07,0.017461,0.019330,0.017420,0.019330,377781,-
2017-11-06,0.018113,0.018482,0.017094,0.017450,570562,-
2017-11-05,0.018694,0.019350,0.018083,0.018083,345152,-
2017-11-04,0.020398,0.020516,0.018452,0.018639,510893,-
2017-11-03,0.017431,0.024481,0.017282,0.020453,1821180,-
2017-11-02,0.020079,0.020079,0.015620,0.017371,333967,-
2017-11-01,0.024308,0.024351,0.019099,0.020033,742008,-
