Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000016,0.000017,0.000016,0.000017,405,-
2017-11-23,0.000020,0.000024,0.000012,0.000012,1,1804040
2017-11-22,0.000011,0.000022,0.000010,0.000021,7,1012850
2017-11-21,0.000014,0.000014,0.000011,0.000011,6,1246120
2017-11-20,0.000014,0.000014,0.000013,0.000014,141,1233530
2017-11-19,0.000013,0.000014,0.000011,0.000014,441,1194460
2017-11-18,0.000017,0.000022,0.000013,0.000013,117,1537430
2017-11-17,0.000013,0.000017,0.000013,0.000017,764,1219040
2017-11-16,0.000002,0.000014,0.000002,0.000013,589,167907
2017-11-15,0.000012,0.000013,0.000001,0.000002,2193,1104480
2017-11-14,0.000011,0.000012,0.000010,0.000012,101,988509
2017-11-13,0.000011,0.000011,0.000010,0.000011,0,986762
2017-11-12,0.000011,0.000011,0.000010,0.000011,22,1014930
2017-11-11,0.000011,0.000012,0.000010,0.000011,36,976057
2017-11-10,0.000011,0.000012,0.000009,0.000010,0,1038640
2017-11-09,0.000013,0.000015,0.000011,0.000011,76,1214800
2017-11-08,0.000011,0.000014,0.000011,0.000014,423,988063
2017-11-07,0.000013,0.000013,0.000011,0.000011,79,1189020
2017-11-06,0.000010,0.000013,0.000010,0.000013,38,946193
2017-11-05,0.000012,0.000014,0.000010,0.000010,281,1056900
2017-11-04,0.000012,0.000012,0.000011,0.000011,46,1055280
2017-11-03,0.000009,0.000012,0.000009,0.000012,19,790478
2017-11-02,0.000010,0.000011,0.000008,0.000009,193,908433
2017-11-01,0.000009,0.000011,0.000008,0.000010,864,849383
2017-10-31,0.000012,0.000014,0.000009,0.000009,560,1044420
2017-10-30,0.000017,0.000021,0.000011,0.000012,611,1499620
2017-10-29,0.000012,0.000018,0.000012,0.000017,167,1095560
2017-10-28,0.000012,0.000018,0.000012,0.000012,361,1115600
2017-10-27,0.000013,0.000018,0.000012,0.000012,155,1145720
2017-10-26,0.000016,0.000016,0.000012,0.000013,0,1473320
2017-10-25,0.000015,0.000017,0.000014,0.000016,72,1327610
2017-10-24,0.000012,0.000017,0.000012,0.000015,184,1090010
2017-10-23,0.000011,0.000012,0.000010,0.000012,75,996835
2017-10-22,0.000010,0.000015,0.000010,0.000011,96,888872
2017-10-21,0.000014,0.000015,0.000010,0.000010,432,1253620
2017-10-20,0.000008,0.000014,0.000007,0.000014,1674,680416
2017-10-19,0.000010,0.000012,0.000007,0.000008,1843,935740
2017-10-18,0.000011,0.000014,0.000009,0.000010,3152,1034790
2017-10-17,0.000011,0.000015,0.000009,0.000012,1736,998735
2017-10-16,0.000012,0.000012,0.000011,0.000011,1014,1068080
2017-10-15,0.000013,0.000015,0.000011,0.000012,1813,1211580
2017-10-14,0.000012,0.000016,0.000012,0.000013,861,1125530
2017-10-13,0.000012,0.000013,0.000011,0.000012,1301,1130830
2017-10-12,0.000013,0.000014,0.000011,0.000012,2051,1146470
