Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,1191.30,1356.61,1155.58,1299.91,577,107180
2017-11-23,1267.68,1331.99,1190.86,1190.86,455,114052
2017-11-22,1171.38,1412.04,1094.80,1267.93,779,105389
2017-11-21,1279.00,1660.39,1166.00,1181.83,1793,115071
2017-11-20,1244.03,1548.19,1229.22,1279.35,2072,111925
2017-11-19,1244.44,1694.10,1219.27,1241.08,433,111961
2017-11-18,1304.21,1304.21,1202.93,1246.92,9555,117339
2017-11-17,1156.35,1339.98,1096.73,1304.26,2314,104037
2017-11-16,1261.05,1283.55,1149.74,1170.37,5615,113456
2017-11-15,1285.21,1321.21,1208.36,1260.37,858,115630
2017-11-14,1256.50,1301.93,1197.09,1288.24,190,113046
2017-11-13,1262.11,1289.36,1164.34,1264.74,260,113551
2017-11-12,1285.85,1329.45,1138.07,1255.19,1788,115687
2017-11-11,1260.60,1350.92,1210.59,1282.42,439,113416
2017-11-10,1299.99,1311.30,1132.39,1260.23,207,116959
2017-11-09,1265.37,1339.51,1232.71,1302.61,112,113844
2017-11-08,1272.03,1356.59,1222.93,1263.99,23,114443
2017-11-07,1284.33,1306.45,1249.20,1271.83,297,115550
2017-11-06,1301.80,1312.41,1251.42,1283.09,137,117122
2017-11-05,1310.23,1331.96,1255.39,1302.84,35,117881
2017-11-04,1261.42,1331.91,954.39,1307.41,1588,113489
2017-11-03,1281.62,1383.86,1137.92,1263.42,1872,115306
2017-11-02,1178.25,1321.38,1064.39,1278.31,1253,106006
2017-11-01,1193.44,1352.22,920.74,1171.83,1068,107373
2017-10-31,1339.59,1562.02,1201.50,1201.50,580,120522
2017-10-30,1392.51,1392.51,1303.87,1339.05,528,125283
2017-10-29,1272.41,1405.50,1272.41,1397.63,617,114478
2017-10-28,1397.45,1408.30,1268.97,1270.29,1344,125728
2017-10-27,1361.34,1444.32,1360.81,1398.36,1167,122479
2017-10-26,1402.60,1429.00,1342.96,1363.40,690,126191
2017-10-25,1438.14,1452.15,1319.26,1403.51,39,129388
2017-10-24,1347.31,1516.61,1335.40,1440.22,203,121216
2017-10-23,1367.87,1399.74,1311.89,1346.30,190,123066
2017-10-22,1405.18,1412.09,1330.80,1364.87,51,126423
2017-10-21,1311.52,1429.36,1308.97,1418.16,178,117997
2017-10-20,1464.23,1465.57,1268.20,1323.50,67,131736
2017-10-19,1457.56,1506.00,1424.95,1465.61,52,131136
2017-10-18,1395.67,1524.11,1357.80,1464.20,153,125568
2017-10-17,1511.68,1521.10,1379.53,1394.35,242,136005
2017-10-16,1309.41,1627.81,1277.08,1511.68,12522,117807
2017-10-15,1344.29,1344.29,1073.76,1309.24,29,120945
2017-10-14,1419.49,1472.37,1308.71,1344.65,154,127710
2017-10-13,1252.08,1433.31,1174.19,1419.45,1448,112648
2017-10-12,1137.57,1275.80,1137.57,1251.76,60,102347
2017-10-11,1221.78,1298.00,1137.54,1137.58,225,109923
2017-10-10,1177.45,1252.48,1148.06,1221.66,273,105935
2017-10-09,1264.44,1320.57,1164.93,1177.51,1047,113761
2017-10-08,1271.16,1299.85,1212.33,1264.37,454,114365
2017-10-07,1215.30,1285.51,1183.98,1271.16,146,109340
2017-10-06,1248.36,1362.43,843.98,1215.30,32,112315
2017-10-05,1273.46,1393.06,1214.49,1248.36,1432,114573
2017-10-04,1253.33,1322.71,1183.76,1273.46,2941,112762
2017-10-03,1437.12,1445.44,1158.53,1253.32,1185,129297
2017-10-02,1434.77,1542.56,1398.61,1437.13,1501,129085
2017-10-01,1459.60,1490.25,1400.84,1434.28,8,131320
2017-09-30,1312.73,1492.69,1250.72,1459.19,55,118105
2017-09-29,1552.43,1573.52,1303.54,1312.70,31,139671
2017-09-28,1526.64,1575.50,1489.72,1552.43,10,137351
2017-09-27,1441.53,1527.35,1238.72,1526.88,135,129694
2017-09-26,1431.71,1463.94,1410.23,1441.42,150,128810
2017-09-25,1524.65,1527.45,1269.69,1431.70,62,137172
2017-09-24,1525.70,1525.70,1524.31,1524.72,8856,137266
2017-09-23,1524.12,1525.95,1523.73,1525.70,8863,137124
2017-09-22,1524.18,1525.42,1523.41,1524.15,8852,137130
2017-09-21,1593.20,1593.20,1523.95,1524.15,8852,143339
2017-09-17,1313.18,1313.18,1216.00,1216.00,5218,118146
2017-09-16,1667.65,1776.51,1237.55,1310.14,5644,150038
2017-09-15,1403.16,2025.35,1147.07,1656.92,9512,126241
2017-09-14,1568.78,2106.49,1410.01,1410.01,23,141142
2017-09-13,1668.50,1668.50,1538.77,1568.78,254,150114
2017-09-12,1665.57,1847.99,1662.16,1771.11,1952,149850
2017-09-11,1501.49,1697.89,1499.09,1664.71,1841,135089
2017-09-10,1442.63,1572.26,1318.31,1497.53,895,129793
2017-09-09,1339.43,1462.80,1301.90,1442.61,1298,120508
2017-09-08,1436.61,1731.77,1309.00,1339.41,3276,129251
2017-09-07,1513.45,1513.45,1403.54,1436.80,362,136164
2017-09-06,1379.11,1501.13,1365.20,1501.13,421,124078
2017-09-05,1390.67,1454.69,1267.00,1379.67,1465,125117
2017-09-04,1490.91,1520.46,1283.10,1390.73,2335,134136
2017-09-03,1332.18,1491.68,1332.18,1490.84,411,119855
2017-09-02,1474.56,1533.31,1308.23,1332.05,430,132666
2017-09-01,1386.82,1475.30,1332.32,1474.52,1118,124772
2017-08-31,1375.83,1505.35,1323.63,1386.82,2711,123782
2017-08-30,1399.41,1517.64,1357.74,1375.80,1690,125904
2017-08-29,1357.16,1416.52,1313.71,1399.74,507,122103
2017-08-28,1318.60,1377.66,1292.15,1357.15,143,118633
2017-08-27,1398.98,1473.45,1357.54,1422.12,0,125865
2017-08-26,1357.12,1492.08,1301.55,1399.06,0,122099
2017-08-25,1198.14,1494.67,1197.87,1357.11,219,107796
2017-08-24,1322.27,1439.93,1197.94,1198.27,414,118964
2017-08-23,1354.79,1398.37,1300.89,1322.33,229,121890
2017-08-22,1320.04,1496.93,1296.02,1354.63,1875,118763
2017-08-21,1384.53,1547.59,1287.08,1319.78,370,124566
2017-08-20,1356.67,1398.99,1211.52,1385.89,347,122059
2017-08-19,1331.65,1357.05,1184.53,1356.51,410,119808
2017-08-18,1325.78,1361.31,1267.40,1331.60,1203,119280
2017-08-17,1315.57,1632.40,1051.72,1326.02,1906,118361
2017-08-16,1278.37,1361.24,1266.88,1315.52,1820,115014
2017-08-15,1251.16,1336.50,1251.16,1278.22,891,112566
2017-08-14,1319.88,1334.38,1245.38,1250.85,655,118748
2017-08-13,1268.34,1379.59,1246.11,1320.19,1819,114111
2017-08-12,1464.17,1549.34,1267.70,1268.39,1853,131730
2017-08-11,1305.12,1499.61,1268.27,1464.23,3336,117421
2017-08-10,1232.91,1415.42,1197.23,1305.14,1228,110924
2017-08-09,1280.04,1327.95,1221.07,1232.91,386,115165
2017-08-08,1235.28,1387.67,1235.28,1280.01,453,111137
2017-08-07,1338.07,1338.07,1235.24,1235.24,180,120385
2017-08-06,1463.69,1463.69,1315.91,1338.01,85,131687
2017-08-05,1395.92,1481.72,1360.22,1463.55,564,125590
2017-08-04,1300.61,1521.04,1254.94,1399.17,266,117015
2017-08-03,1261.10,1274.08,1257.45,1270.65,3005,113460
2017-08-02,1365.95,1459.87,1195.67,1263.24,2990,122893
2017-08-01,1443.91,1443.91,1344.59,1365.91,212,129908
2017-07-31,1436.32,1440.81,1406.28,1422.94,119631,129225
2017-07-30,1413.84,1484.68,1371.45,1435.99,120728,127203
2017-07-29,1442.63,1472.58,1236.51,1413.84,118993,129937
