Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.002824,0.003056,0.002725,0.002940,265,-
2017-11-23,0.002719,0.003259,0.002062,0.002839,385,-
2017-11-22,0.002717,0.002902,0.002501,0.002900,239,-
2017-11-21,0.003061,0.003063,0.002698,0.002714,45,-
2017-11-20,0.002909,0.003156,0.002742,0.003061,87,-
2017-11-19,0.002803,0.003140,0.002743,0.002909,197,-
2017-11-18,0.002835,0.002902,0.002732,0.002901,263,-
2017-11-17,0.003069,0.003102,0.002810,0.002837,247,-
2017-10-17,1.00,1.00,1.00,1.00,953690,-
2017-10-16,1.00,1.00,1.00,1.00,984908,-
2017-10-15,1.00,1.00,1.00,1.00,1134240,-
2017-10-14,1.00,1.00,1.00,1.00,940587,-
2017-10-13,1.00,1.00,1.00,1.00,910426,-
2017-10-12,1.00,1.00,0.999987,1.00,876411,-
2017-10-11,1.00,1.00,1.00,1.00,1006240,-
2017-10-10,1.00,1.00,1.00,1.00,1217500,-
2017-10-09,1.00,1.00,1.00,1.00,1472480,-
2017-10-08,1.00,1.00,1.00,1.00,1001560,-
2017-10-07,1.00,1.00,1.00,1.00,1026000,-
2017-10-06,1.00,1.00,0.999997,1.00,1416000,-
2017-10-05,1.00,1.00,1.00,1.00,665318,-
2017-10-04,1.00,1.00,1.00,1.00,745503,-
2017-10-03,1.00,1.00,1.00,1.00,1144200,-
2017-10-02,1.00,1.00,1.00,1.00,1274480,-
2017-10-01,1.00,1.00,1.00,1.00,923864,-
2017-09-30,1.00,1.00,1.00,1.00,961074,-
2017-09-29,1.00,1.00,0.999886,1.00,1344450,-
2017-09-28,1.00,1.00,1.00,1.00,910079,-
2017-09-27,1.00,1.00,1.00,1.00,974355,-
2017-09-26,0.999995,1.00,0.999995,1.00,679497,-
2017-09-25,0.999974,1.00,0.999707,0.999995,1194560,-
2017-09-24,0.999770,0.999992,0.999507,0.999974,901091,-
2017-09-23,0.999832,1.00,0.999507,0.999786,771291,-
2017-09-22,1.00,1.00,0.999078,0.999867,934040,-
2017-09-21,0.999605,1.00,0.999504,1.00,796993,-
2017-09-20,0.998660,0.999715,0.997424,0.999617,801432,-
2017-09-19,0.999738,0.999785,0.998645,0.998679,768945,-
2017-09-18,0.999680,0.999919,0.999525,0.999758,928049,-
2017-09-17,0.999752,0.999880,0.999189,0.999685,1519470,-
2017-09-16,0.999998,0.999998,0.998992,0.999754,1067410,-
2017-09-15,0.999603,1.00,0.998744,0.999998,591325,-
2017-09-14,0.999463,0.999806,0.999037,0.999523,408015,-
2017-09-13,0.997482,0.999677,0.997394,0.999463,1834270,-
2017-09-12,0.999333,0.999410,0.997419,0.997482,550546,-
2017-09-11,0.998966,0.999348,0.997338,0.999271,1049560,-
2017-09-10,0.998624,0.999140,0.997822,0.998972,1168310,-
2017-09-09,0.998763,0.999583,0.998186,0.998645,607987,-
2017-09-08,0.999622,0.999811,0.997388,0.998767,1547310,-
2017-09-07,0.999508,0.999691,0.998235,0.999652,770426,-
2017-09-06,0.999396,0.999582,0.996669,0.999447,940357,-
2017-09-05,0.999480,0.999689,0.998774,0.999388,794516,-
2017-09-04,0.999699,0.999711,0.998423,0.999369,611986,-
2017-09-03,0.999434,0.999791,0.999434,0.999729,1075830,-
2017-09-02,0.999610,0.999780,0.999420,0.999463,507185,-
2017-09-01,0.999409,0.999830,0.997240,0.999610,728101,-
2017-08-31,0.999529,0.999782,0.999108,0.999396,843094,-
2017-08-30,0.998183,0.999539,0.996693,0.999521,1413170,-
2017-08-29,0.999446,0.999584,0.998153,0.998176,636711,-
2017-08-28,1.00,1.00,0.999123,0.999464,1027750,-
2017-08-27,1.00,1.00,1.00,1.00,983267,-
2017-08-26,0.999145,1.00,0.999143,1.00,815369,-
2017-08-25,0.999310,0.999513,0.998910,0.999145,656407,-
2017-08-24,0.999209,0.999825,0.998352,0.999314,952202,-
2017-08-23,0.999466,0.999760,0.998643,0.999209,958280,-
2017-08-22,0.999104,1.00,0.998800,0.999466,938728,-
2017-08-21,0.999774,1.00,0.998940,1.00,949119,-
2017-08-20,0.999954,0.999959,0.999696,0.999743,663478,-
2017-08-19,0.999450,0.999960,0.999394,0.999943,2579240,-
2017-08-18,0.999487,0.999845,0.999426,0.999438,671710,-
2017-08-17,0.999813,0.999848,0.998753,0.999516,858453,-
2017-08-16,1.00,1.00,0.999295,0.999813,907406,-
2017-08-15,0.999553,1.00,0.999132,1.00,878918,-
2017-08-14,0.999284,0.999755,0.999126,0.999525,850452,-
2017-08-13,0.999426,0.999805,0.998936,0.999298,940931,-
2017-08-12,0.998765,0.999411,0.998661,0.999410,808185,-
2017-08-11,0.999797,0.999864,0.998672,0.998702,445994,-
2017-08-10,0.999802,0.999864,0.999342,0.999800,863648,-
2017-08-09,0.999884,0.999903,0.999704,0.999798,913633,-
2017-08-08,0.999743,0.999886,0.999184,0.999872,1042670,-
2017-08-07,0.999365,1.00,0.999263,0.999748,829914,-
2017-08-06,0.999104,0.999756,0.998291,0.999338,405960,-
2017-08-05,0.999342,0.999992,0.998504,0.999065,788057,-
2017-08-04,0.999826,1.00,0.999339,0.999341,730304,-
2017-08-03,1.00,1.00,0.999442,0.999831,728666,-
2017-08-02,0.999273,1.00,0.998853,1.00,777556,-
2017-08-01,0.999620,0.999621,0.998375,0.999313,794206,-
2017-07-31,0.999371,0.999721,0.999317,0.999647,757518,-
2017-07-30,0.999591,0.999715,0.998355,0.999360,803669,-
2017-07-29,0.999300,0.999658,0.998797,0.999579,754127,-
2017-07-28,0.999403,0.999619,0.998082,0.999274,778029,-
2017-07-27,0.999149,0.999515,0.998499,0.999426,685921,-
2017-07-26,0.999069,1.00,0.998765,0.999169,746345,-
2017-07-25,0.998703,1.00,0.998052,1.00,507997,-
2017-07-24,0.998815,0.999373,0.998057,0.998716,965225,-
2017-07-23,0.999225,0.999576,0.998836,0.998845,576492,-
2017-07-22,0.999630,0.999779,0.997455,0.999214,780414,-
2017-07-21,0.999258,0.999793,0.998551,0.999688,575609,-
2017-07-20,0.999788,0.999835,0.999250,0.999262,1155920,-
2017-07-19,0.998780,0.999786,0.996765,0.999768,1168570,-
2017-07-18,0.999568,0.999646,0.994225,0.998780,398129,-
2017-07-17,0.999401,0.999579,0.959788,0.999499,901468,-
2017-07-16,0.999679,0.999835,0.980885,0.999199,508983,-
2017-07-15,0.999012,0.999672,0.998123,0.999602,781847,-
2017-07-14,0.999708,0.999879,0.989873,0.999252,517860,-
2017-07-13,0.999058,0.999760,0.998302,0.999725,545955,-
2017-07-12,0.995592,0.999291,0.995305,0.999104,636199,-
2017-07-11,0.999676,0.999677,0.988095,0.995547,614104,-
2017-07-10,0.999377,0.999808,0.998730,0.999643,505690,-
2017-07-09,0.999205,0.999616,0.999179,0.999411,562465,-
2017-07-08,0.999192,0.999207,0.997882,0.999198,621193,-
2017-07-07,0.999039,0.999480,0.998999,0.999157,513205,-
2017-07-06,0.999430,0.999683,0.999014,0.999015,433458,-
2017-07-05,0.999434,0.999570,0.995677,0.999437,879815,-
2017-07-04,0.998809,0.999597,0.998649,0.999408,790145,-
2017-07-03,0.997600,0.998822,0.992726,0.998819,680410,-
2017-07-02,0.996838,0.998376,0.994681,0.997481,447567,-
2017-07-01,0.999355,0.999547,0.994514,0.996922,697624,-
2017-06-30,0.999143,0.999522,0.999007,0.999361,501129,-
2017-06-29,0.999252,0.999518,0.998774,0.999144,415609,-
2017-06-28,0.999305,0.999498,0.997588,0.999269,491786,-
2017-06-27,0.999467,0.999497,0.998228,0.999288,593843,-
2017-06-26,0.999055,0.999641,0.999036,0.999453,632927,-
2017-06-25,0.998616,0.999476,0.998609,0.999043,425876,-
2017-06-24,0.995986,0.998826,0.987993,0.998650,575466,-
2017-06-23,0.998804,0.998984,0.993093,0.995820,617128,-
2017-06-22,0.999035,0.999604,0.998769,0.998830,512619,-
2017-06-21,0.999317,0.999660,0.999242,0.999628,743697,-
2017-06-20,0.998950,0.999119,0.996183,0.997811,222724,-
2017-06-19,0.999092,0.999459,0.998731,0.998945,568906,-
2017-06-18,0.999257,0.999547,0.998882,0.999112,374455,-
2017-06-17,0.999056,0.999516,0.997513,0.999177,696826,-
2017-06-16,0.999231,0.999500,0.997480,0.999036,462509,-
2017-06-15,0.998205,0.999259,0.996929,0.999196,545971,-
2017-06-14,0.998498,0.998776,0.994858,0.998187,407990,-
2017-06-13,0.998297,0.998806,0.997699,0.998385,289983,-
2017-06-12,0.996924,0.998715,0.996921,0.998274,381643,-
2017-06-11,0.997782,0.998185,0.994456,0.996838,363680,-
2017-06-10,0.998761,0.999278,0.997680,0.997843,416110,-
2017-06-09,0.998152,0.998772,0.993165,0.998704,454983,-
2017-06-08,0.997373,0.998404,0.996736,0.998171,235795,-
2017-06-07,0.998513,0.998926,0.996802,0.997328,301900,-
2017-06-06,0.998228,0.999093,0.996993,0.998575,369056,-
2017-06-05,0.998405,0.999079,0.997028,0.998143,460344,-
2017-06-04,0.998678,0.999039,0.998142,0.998259,253769,-
2017-06-03,0.998111,0.998741,0.992367,0.998741,420829,-
2017-06-02,0.998481,0.998926,0.997134,0.998255,426683,-
2017-06-01,0.997816,0.998660,0.994639,0.998448,376771,-
