Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.753776,0.785618,0.727216,0.783351,61781,1507550
2017-11-23,0.758524,0.808491,0.748174,0.748174,86318,1517050
2017-11-22,0.746271,0.822804,0.733471,0.758707,90053,1492540
2017-11-21,0.768426,0.788752,0.710906,0.744518,89214,1536850
2017-11-20,0.796299,0.836395,0.748431,0.768580,168774,1592600
2017-11-19,0.833745,0.903971,0.769533,0.795189,223832,1667490
2017-11-18,0.849262,0.873522,0.793810,0.835311,53800,1698520
2017-11-17,0.895707,0.911375,0.805216,0.852452,271027,1791410
2017-11-16,0.875299,0.929174,0.856377,0.899625,318451,1750600
2017-11-15,0.841760,0.899631,0.830512,0.877780,58182,1683520
2017-11-14,0.799888,0.856066,0.778749,0.841167,427216,1599780
2017-11-13,0.729160,0.830338,0.723418,0.805086,210325,1458320
2017-11-12,0.853208,0.864830,0.684420,0.737843,971709,1706420
2017-11-11,0.860070,0.893251,0.805854,0.865882,166459,1720140
2017-11-10,0.955420,0.997215,0.829948,0.856774,575074,1910840
2017-11-09,0.934361,1.00,0.908981,0.971193,908778,1868720
2017-11-08,0.922914,0.951251,0.861986,0.939711,248015,1845830
2017-11-07,0.957498,0.979875,0.844576,0.925711,820391,1915000
2017-11-06,1.12,1.20,0.905784,0.937919,816791,2247620
2017-11-05,0.974080,1.30,0.966447,1.11,3664260,1948160
2017-11-04,0.911923,0.999215,0.895460,0.975404,1713360,1823850
2017-11-03,0.919786,1.02,0.896253,0.914258,789628,1839570
2017-11-02,0.978163,1.08,0.913540,0.920890,668448,1956330
2017-11-01,0.971250,1.11,0.948680,0.976963,242755,1942500
2017-10-31,0.931602,1.03,0.873254,0.971966,1388000,1863200
2017-10-30,0.957330,1.09,0.907883,0.934721,594195,1914660
2017-10-29,0.928335,0.988989,0.887044,0.946446,368006,1856670
2017-10-28,0.926976,1.18,0.898743,0.929601,932946,1853950
2017-10-27,0.910046,0.931205,0.845787,0.914258,847389,1820090
2017-10-26,0.918576,0.940578,0.833286,0.909931,128884,1837150
2017-10-25,0.856416,0.956134,0.830422,0.924991,327829,1712830
2017-10-24,0.806050,0.915044,0.751439,0.856538,199884,1612100
2017-10-23,0.905175,0.994026,0.799762,0.811151,558803,1810350
2017-10-22,0.913801,0.954660,0.866101,0.905328,69688,1827600
2017-10-21,1.03,1.06,0.898530,0.913529,476709,2068570
2017-10-20,0.923627,1.04,0.840302,1.02,629500,1847250
2017-10-19,0.902272,0.949841,0.874009,0.923369,153168,1804540
2017-10-18,0.849164,0.907633,0.786710,0.886051,791418,1698330
2017-10-17,0.937497,0.970043,0.805104,0.864723,1246150,1874990
2017-10-16,0.916865,1.11,0.824346,0.937322,1059060,1833730
2017-10-15,0.775515,1.51,0.752816,0.916669,4430950,1551030
2017-10-14,0.776841,0.800989,0.718791,0.774057,45577,1553680
